t,NDVI,NIRv,EVI2,PPI
2018-10-19,0.2486788,0.048107237,0.12434736,-0.0034371594
2018-10-22,0.25072873,0.04534579,0.11809974,-0.010931235
2018-10-24,0.25204715,0.04537758,0.118302085,-0.00875685
2018-10-27,,,,
2018-10-29,,,,
2018-11-01,,,,
2018-11-03,,,,
2018-11-06,0.27879992,0.027617415,0.0862926,-0.061591476
2018-11-08,0.28065422,0.027662203,0.08643203,-0.060253683
2018-11-11,0.28363416,0.027733082,0.08665073,-0.058280446
2018-11-16,0.28894162,0.027855922,0.08702381,-0.0552238
2018-11-18,0.29113796,0.02790553,0.087172225,-0.054104324
2018-11-21,,,,
2018-11-23,,,,
2018-11-26,,,,
2018-11-28,,,,
2018-12-01,,,,
2018-12-03,,,,
2018-12-06,,,,
2018-12-08,,,,
2018-12-11,,,,
2018-12-13,,,,
2018-12-16,,,,
2018-12-18,,,,
2018-12-21,,,,
2018-12-23,,,,
2018-12-26,,,,
2018-12-28,,,,
2018-12-31,,,,
2019-01-02,,,,
2019-01-05,,,,
2019-01-07,,,,
2019-01-10,,,,
2019-01-12,,,,
2019-01-15,0.38796154,0.089797705,0.21735859,0.047474053
2019-01-17,0.37929884,0.089871354,0.21655315,0.04950389
2019-01-20,0.36451763,0.09001892,0.21502267,0.053016182
2019-01-22,0.35425007,0.090144984,0.21383831,0.055679966
2019-01-25,0.34029183,0.09034775,0.2120475,0.059749965
2019-01-27,0.3325219,0.09045947,0.21092477,0.062411793
2019-01-30,0.3158763,0.09088537,0.20848195,0.06797443
2019-02-01,,,,
2019-02-04,0.52090806,0.09833634,0.24114972,0.058584828
2019-02-06,0.5194149,0.098538384,0.24147418,0.060567547
2019-02-09,0.51381195,0.09871969,0.24151447,0.06357281
2019-02-11,0.513621,0.09963569,0.24324626,0.06701385
2019-02-14,0.5165364,0.10162134,0.24700958,0.073282756
2019-02-16,0.5194958,0.102728404,0.24910872,0.07704993
2019-02-19,0.52301645,0.10446676,0.25242248,0.083127074
2019-02-21,0.5221933,0.1064174,0.25601426,0.08959687
2019-02-24,0.51868623,0.10876186,0.25996244,0.09892702
2019-02-26,0.51707906,0.10910889,0.26046607,0.102243766
2019-03-01,0.5157871,0.10933966,0.2608001,0.106320806
2019-03-03,0.514974,0.10948876,0.26101562,0.10905779
2019-03-06,,,,
2019-03-08,,,,
2019-03-11,,,,
2019-03-13,,,,
2019-03-16,0.61105824,0.15835641,0.34688562,0.26308104
2019-03-18,0.6104866,0.16136788,0.35156655,0.27909842
2019-03-21,0.60965586,0.16712533,0.3603687,0.30909804
2019-03-23,0.6090243,0.17155834,0.3670005,0.33259445
2019-03-26,0.6080509,0.17814977,0.37663063,0.36952358
2019-03-28,0.6074087,0.18198773,0.38210762,0.39285654
2019-03-31,0.61988693,0.19786723,0.40595457,0.47235894
2019-04-02,0.69693583,0.23763026,0.46957076,0.6400552
2019-04-05,0.6961514,0.23864436,0.47082177,0.65938544
2019-04-07,0.69563824,0.23932227,0.47165582,0.6721951
2019-04-10,0.7532459,0.2566881,0.50033325,0.75147426
2019-04-12,0.76810986,0.26462284,0.51266384,0.8009028
2019-04-15,0.7805971,0.27773005,0.53148794,0.89739335
2019-04-17,0.7805586,0.28492737,0.54096085,0.96421224
2019-04-20,0.78594035,0.29819667,0.55876565,1.085245
2019-04-22,0.7933917,0.30623895,0.569971,1.1625389
2019-04-25,0.8059331,0.3114101,0.5782467,1.2046165
2019-04-27,0.8168829,0.30983794,0.57769954,1.1796637
2019-04-30,0.83839715,0.3055174,0.574485,1.1142309
2019-05-02,0.8479042,0.30418348,0.5735892,1.0969665
2019-05-05,0.8532582,0.3046577,0.5746522,1.1071621
2019-05-07,0.85309154,0.30539113,0.5756096,1.1219999
2019-05-10,,,,
2019-05-12,,,,
2019-05-15,,,,
2019-05-17,,,,
2019-05-20,,,,
2019-05-25,,,,
2019-05-27,,,,
2019-05-30,0.85950905,0.35804883,0.6437151,1.9361256
2019-06-01,0.85943574,0.35846543,0.64420724,1.952014
2019-06-04,0.8593328,0.35905287,0.6449005,1.9742478
2019-06-06,0.85927814,0.359366,0.6452699,1.9861684
2019-06-09,0.85920405,0.35979182,0.6457716,2.0025806
2019-06-11,0.8591661,0.36001065,0.64602935,2.0111144
2019-06-14,0.84147483,0.30887863,0.5798962,1.238936
2019-06-16,0.8414521,0.30897787,0.580023,1.2408987
2019-06-19,0.83787435,0.31003693,0.5810562,1.260144
2019-06-21,0.8319082,0.31123173,0.5819708,1.2861367
2019-06-24,0.816842,0.31150448,0.5805091,1.3298563
2019-06-26,0.80919045,0.3092558,0.5766411,1.3267015
2019-06-29,0.796939,0.29941234,0.56253344,1.2391983
2019-07-01,0.7807567,0.28595293,0.54327947,1.1338115
2019-07-04,0.7378144,0.25694486,0.50026816,0.92508054
2019-07-06,0.717905,0.24471685,0.48165354,0.84849447
2019-07-09,0.69341975,0.23124775,0.46075773,0.771479
2019-07-11,0.6935555,0.23102787,0.46047658,0.76775557
2019-07-14,0.2756689,0.074953645,0.17627688,0.08810962
2019-07-16,0.27597004,0.07492365,0.17629296,0.08756106
2019-07-19,0.29006898,0.074180916,0.17442249,0.073388346
2019-07-21,0.28930777,0.07261377,0.17188214,0.06881937
2019-07-24,0.28749755,0.06951855,0.16666889,0.056894064
2019-07-26,0.28623843,0.067488514,0.16312896,0.050629377
2019-07-29,0.28498256,0.06530466,0.15923335,0.043277692
2019-07-31,0.2837431,0.063486524,0.1558734,0.041878752
2019-08-03,,,,
2019-08-05,,,,
2019-08-08,,,,
2019-08-10,,,,
2019-08-13,,,,
2019-08-15,,,,
2019-08-18,0.23159486,0.061358586,0.1454752,0.035895117
2019-08-20,0.23163727,0.061250858,0.14536507,0.03679525
2019-08-23,0.23313814,0.061926506,0.14686783,0.053193323
2019-08-25,0.23505655,0.06286741,0.1488346,0.058355395
2019-08-28,0.24033958,0.06565074,0.15436734,0.06939964
2019-08-30,0.24403557,0.06803808,0.15883401,0.07482516
2019-09-02,0.24456796,0.070593886,0.1628349,0.07976519
2019-09-04,0.2198824,0.060834635,0.14560871,0.023580141
2019-09-07,0.22501205,0.06329608,0.14846388,0.04354069
2019-09-09,0.22576645,0.062829815,0.1479779,0.040612593
2019-09-12,0.22687182,0.06131976,0.14596303,0.033221845
2019-09-14,0.22782557,0.061120257,0.14585413,0.031534683
2019-09-17,0.2280114,0.060326584,0.1447773,0.02653143
2019-09-19,0.22557916,0.058484223,0.14166749,0.017740011
2019-09-22,0.22252983,0.0570742,0.13916463,0.011025498
2019-09-24,0.22207043,0.0572511,0.1394705,0.011151032
2019-09-27,0.22198643,0.057785057,0.14041774,0.012382832
2019-09-29,0.22209968,0.058105707,0.14100699,0.013061677
2019-10-02,0.27753738,0.060153354,0.15332209,0.010169196
2019-10-04,0.32562327,0.062030073,0.16139954,0.008848836
2019-10-07,0.32953793,0.06305705,0.1637183,0.011047159
2019-10-09,0.3387626,0.06645705,0.17098819,0.019374195
2019-10-12,0.37464216,0.08328878,0.20470986,0.06131324
2019-10-14,0.39206895,0.09328566,0.22342953,0.08577435
2019-10-17,0.40022212,0.09770683,0.23158297,0.094195485
2019-10-19,0.40127918,0.0976427,0.23160824,0.09184969
2019-10-22,0.37446886,0.09306015,0.21965963,0.08123189
2019-10-24,0.06519173,0.03061065,0.056549504,-0.049898874
2019-10-27,0.067480154,0.031609144,0.0584621,-0.045768924
2019-10-29,0.06909013,0.0323053,0.059802096,-0.0430546
2019-11-01,0.071693406,0.033419915,0.06195901,-0.038962778
2019-11-03,0.07349573,0.034183618,0.06344512,-0.036323447
2019-11-06,0.07639429,0.035398226,0.06582273,-0.032372076
2019-11-08,,,,
2019-11-11,,,,
2019-11-13,,,,
2019-11-16,,,,
2019-11-18,,,,
2019-11-21,,,,
2019-11-23,,,,
2019-11-26,,,,
2019-11-28,,,,
2019-12-01,,,,
2019-12-03,,,,
2019-12-06,,,,
2019-12-08,,,,
2019-12-11,,,,
2019-12-13,,,,
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,,,,
2019-12-23,,,,
2019-12-26,0.7080359,0.2515376,0.48215002,0.3247523
2019-12-28,0.7075611,0.25194594,0.48261967,0.32797977
2019-12-31,0.7067089,0.25268292,0.4834648,0.33393484
2020-01-02,0.70588434,0.2534009,0.48428518,0.33990395
2020-01-05,0.70455617,0.25456765,0.48561195,0.34997547
2020-01-07,0.70350266,0.2555019,0.48666868,0.35839248
2020-01-10,0.6900477,0.22466388,0.44508222,0.27107692
2020-01-12,0.6838046,0.21511492,0.43155006,0.25140223
2020-01-15,0.6808559,0.21606186,0.4326361,0.2613093
2020-01-17,0.6787288,0.21671541,0.43336797,0.26875243
2020-01-20,0.6756464,0.21766834,0.43441746,0.28035465
2020-01-22,0.6736691,0.21837382,0.4352025,0.28902122
2020-01-25,0.6700802,0.21912365,0.43590736,0.30193955
2020-01-27,,,,
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,,,,
2020-02-16,,,,
2020-02-19,,,,
2020-02-21,,,,
2020-02-24,0.3932707,0.05956302,0.16293797,-0.007842714
2020-02-26,0.39220226,0.059593484,0.1629708,-0.007820093
2020-02-29,0.39070243,0.05963862,0.16302043,-0.0077833226
2020-03-02,0.38975877,0.0596688,0.1630545,-0.007755878
2020-03-05,0.38843223,0.059714105,0.16310722,-0.0077095036
2020-03-07,0.3875971,0.0597447,0.163144,-0.0076742014
2020-03-10,0.44134578,0.11542759,0.2643845,0.1552479
2020-03-12,0.4501319,0.12427994,0.2793757,0.18578826
2020-03-15,0.44922194,0.12451055,0.2795971,0.1917972
2020-03-17,0.44872168,0.12472873,0.2798584,0.19601592
2020-03-20,0.44119692,0.12288577,0.27609956,0.19619106
2020-03-22,0.4254664,0.11766122,0.2661151,0.18407206
2020-03-25,0.37807578,0.10017161,0.23296253,0.13464929
2020-03-27,0.3364995,0.08554811,0.20403112,0.09185111
2020-03-30,0.2784842,0.06805588,0.16644807,0.040777452
2020-04-01,0.2509829,0.06133337,0.1502815,0.021779304
2020-04-04,0.24163248,0.060159776,0.14619078,0.020391645
2020-04-06,0.24220218,0.061283708,0.14788538,0.025583759
2020-04-09,0.24221887,0.063031435,0.15023345,0.034245618
2020-04-11,0.24111344,0.0638893,0.15104777,0.03930836
2020-04-14,0.2433658,0.06536793,0.1532834,0.046778385
2020-04-16,0.25837514,0.06826444,0.15992153,0.056475144
2020-04-19,0.27718672,0.07311097,0.1698392,0.076610364
2020-04-21,0.27737048,0.07511383,0.17274497,0.08982179
2020-04-24,0.27465314,0.07912741,0.17790608,0.12009925
2020-04-26,0.2732605,0.08221377,0.18183792,0.1456701
2020-04-29,0.2726219,0.0850946,0.1855573,0.1721379
2020-05-01,0.275974,0.0863558,0.18798028,0.17923309
2020-05-04,0.28624365,0.08815661,0.1924497,0.18533163
2020-05-06,0.23845981,0.06181778,0.1494,0.028511181
2020-05-09,0.23760507,0.061840236,0.1492607,0.029174032
2020-05-11,0.23707867,0.061854802,0.14917533,0.029590862
2020-05-14,0.3086249,0.09576146,0.20705101,0.2242401
2020-05-16,0.32820922,0.10410852,0.2232819,0.26850283
2020-05-19,0.32760707,0.104256414,0.2233422,0.2731462
2020-05-21,0.3272466,0.10434593,0.22337903,0.27599564
2020-05-24,0.33169344,0.10613637,0.22681303,0.2885466
2020-05-26,0.34338108,0.110334545,0.23506843,0.31243232
2020-05-29,0.3884777,0.13085611,0.272982,0.41882005
2020-05-31,0.4117652,0.14396343,0.2953736,0.49527216
2020-06-03,0.41513336,0.14791217,0.30144045,0.5217457
2020-06-05,0.41641814,0.1496525,0.3039724,0.53645366
2020-06-08,0.41999608,0.15491083,0.31120026,0.5807273
2020-06-10,0.41987693,0.1549712,0.31124252,0.58287
2020-06-13,,,,
2020-06-15,,,,
2020-06-18,0.8070626,0.3265448,0.5979364,1.527411
2020-06-20,0.8070601,0.32655448,0.5979478,1.5276684
2020-06-23,0.8070662,0.3265313,0.59792054,1.5270509
2020-06-25,0.8070864,0.32645565,0.5978318,1.5250397
2020-06-28,0.8067043,0.33219483,0.60476106,1.6217339
2020-06-30,0.8050266,0.37171605,0.6490003,2.2543223
2020-07-03,0.8075513,0.4255575,0.70339024,1.9957011
2020-07-05,0.80761737,0.42522952,0.70308226,1.9891427
2020-07-08,0.8077263,0.42468998,0.70257515,1.9747196
2020-07-10,0.8078155,0.42425036,0.7021615,1.9693571
2020-07-13,0.80795896,0.42354527,0.7014973,1.9593499
2020-07-15,,,,
2020-07-18,0.8315636,0.40069327,0.6835235,1.3438941
2020-07-20,0.83167535,0.4000537,0.68284833,1.3771411
2020-07-23,0.83075905,0.398527,0.68099266,1.4134514
2020-07-25,0.82735467,0.3960887,0.67762566,1.4107924
2020-07-28,0.81087303,0.3868072,0.66395515,1.7812923
2020-07-30,0.8015906,0.38133404,0.65589666,2.0669217
2020-08-02,0.79504037,0.37861377,0.65169805,2.159838
2020-08-04,0.78874916,0.37916544,0.65126926,1.9541748
2020-08-07,0.7795141,0.37868187,0.64870226,1.8084354
2020-08-09,0.7763263,0.37645426,0.6455259,1.9637793
2020-08-12,0.77189326,0.37171394,0.63925177,2.1548035
2020-08-14,0.7708963,0.3695139,0.63649577,2.1588728
2020-08-17,0.77515966,0.369365,0.6366694,2.0617056
2020-08-19,0.77826416,0.3696921,0.6371852,1.9995813
2020-08-22,0.77990305,0.3687536,0.6362437,1.9621862
2020-08-24,0.78020406,0.36766288,0.63511556,1.9593863
2020-08-27,0.78066576,0.36601707,0.6334084,1.9639754
2020-08-29,,,,
2020-09-01,0.76024586,0.3502408,0.6118836,1.5827533
2020-09-03,0.76098984,0.3485011,0.6101004,1.6301125
2020-09-06,0.7641035,0.34524414,0.606991,1.6661266
2020-09-08,0.7670924,0.34293497,0.6048187,1.6550498
2020-09-11,0.7735719,0.33955884,0.6017795,1.5949798
2020-09-13,0.7770297,0.33727324,0.5995075,1.5476611
2020-09-16,0.768231,0.3279127,0.5871494,1.4804864
2020-09-18,0.7589926,0.31986114,0.57624656,1.387884
2020-09-21,0.75296295,0.31019717,0.5638511,1.2894894
2020-09-23,0.7508921,0.30503687,0.5573494,1.2042248
2020-09-26,0.74798965,0.29864797,0.5492458,1.0734658
2020-09-28,0.74031293,0.29037437,0.5383086,0.96095353
2020-10-01,0.73253185,0.28522325,0.53078514,0.90200853
2020-10-03,0.7329157,0.28465417,0.5301452,0.8786149
2020-10-06,0.7335287,0.28376576,0.5291453,0.84376013
2020-10-08,0.7339584,0.2831559,0.52845806,0.8209367
2020-10-11,0.68351775,0.20733841,0.4173364,0.44169018
2020-10-13,0.51330996,0.07889097,0.2009272,0.02405518
2020-10-16,0.51460814,0.0787103,0.20057328,0.022751816
2020-10-18,0.5155221,0.07858572,0.20032841,0.021893341
2020-10-21,0.5169922,0.078389086,0.19994049,0.020603895
2020-10-23,0.5180182,0.07825408,0.19967307,0.019763928
2020-10-26,,,,
2020-10-28,,,,
2020-10-31,0.43064323,0.102057405,0.22967365,0.09086707
2020-11-02,0.43201774,0.10185175,0.22949465,0.08787395
2020-11-05,0.43422526,0.1015247,0.22920616,0.08343987
2020-11-07,0.4357489,0.10130109,0.22900605,0.08061866
2020-11-10,0.43819633,0.10094513,0.22868258,0.07644457
2020-11-12,0.4398712,0.100703724,0.2284596,0.07381396
2020-11-15,0.44255224,0.10032091,0.22809994,0.06993685
