t,NDVI,NIRv,EVI2,PPI
2018-01-12,,,,
2018-01-17,0.054682173,0.03813121,0.056476463,0.039006874
2018-01-22,0.5084064,0.11962635,0.26151913,0.2970807
2018-01-27,0.5536443,0.13013688,0.29192692,0.3470557
2018-02-01,0.6193984,0.13834293,0.31453958,0.38236564
2018-02-06,0.63409746,0.14506245,0.3262494,0.43204173
2018-02-11,0.58857113,0.13743876,0.3119891,0.41440472
2018-02-16,0.41058335,0.10762285,0.24923219,0.3208296
2018-02-21,0.52869505,0.13434418,0.30343437,0.46090588
2018-02-26,0.59689224,0.15164049,0.33542645,0.5929878
2018-03-03,0.582323,0.1517613,0.334637,0.6227174
2018-03-08,,,,
2018-03-13,0.6813454,0.19433543,0.4072138,1.038715
2018-03-18,0.6799915,0.19576648,0.4092246,1.0784917
2018-03-23,0.66270244,0.19166487,0.4014082,1.0964667
2018-03-28,0.6651074,0.19427145,0.40541345,1.1153718
2018-04-02,0.6741938,0.19755548,0.41090724,1.20984
2018-04-07,0.6785204,0.19996242,0.41469303,1.2463254
2018-04-12,0.6757725,0.17930196,0.3839635,1.0009133
2018-04-17,0.67477036,0.18045814,0.38568467,1.0230577
2018-04-22,0.6666049,0.18037564,0.38515374,1.0616629
2018-04-27,0.6455528,0.1781535,0.3804349,1.0783778
2018-05-02,0.64472324,0.17906709,0.38174537,1.0954472
2018-05-07,0.6377623,0.18322505,0.38727263,1.2127198
2018-05-12,0.6268348,0.18026936,0.381988,1.1998761
2018-05-17,0.57575244,0.1625889,0.35112894,0.997603
2018-05-22,0.5377176,0.147946,0.3253484,0.8322458
2018-05-27,0.5284653,0.14273529,0.3164322,0.7761046
2018-06-01,0.5137134,0.13782057,0.30756077,0.73133326
2018-06-06,0.47699374,0.12884386,0.29007083,0.66116476
2018-06-11,0.39682826,0.107124954,0.2464506,0.48796102
2018-06-16,0.44749925,0.11046077,0.25841025,0.4829925
2018-06-21,0.43812713,0.10640039,0.2508118,0.45386034
2018-06-26,0.39904678,0.100622214,0.23713252,0.4270012
2018-07-01,0.38463387,0.096648,0.22904985,0.3994315
2018-07-06,0.37367508,0.08958299,0.2163453,0.34413984
2018-07-11,0.36472234,0.089945085,0.21580137,0.35095406
2018-07-16,0.35960442,0.09023814,0.21548527,0.35526317
2018-07-21,0.35881063,0.091794565,0.217737,0.3674377
2018-07-26,0.35662702,0.09323259,0.21958612,0.3788784
2018-07-31,0.34669003,0.09052308,0.21388091,0.35894662
2018-08-05,0.3507046,0.093284555,0.21850151,0.378777
2018-08-10,0.33511254,0.08817596,0.20841675,0.33919448
2018-08-15,0.32040116,0.08260485,0.19757107,0.2975923
2018-08-20,0.3220026,0.08360315,0.19925183,0.3007234
2018-08-25,0.33981252,0.09019105,0.21205243,0.33940962
2018-08-30,0.32655108,0.0875957,0.20597224,0.31987664
2018-09-04,0.27943343,0.07819737,0.18226643,0.26535153
2018-09-09,0.31934983,0.077918164,0.18913215,0.2461508
2018-09-14,0.37568852,0.08061411,0.19968405,0.2442785
2018-09-19,0.3614695,0.08467333,0.20640336,0.25966802
2018-09-24,0.36526847,0.08508394,0.20755413,0.2539761
2018-09-29,0.3752286,0.0881718,0.2137488,0.26252627
2018-10-04,0.37527975,0.08864913,0.21449989,0.2584535
2018-10-09,0.37273607,0.087415114,0.21205765,0.24454342
2018-10-14,0.39045128,0.08661569,0.21231072,0.22824687
2018-10-19,0.42106727,0.08573454,0.21324417,0.2056772
2018-10-24,0.502624,0.08687807,0.21906301,0.17940375
2018-10-29,0.5317718,0.09424779,0.2337277,0.19924383
2018-11-03,0.56207937,0.10030449,0.24546658,0.21294533
2018-11-08,0.5723334,0.1016475,0.24792908,0.21018425
2018-11-13,,,,
2018-11-18,,,,
2018-11-23,,,,
2018-11-28,,,,
2018-12-03,,,,
2018-12-08,0.7141941,0.14109172,0.3198659,0.29673684
2018-12-13,0.7146441,0.14085601,0.3194464,0.2912793
2018-12-18,0.71490705,0.14071894,0.3192022,0.28818431
2018-12-23,,,,
2018-12-28,0.16362889,0.052058473,0.11790085,0.07184287
2019-01-02,0.15122409,0.050403304,0.11256626,0.06843975
2019-01-07,0.16882147,0.05711318,0.12586915,0.092078686
2019-01-12,0.5220786,0.11872834,0.2725252,0.27149585
2019-01-17,0.69251317,0.14249331,0.32301453,0.3364305
2019-01-22,0.67024904,0.14754586,0.3316696,0.38758764
2019-01-27,0.6692494,0.14802386,0.33245495,0.4042616
2019-02-01,0.669501,0.14875598,0.33381364,0.4224993
2019-02-06,0.672227,0.1499918,0.336163,0.44949716
2019-02-11,0.6715484,0.1505345,0.33707547,0.46388087
2019-02-16,0.66965824,0.15433131,0.34351367,0.5133084
2019-02-21,0.66872644,0.16556406,0.3621215,0.629106
2019-02-26,0.682846,0.17108732,0.37143,0.6894044
2019-03-03,0.69397265,0.17875376,0.383943,0.797838
2019-03-08,0.6918181,0.18629117,0.3956805,0.9732437
2019-03-13,0.707042,0.18942052,0.40133137,1.0037477
2019-03-18,0.7131853,0.19368766,0.4081903,1.0964198
2019-03-23,0.7003136,0.19353044,0.40733325,1.169822
2019-03-28,0.6633951,0.18390957,0.3905278,1.056718
2019-04-02,0.657536,0.18092164,0.38564083,1.0384372
2019-04-07,0.65654033,0.18029484,0.3846552,1.0511706
2019-04-12,0.66311413,0.18262976,0.38865444,1.1228892
2019-04-17,0.6593735,0.18120074,0.38628364,1.1265129
2019-04-22,0.651325,0.17457697,0.3756782,1.0013987
2019-04-27,0.6528092,0.17378739,0.37460312,1.0308782
2019-05-02,0.6352916,0.16620655,0.3617517,0.92466635
2019-05-07,0.61709976,0.16054103,0.3517271,0.8761058
2019-05-12,0.5932759,0.15428472,0.3402867,0.8269894
2019-05-17,0.5604177,0.14642489,0.32551754,0.7654618
2019-05-22,0.46614227,0.1223905,0.27893782,0.58428395
2019-05-27,0.4502712,0.11878962,0.2715786,0.5616139
2019-06-01,0.39790016,0.10620799,0.24553424,0.4771369
2019-06-06,0.38841283,0.106076166,0.24390182,0.48491392
2019-06-11,0.38317174,0.1061329,0.24308252,0.49198204
2019-06-16,0.3540085,0.09677024,0.22450022,0.42180535
2019-06-21,0.35154372,0.09596155,0.22292197,0.41561094
2019-06-26,0.34269682,0.09476384,0.21962987,0.4097313
2019-07-01,0.33536953,0.09578168,0.21973898,0.42319652
2019-07-06,0.32898527,0.095160626,0.21765515,0.42002445
2019-07-11,0.3342404,0.09305102,0.21566865,0.39615983
2019-07-16,0.32990286,0.090479314,0.21113233,0.3740284
2019-07-21,0.31360236,0.08655903,0.20258339,0.34660625
2019-07-26,0.3303729,0.09084363,0.21174337,0.372919
2019-07-31,0.33378616,0.09176307,0.2135193,0.37751108
2019-08-05,0.33007288,0.091641925,0.21266069,0.3749221
2019-08-10,0.32759964,0.09014883,0.21003026,0.359425
2019-08-15,0.3191037,0.08498333,0.20090842,0.3168256
2019-08-20,0.32101095,0.08698182,0.20417228,0.32825217
2019-08-25,0.32029757,0.085579164,0.20113438,0.31663236
2019-08-30,0.32015574,0.081186175,0.19512807,0.27494478
2019-09-04,0.33018988,0.084457144,0.2019439,0.28849867
2019-09-09,0.3337476,0.086162165,0.20502804,0.2936603
2019-09-14,0.33451658,0.08575993,0.20447496,0.2842806
2019-09-19,0.20884573,0.056615666,0.1372039,0.13354056
2019-09-24,0.28856304,0.06888981,0.16904663,0.1783764
2019-09-29,0.36130217,0.079289615,0.19728325,0.21207322
2019-10-04,0.4084767,0.08528497,0.21210814,0.22484648
2019-10-09,0.3878369,0.08092728,0.20291546,0.20040022
2019-10-14,0.37868163,0.07853258,0.19797519,0.1841643
2019-10-19,0.50367886,0.09848238,0.2410265,0.24426492
2019-10-24,0.5085611,0.10014158,0.2442739,0.24277383
2019-10-29,0.5238032,0.10880304,0.26042956,0.2747112
2019-11-03,0.5605614,0.12240841,0.28560054,0.3350336
2019-11-08,0.6474966,0.15202796,0.33826944,0.4608782
2019-11-13,0.6562624,0.15583304,0.34479067,0.47256488
2019-11-18,0.67089313,0.15772381,0.34834743,0.46650973
2019-11-23,0.68179876,0.1647453,0.36022976,0.4904333
2019-11-28,0.69455117,0.16831732,0.3664071,0.5014756
2019-12-03,0.72625935,0.16851136,0.3671289,0.4734256
2019-12-08,0.7268353,0.16812798,0.36650795,0.45919073
2019-12-13,,,,
2019-12-18,,,,
2019-12-23,0.7515732,0.1864052,0.39651263,0.53979164
2019-12-28,0.751434,0.18651882,0.3966897,0.54460317
2020-01-02,0.54871994,0.14746429,0.32462922,0.43010336
2020-01-07,0.22921272,0.07233755,0.16177303,0.14276509
2020-01-12,0.49626797,0.1337144,0.29838455,0.373547
2020-01-17,0.72065586,0.17653519,0.3801169,0.5687585
2020-01-22,,,,
2020-01-27,,,,
2020-02-01,,,,
2020-02-06,,,,
2020-02-11,0.7222567,0.18688253,0.39739183,0.731448
2020-02-16,0.72690797,0.19084425,0.403775,0.77940124
2020-02-21,0.75121605,0.20736893,0.43012103,0.9576379
2020-02-26,0.7628816,0.21648252,0.4442333,1.0318027
2020-03-02,0.76279926,0.21835151,0.44689223,1.0875992
2020-03-07,,,,
2020-03-12,0.72108066,0.22031853,0.44770396,1.256235
2020-03-17,0.71986985,0.22200878,0.4500051,1.2906258
2020-03-22,0.7107122,0.22146851,0.44856632,1.3490198
2020-03-27,0.6879042,0.21871337,0.44291514,1.4916967
2020-04-01,0.68672603,0.22030452,0.4449924,1.5324945
2020-04-06,0.6294536,0.18433698,0.3887839,1.1840572
2020-04-11,0.6282551,0.1855216,0.39038214,1.2526526
2020-04-16,0.62713546,0.1866598,0.3919092,1.3230038
2020-04-21,0.6573981,0.18611257,0.39253485,1.1801505
2020-04-26,0.6565133,0.18716018,0.39401525,1.2479076
2020-05-01,0.61177665,0.1838542,0.3849573,1.2529
2020-05-06,0.5527439,0.17894045,0.37203097,1.2837714
2020-05-11,0.59390587,0.1957842,0.39995003,1.3716578
2020-05-16,0.5924961,0.16888833,0.36228874,1.0309376
2020-05-21,0.58513796,0.1659787,0.35737476,1.015519
2020-05-26,0.5594781,0.1552012,0.33881807,0.8984918
2020-05-31,0.52382886,0.14195949,0.31526762,0.7616981
2020-06-05,0.45213133,0.11791906,0.27057827,0.55318224
2020-06-10,0.4386009,0.11550412,0.26524186,0.5402584
2020-06-15,0.41618067,0.10990835,0.25379056,0.50200796
2020-06-20,0.39404115,0.10617095,0.244933,0.4832911
2020-06-25,0.36985785,0.10091313,0.23335883,0.44835934
2020-06-30,0.3514289,0.0972164,0.22485165,0.4244916
2020-07-05,0.3413849,0.09736196,0.22319171,0.4320304
2020-07-10,0.333488,0.096420705,0.22029462,0.4265819
2020-07-15,0.32072535,0.09286738,0.2128069,0.3999245
2020-07-20,0.31926465,0.094775856,0.21523839,0.41626975
2020-07-25,0.3321719,0.09436648,0.2171526,0.4021001
2020-07-30,0.32791838,0.09143375,0.21207465,0.37651488
2020-08-04,0.3200036,0.09036762,0.20902425,0.36857405
2020-08-09,0.32090157,0.09134386,0.2105672,0.3730873
2020-08-14,0.32824838,0.09251398,0.21365048,0.37394223
2020-08-19,0.33385366,0.09574151,0.2192145,0.39350876
2020-08-24,0.31456995,0.09043245,0.20801696,0.35367587
2020-08-29,0.27694145,0.081880204,0.188484,0.29861727
2020-09-03,0.2985457,0.08529302,0.19759461,0.30956155
2020-09-08,0.31652066,0.0892381,0.20643753,0.324631
2020-09-13,0.3177284,0.089613505,0.20715629,0.31977874
2020-09-18,,,,
2020-09-23,0.43360642,0.09986103,0.23918547,0.32324892
2020-09-28,0.44014367,0.10063742,0.24109644,0.31653616
2020-10-03,0.46214718,0.105601095,0.25125992,0.33051738
2020-10-08,0.47433546,0.107881255,0.2559969,0.3302053
2020-10-13,,,,
2020-10-18,0.5586151,0.12039517,0.2818641,0.35719752
2020-10-23,0.55995154,0.11994783,0.2811532,0.34108785
2020-10-28,0.5610646,0.11961045,0.28061852,0.32640016
2020-11-02,,,,
2020-11-07,,,,
2020-11-12,,,,
2020-11-17,0.7558805,0.17735492,0.38249794,0.5572275
2020-11-22,0.7566372,0.17672141,0.38146827,0.5273817
2020-11-27,0.7573446,0.17613953,0.38052005,0.5179791
2020-12-02,0.6649267,0.17678954,0.37911493,0.5897682
2020-12-07,0.69033206,0.17671227,0.37975538,0.5571405
2020-12-12,0.7397392,0.18105213,0.3880726,0.50003064
2020-12-17,0.7501816,0.17159407,0.3708453,0.45976967
2020-12-22,0.71768785,0.17400452,0.3721741,0.46530396
2020-12-27,0.75398296,0.20543863,0.42725447,0.65850294
2021-01-01,0.7518003,0.18918377,0.40124533,0.58147055
2021-01-06,0.7642199,0.17912807,0.38509098,0.51869756
2021-01-11,0.702476,0.18148597,0.38770148,0.57321924
2021-01-16,0.39877,0.11545483,0.25446016,0.31329158
2021-01-21,0.28180492,0.08365397,0.18456602,0.19557399
2021-01-26,,,,
2021-01-31,,,,
2021-02-05,0.75948584,0.18351461,0.3929342,0.6712168
2021-02-10,0.7494906,0.18077415,0.38846016,0.67267644
2021-02-15,0.70746964,0.16513824,0.3601132,0.6186142
2021-02-20,0.68165225,0.15664451,0.3421143,0.62491137
2021-02-25,,,,
2021-03-02,0.67517215,0.182368,0.38880557,0.89402264
2021-03-07,0.6757422,0.18388018,0.39113426,0.9304632
2021-03-12,0.6837053,0.18650708,0.39550942,1.0010321
2021-03-17,0.6860873,0.1885251,0.39871317,1.0512905
2021-03-22,0.679888,0.19169839,0.403056,1.1530567
2021-03-27,0.6583411,0.18936808,0.3980581,1.1664827
2021-04-01,0.6185409,0.18172461,0.3835294,1.1374003
2021-04-06,0.66401434,0.20137827,0.41606465,1.3796827
2021-04-11,0.7059523,0.22722732,0.45626408,1.575984
2021-04-16,0.7534841,0.27227736,0.52142596,1.6972145
2021-04-21,0.7527443,0.2740653,0.5236393,1.7197015
2021-04-26,,,,
2021-05-01,0.6925238,0.21252798,0.4342541,1.3697436
2021-05-06,0.68925846,0.21261199,0.43407845,1.4212343
2021-05-11,0.6770228,0.20923443,0.4280727,1.4786391
2021-05-16,0.6055977,0.18509896,0.38618708,1.2931157
2021-05-21,0.5000443,0.14826597,0.3213032,0.8938181
2021-05-26,0.46377146,0.13738304,0.30064347,0.7735547
2021-05-31,0.39571282,0.11747402,0.2612638,0.5933197
2021-06-05,0.37832138,0.10797339,0.24507247,0.5129059
2021-06-10,0.37673318,0.10439405,0.23956218,0.47857136
2021-06-15,0.3602831,0.097603634,0.22687818,0.42230183
2021-06-20,,,,
2021-06-25,0.3561497,0.080544546,0.19899215,0.2839193
2021-06-30,0.3547083,0.080283016,0.19840465,0.28211802
2021-07-05,0.34648734,0.07911247,0.19550852,0.27583855
2021-07-10,0.33577046,0.07818534,0.19270156,0.2726136
2021-07-15,0.33259305,0.07918937,0.19393013,0.2810688
2021-07-20,0.3317676,0.08223587,0.19863589,0.30467024
2021-07-25,0.32251653,0.0786548,0.19159263,0.27802378
2021-07-30,0.31428984,0.076935455,0.18760586,0.26676896
2021-08-04,0.3121653,0.077019855,0.1873768,0.26660532
2021-08-09,0.3069986,0.07600764,0.18500417,0.258584
2021-08-14,0.30224407,0.076219514,0.18475108,0.25847074
2021-08-19,0.30221748,0.07608767,0.18447648,0.25435045
2021-08-24,0.30144224,0.075930186,0.18373346,0.25094047
2021-08-29,0.31410277,0.07627998,0.18638574,0.24320403
2021-09-03,0.33948296,0.07848427,0.19345266,0.24394093
2021-09-08,0.3515366,0.07950869,0.19657616,0.24163142
2021-09-13,0.39452758,0.08043545,0.2009759,0.22711739
2021-09-18,0.39642328,0.08010948,0.20055494,0.21910155
2021-09-23,0.3983939,0.07978788,0.20014022,0.21098343
2021-09-28,0.60545456,0.12790531,0.29665715,0.4332788
2021-10-03,0.6046567,0.12752171,0.29602054,0.41619217
2021-10-08,0.5929779,0.12817566,0.29688582,0.41490075
2021-10-13,0.57375646,0.123217575,0.28768897,0.37285063
2021-10-18,0.553568,0.116121754,0.27455187,0.32497418
2021-10-23,0.5048537,0.10173003,0.24690625,0.25312996
2021-10-28,0.4836183,0.09379964,0.23173802,0.21106651
2021-11-02,0.50445414,0.09701865,0.23852539,0.21271807
2021-11-07,0.5978376,0.1194421,0.281405,0.2857408
2021-11-12,0.6067338,0.12128737,0.28479448,0.28235057
2021-11-17,0.60962987,0.12435897,0.29020315,0.28869617
2021-11-22,0.58211327,0.12768538,0.2954361,0.30891433
2021-11-27,0.5699216,0.12882657,0.2969484,0.31210706
2021-12-02,,,,
2021-12-07,,,,
2021-12-12,0.6444118,0.14397703,0.32685128,0.32511646
2021-12-17,0.64477646,0.14383653,0.32662264,0.32133117
2021-12-22,0.6448932,0.14379174,0.3265497,0.32013944
2021-12-27,0.656839,0.14200392,0.3219436,0.32688415
2022-01-01,0.65646696,0.14215493,0.3221937,0.33110043
2022-01-06,0.6529895,0.14482178,0.32657424,0.35599667
2022-01-11,0.6462924,0.15133369,0.3360002,0.40674463
2022-01-16,0.63710165,0.14540577,0.32712448,0.3875365
2022-01-21,0.6399785,0.14876373,0.33287942,0.41763368
2022-01-26,0.60556775,0.14602639,0.3272676,0.4242981
2022-01-31,0.56456536,0.13842668,0.31299624,0.40087664
2022-02-05,0.57472736,0.13640581,0.31010723,0.39669278
2022-02-10,0.5326266,0.12940246,0.29625124,0.38456905
2022-02-15,0.59970915,0.1429037,0.32197934,0.46000308
2022-02-20,0.62850535,0.15017684,0.3348676,0.5199748
2022-02-25,0.60581183,0.1452217,0.3258824,0.50917184
2022-03-02,0.56585544,0.1314349,0.3015062,0.43644357
2022-03-07,0.56401676,0.13247602,0.30307224,0.46167383
2022-03-12,0.5848939,0.17498143,0.37047735,0.9743509
2022-03-17,,,,
2022-03-22,,,,
2022-03-27,0.67912626,0.20037943,0.41607732,1.389849
2022-04-01,0.65577257,0.18271439,0.38775352,1.0295709
2022-04-06,0.65396845,0.1822048,0.38693514,1.0610203
2022-04-11,0.65297997,0.1811538,0.38535616,1.0602419
2022-04-16,0.6543879,0.17966783,0.38325602,1.0748087
2022-04-21,0.6563241,0.18608937,0.39313295,1.1785903
2022-04-26,0.64320755,0.18447375,0.3896978,1.183638
2022-05-01,0.6376927,0.18324244,0.38745993,1.215996
2022-05-06,0.6253133,0.17408481,0.37281433,1.0954248
2022-05-11,0.566944,0.15444028,0.3382635,0.8673998
2022-05-16,0.5218814,0.1427192,0.31599465,0.7674279
2022-05-21,0.49264613,0.13390197,0.29945683,0.68867517
2022-05-26,0.43112323,0.11291976,0.26015565,0.5130732
2022-05-31,0.41203824,0.10801384,0.25018004,0.48142952
2022-06-05,0.3984204,0.104443595,0.24290018,0.45856145
2022-06-10,0.37969252,0.099143356,0.23212779,0.42315313
2022-06-15,0.3705947,0.09660771,0.2269046,0.4067649
2022-06-20,0.35128638,0.09255785,0.21779676,0.38525388
2022-06-25,0.34924075,0.09030855,0.21396053,0.36687773
2022-06-30,0.3519675,0.08766816,0.21022056,0.34134382
2022-07-05,0.34876022,0.0859952,0.20704453,0.3283021
2022-07-10,0.338259,0.08459386,0.20341438,0.32097626
2022-07-15,0.31915677,0.0787826,0.19167861,0.2817035
2022-07-20,0.32405785,0.082670905,0.19825512,0.3097967
2022-07-25,0.32431656,0.08434768,0.2007216,0.32172135
2022-07-30,0.30942988,0.07977983,0.19135861,0.28955144
2022-08-04,0.30515823,0.080027446,0.19104701,0.29105636
2022-08-09,0.3054855,0.08185653,0.19392315,0.3023598
2022-08-14,0.31847623,0.08643284,0.20295207,0.32934
2022-08-19,0.31635743,0.08553871,0.2010829,0.31955975
2022-08-24,0.30481082,0.08173,0.19333854,0.29097992
2022-08-29,0.3025252,0.08375564,0.19580515,0.30415222
2022-09-03,0.30608267,0.08440001,0.1974177,0.30159873
2022-09-08,0.30281293,0.08156913,0.19269097,0.27601597
2022-09-13,0.2827438,0.07427479,0.17857268,0.22674657
2022-09-18,0.35059476,0.07929732,0.19631842,0.22918893
2022-09-23,0.3526568,0.079040274,0.19613096,0.22105238
2022-09-28,0.34791517,0.073294766,0.18581925,0.18281004
2022-10-03,0.3247824,0.060220405,0.15831229,0.11923602
2022-10-08,0.35280192,0.07405004,0.18744543,0.17478503
2022-10-13,0.3587898,0.07814313,0.19497512,0.18939708
2022-10-18,0.3588617,0.07673193,0.19244301,0.17589018
2022-10-23,,,,
2022-10-28,0.5498812,0.109121025,0.2617471,0.26923808
2022-11-02,0.55106676,0.10882323,0.26125026,0.25778204
2022-11-07,0.5516272,0.111550584,0.2664696,0.2613935
2022-11-12,0.5406539,0.12675253,0.29197192,0.35084715
2022-11-17,0.54193985,0.12643823,0.29153875,0.33614385
2022-11-22,,,,
2022-11-27,,,,
2022-12-07,,,,
2022-12-12,,,,
2022-12-17,,,,
2022-12-22,0.7575317,0.19046149,0.40330347,0.56225413
2022-12-27,0.7574317,0.19054745,0.40343675,0.56571007
2023-01-01,0.47928137,0.14073849,0.30717367,0.42978227
2023-01-06,0.11018639,0.04827428,0.09492425,0.06795359
2023-01-11,0.108884074,0.047853883,0.09395019,0.06788229
2023-01-16,0.7803956,0.20623714,0.42885914,0.7209285
2023-01-21,0.779725,0.20696598,0.42996153,0.74116176
2023-01-26,0.7695458,0.2058049,0.42796442,0.77288246
2023-01-31,0.73956764,0.20105499,0.41978365,0.8101388
2023-02-05,0.72566533,0.20145993,0.41969988,0.83301574
2023-02-10,0.7039834,0.19742797,0.41226754,0.86516947
2023-02-15,0.6630618,0.18562663,0.3923262,0.8281927
2023-02-20,0.64478403,0.1809212,0.38401788,0.8150826
2023-02-25,0.6641178,0.18731448,0.3947178,0.8969741
2023-03-02,0.6627391,0.18846558,0.3963116,0.95506305
2023-03-07,0.66130805,0.18972021,0.39804098,1.00382
2023-03-12,,,,
2023-03-17,0.65583086,0.19785517,0.41011253,1.2002143
2023-03-22,0.6576017,0.19996753,0.41328973,1.2837325
2023-03-27,0.66334033,0.20192629,0.41657403,1.2729261
2023-04-01,0.6172682,0.18667622,0.39030862,1.1977636
2023-04-06,0.5986273,0.18145,0.38087043,1.2034068
2023-04-11,0.5717107,0.17124431,0.36321762,1.0991765
2023-04-21,0.47274357,0.1410825,0.30736756,0.7600505
2023-04-26,0.47150433,0.14170632,0.30804634,0.7820886
2023-05-01,0.4575354,0.14074798,0.30445778,0.79666877
2023-05-06,0.39178795,0.12826562,0.2749545,0.71876323
2023-05-11,0.3906189,0.12433489,0.26976106,0.66668516
2023-05-16,0.38987464,0.122337855,0.26688606,0.6495097
2023-05-21,,,,
2023-05-26,,,,
2023-05-31,0.39795893,0.09691333,0.23077387,0.39402106
2023-06-05,0.40218455,0.09762192,0.23243551,0.39871702
2023-06-10,0.4240573,0.101782724,0.24169889,0.42107573
2023-06-15,0.43018007,0.109252214,0.2544279,0.484743
2023-06-20,0.422556,0.1108725,0.2559722,0.50661105
2023-06-25,0.40771475,0.10877092,0.2507251,0.49637437
2023-06-30,0.39459673,0.10529419,0.2436475,0.47099012
2023-07-05,0.37443233,0.099287085,0.23124343,0.43161595
2023-07-10,0.35151494,0.094717525,0.22095746,0.40072712
2023-07-15,0.34223598,0.09409989,0.21845658,0.39912185
2023-07-20,0.3361364,0.09171732,0.2140026,0.3789859
2023-07-25,0.33296755,0.091769926,0.21370034,0.37859222
2023-07-30,0.31972915,0.087074585,0.20435266,0.34337303
2023-08-04,0.3184908,0.08767519,0.20471984,0.34709805
2023-08-09,0.3184742,0.0885383,0.20592748,0.35130018
2023-08-14,0.30915666,0.08557663,0.19985735,0.3277076
2023-08-19,0.29967186,0.080854155,0.19116099,0.2905193
2023-08-24,0.29517683,0.0788459,0.18739866,0.27296856
2023-08-29,0.3014283,0.079460256,0.18941846,0.2704517
2023-09-03,0.30601734,0.07965753,0.19048317,0.26511416
2023-09-08,0.32146713,0.07860059,0.19122116,0.24614881
2023-09-13,0.32337937,0.07838715,0.19116986,0.23863815
2023-09-18,0.33219624,0.07862781,0.19279312,0.23112829
2023-09-23,0.356917,0.0798846,0.19780079,0.22418666
