t,NDVI,NIRv,EVI2,PPI
2018-08-25,0.83171743,0.22922532,0.4665171,0.6913269
2018-08-28,0.82963246,0.22525483,0.4603666,0.65492785
2018-08-30,0.82992166,0.2245643,0.45931453,0.64292985
2018-09-02,0.87109435,0.2691493,0.5260562,0.96329236
2018-09-04,0.87133014,0.26828215,0.5248231,0.9419936
2018-09-07,0.8638999,0.2601612,0.5128881,0.8547397
2018-09-09,0.85762274,0.2563316,0.50694263,0.824312
2018-09-12,0.84045357,0.25280955,0.5001737,0.82804817
2018-09-14,0.8233849,0.2499177,0.4943208,0.8141863
2018-09-17,0.7969266,0.2393286,0.47871524,0.736648
2018-09-19,0.7888685,0.23248683,0.46914408,0.6673075
2018-09-22,0.79623914,0.22573724,0.4596283,0.5894725
2018-09-24,0.8268228,0.22696711,0.46245942,0.56743217
2018-09-27,0.86008793,0.2348816,0.4750822,0.5733971
2018-09-29,0.86473614,0.23877323,0.48101956,0.5822113
2018-10-02,0.86653435,0.24367428,0.48836872,0.59285057
2018-10-04,0.86758906,0.24644005,0.4924817,0.60112524
2018-10-07,0.83226305,0.22001132,0.45167515,0.46937612
2018-10-09,0.8141896,0.20730639,0.43125752,0.40846676
2018-10-12,0.7940756,0.20422539,0.42626944,0.39145112
2018-10-14,0.7737311,0.20038718,0.41994318,0.3758159
2018-10-17,0.7390466,0.19286455,0.4073048,0.3480657
2018-10-19,0.7311695,0.19161846,0.40501848,0.3396951
2018-10-22,0.7448516,0.19675528,0.41323754,0.3448884
2018-10-24,0.76032,0.20149913,0.42092448,0.3509029
2018-10-27,0.81180876,0.21843652,0.44793552,0.38720283
2018-10-29,,,,
2018-11-01,0.65493804,0.14643045,0.32817838,0.18233585
2018-11-03,0.6560317,0.14599511,0.3274827,0.17683373
2018-11-06,0.6577913,0.14530055,0.3263672,0.16866416
2018-11-08,0.6590077,0.14482427,0.32559815,0.16345482
2018-11-11,0.6410482,0.1312089,0.30229193,0.12918253
2018-11-16,0.5623521,0.08755889,0.22088109,0.047557373
2018-11-18,0.5641415,0.08731209,0.22038206,0.045958005
2018-11-21,0.56614286,0.08654886,0.2188755,0.04302848
2018-11-23,0.561558,0.08343011,0.21276645,0.037335016
2018-11-26,0.55495876,0.078693934,0.20303373,0.029275367
2018-11-28,0.5568988,0.078481376,0.20257024,0.028294673
2018-12-01,0.5599063,0.078155905,0.20185497,0.02687373
2018-12-03,0.5617188,0.077962175,0.20142603,0.026070213
2018-12-06,0.56441855,0.07767714,0.2007906,0.024939777
2018-12-08,,,,
2018-12-11,,,,
2018-12-13,,,,
2018-12-16,,,,
2018-12-18,,,,
2018-12-21,,,,
2018-12-23,,,,
2018-12-26,,,,
2018-12-28,,,,
2018-12-31,,,,
2019-01-02,,,,
2019-01-05,,,,
2019-01-07,,,,
2019-01-10,,,,
2019-01-12,,,,
2019-01-15,0.35166478,0.055924565,0.1532128,0.0071865967
2019-01-17,0.353879,0.05673711,0.1549631,0.008539923
2019-01-20,0.360015,0.05845693,0.1587069,0.011332642
2019-01-22,0.36549458,0.059881587,0.16179712,0.013687415
2019-01-25,0.37452444,0.06216072,0.16669849,0.017587325
2019-01-27,0.379857,0.06356729,0.16967884,0.020178875
2019-01-30,0.39939365,0.06778938,0.1786471,0.027329886
2019-02-01,,,,
2019-02-04,,,,
2019-02-06,,,,
2019-02-09,0.5287438,0.06559037,0.17570171,0.014112913
2019-02-11,0.5269716,0.06617649,0.17702179,0.015759142
2019-02-14,0.52425593,0.06726431,0.17944077,0.018799724
2019-02-16,0.52239627,0.06808773,0.18124978,0.021162456
2019-02-19,0.5160701,0.06842103,0.18206444,0.023228388
2019-02-21,0.50311625,0.06637921,0.17785892,0.020358518
2019-02-24,0.48721895,0.064583674,0.1741395,0.018383082
2019-02-26,0.4838303,0.065254636,0.1756083,0.020756084
2019-03-01,0.4659561,0.06590083,0.17704463,0.024995819
2019-03-03,0.42512795,0.06432619,0.17341515,0.02605641
2019-03-06,0.38027793,0.062080592,0.16760205,0.026068572
2019-03-08,0.37498242,0.061756775,0.16673493,0.02631384
2019-03-11,0.3737418,0.06179475,0.16675438,0.027340844
2019-03-13,0.37296155,0.061820928,0.16677055,0.028028201
2019-03-16,0.3238951,0.04921861,0.13738187,-0.0039652702
2019-03-18,0.32317695,0.049222004,0.13735293,-0.003940999
2019-03-21,0.3221599,0.04922967,0.13731724,-0.003896024
2019-03-23,0.32145143,0.049238496,0.13729912,-0.003845073
2019-03-26,0.38421178,0.063673586,0.16912529,0.035037234
2019-03-28,0.4219338,0.07200705,0.18831234,0.058575273
2019-03-31,0.47136688,0.08370035,0.21318765,0.09220558
2019-04-02,0.47659928,0.085012294,0.215851,0.09712928
2019-04-05,0.49722603,0.08949859,0.2249391,0.11117769
2019-04-07,0.5140905,0.093146816,0.23221566,0.122445755
2019-04-10,0.5449937,0.099245004,0.2442741,0.1406086
2019-04-12,0.5879126,0.1075101,0.2602011,0.16338041
2019-04-15,0.62994766,0.119462304,0.28241184,0.2022108
2019-04-17,0.64493424,0.12676746,0.2957343,0.22998978
2019-04-20,0.68293077,0.14419623,0.32682273,0.29666126
2019-04-22,0.7143617,0.1576778,0.35024044,0.3498386
2019-04-25,0.7631893,0.17668314,0.38246617,0.42727733
2019-04-27,0.793149,0.18860191,0.40221184,0.4791549
2019-04-30,0.82319254,0.20598859,0.43037584,0.56943643
2019-05-02,0.8304725,0.21249773,0.4407179,0.61088574
2019-05-05,0.8326797,0.21666355,0.44726464,0.64432245
2019-05-07,0.832483,0.21717721,0.44806522,0.65222853
2019-05-10,,,,
2019-05-12,,,,
2019-05-15,0.8250409,0.29215077,0.55623883,1.5116937
2019-05-17,0.8248823,0.29270568,0.55695826,1.5217973
2019-05-20,0.8246548,0.29350877,0.5579977,1.5512868
2019-05-25,0.82432353,0.29469135,0.5595246,1.5761027
2019-05-27,0.82420945,0.2951028,0.56005484,1.5844922
2019-05-30,0.82477885,0.2867455,0.549093,1.4599204
2019-06-01,0.82468605,0.28707287,0.5495232,1.4672937
2019-06-04,0.82455564,0.28753468,0.55012923,1.4766518
2019-06-06,0.8244864,0.28778088,0.5504521,1.4832125
2019-06-09,0.84307635,0.28538364,0.5486393,1.3953003
2019-06-11,0.8750685,0.28146717,0.54517525,1.2659181
2019-06-14,0.8930355,0.2735715,0.534567,1.129645
2019-06-16,0.8936829,0.2647357,0.521681,1.0344446
2019-06-19,0.8944533,0.24924529,0.49850732,0.8947428
2019-06-21,0.8925239,0.25228244,0.5031059,0.92323285
2019-06-24,0.8863221,0.2740442,0.5350807,1.1447792
2019-06-26,0.8842208,0.28181264,0.54609054,1.2471046
2019-06-29,0.88660747,0.2838876,0.54909754,1.2713308
2019-07-01,0.8905544,0.28284553,0.54774046,1.2534677
2019-07-04,0.8957541,0.2815787,0.546035,1.2284333
2019-07-06,0.9002055,0.28050706,0.5445682,1.2039897
2019-07-09,0.8806894,0.35121053,0.6391451,2.3522284
2019-07-11,,,,
2019-07-14,,,,
2019-07-16,,,,
2019-07-19,0.8510931,0.2503276,0.49911624,0.92300713
2019-07-21,0.84930295,0.25082847,0.49980044,0.92665744
2019-07-24,0.8457344,0.25198126,0.5013697,0.9379486
2019-07-26,0.84296674,0.25290248,0.50260633,0.94242513
2019-07-29,0.8388497,0.25425455,0.5043862,0.959378
2019-07-31,0.8365054,0.2549355,0.50525343,0.9631928
2019-08-03,0.82984525,0.25746152,0.50849944,0.9964915
2019-08-05,,,,
2019-08-08,,,,
2019-08-10,,,,
2019-08-13,,,,
2019-08-15,,,,
2019-08-18,0.8472701,0.23635633,0.47774753,0.750345
2019-08-20,0.844435,0.235789,0.4768344,0.741895
2019-08-23,0.8387303,0.2349745,0.47547475,0.7310416
2019-08-25,0.83426136,0.23443748,0.4745464,0.72158396
2019-08-28,0.82867575,0.2351527,0.47544795,0.7218906
2019-08-30,0.8291035,0.23947735,0.48186675,0.7481084
2019-09-02,0.82840335,0.24577309,0.4909524,0.79587024
2019-09-04,0.84329516,0.26237333,0.5161166,0.9016037
2019-09-07,0.8390084,0.1816802,0.38252312,0.4435615
2019-09-09,0.83630407,0.15636317,0.34320182,0.2818772
2019-09-12,0.8305576,0.12319826,0.28378683,0.1513083
2019-09-14,0.8308759,0.122822456,0.2830394,0.14799955
2019-09-17,0.83603466,0.13748924,0.31094146,0.18999238
2019-09-19,0.8444701,0.17297645,0.37475288,0.31060484
2019-09-22,0.8513109,0.21354194,0.44189376,0.48238897
2019-09-24,0.85227895,0.21904589,0.45057222,0.5041227
2019-09-27,0.8525928,0.21839355,0.44954893,0.48811668
2019-09-29,0.85281444,0.2179433,0.44884154,0.4773713
2019-10-02,0.85413754,0.21683423,0.44656828,0.46559647
2019-10-04,0.8543857,0.21634904,0.44580403,0.4544439
2019-10-07,0.85478216,0.21558881,0.44460452,0.43769005
2019-10-09,0.8550606,0.21506512,0.44377676,0.42663947
2019-10-12,0.85550547,0.2142425,0.44247407,0.41006815
2019-10-14,0.85581887,0.213672,0.44156882,0.39912656
2019-10-17,,,,
2019-10-19,,,,
2019-10-22,,,,
2019-10-24,,,,
2019-10-27,,,,
2019-10-29,,,,
2019-11-01,,,,
2019-11-03,,,,
2019-11-06,0.5930768,0.08893889,0.22290294,0.052122854
2019-11-08,0.59447306,0.088689886,0.22238462,0.05033926
2019-11-11,0.5967205,0.08829226,0.2215528,0.047688067
2019-11-13,0.598262,0.088021755,0.22098401,0.046009105
2019-11-16,0.6007351,0.08759152,0.22007453,0.04352235
2019-11-18,0.6024007,0.087304436,0.2194643,0.041975293
2019-11-21,,,,
2019-11-23,,,,
2019-11-26,,,,
2019-11-28,,,,
2019-12-01,,,,
2019-12-03,,,,
2019-12-06,,,,
2019-12-08,,,,
2019-12-11,,,,
2019-12-13,,,,
2019-12-16,0.5497879,0.054948717,0.15083289,-0.0051335245
2019-12-18,0.54701716,0.054703414,0.15030226,-0.005329194
2019-12-21,0.53743696,0.05259936,0.14546484,-0.007553383
2019-12-23,0.52591014,0.049873006,0.1390001,-0.010479278
2019-12-26,0.49424952,0.04412183,0.124490455,-0.016547687
2019-12-28,0.4790994,0.044700954,0.12539774,-0.015362356
2019-12-31,0.5293859,0.05636391,0.15415534,-0.0023060509
2020-01-02,0.5488224,0.06129166,0.16548325,0.0030933626
2020-01-05,0.56152505,0.062333107,0.16759779,0.0038358506
2020-01-07,0.56705135,0.061987653,0.16666713,0.00312261
2020-01-10,0.5705278,0.061597895,0.16567968,0.0024646374
2020-01-12,0.56238455,0.060843997,0.16420747,0.0019174853
2020-01-15,0.5446807,0.06040737,0.16358319,0.002335417
2020-01-17,0.5425977,0.060571067,0.1640058,0.0027373775
2020-01-20,0.53959817,0.060809534,0.1646173,0.003353408
2020-01-22,0.53755355,0.060973845,0.16503583,0.003801331
2020-01-25,0.53464323,0.061210044,0.16563356,0.0044832653
2020-01-27,,,,
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,,,,
2020-02-16,,,,
2020-02-19,,,,
2020-02-21,,,,
2020-02-24,,,,
2020-02-26,,,,
2020-02-29,,,,
2020-03-02,,,,
2020-03-05,,,,
2020-03-07,,,,
2020-03-10,0.48339272,0.077617384,0.20139302,0.058524225
2020-03-12,0.48269868,0.07770058,0.20154846,0.059952248
2020-03-15,0.48171848,0.07782298,0.20177692,0.062085815
2020-03-17,0.48110142,0.07790335,0.20192684,0.06350407
2020-03-20,0.47872922,0.07703423,0.20021774,0.062657185
2020-03-22,0.4733216,0.075231865,0.19660935,0.058636084
2020-03-25,0.46491024,0.074808694,0.19566281,0.059948612
2020-03-27,0.46262687,0.07613923,0.198283,0.06572454
2020-03-30,0.47062522,0.08077601,0.20756039,0.08188719
2020-04-01,0.48390144,0.08523274,0.21646297,0.096386276
2020-04-04,0.5000531,0.090987675,0.22782364,0.116090745
2020-04-06,0.50903285,0.09456297,0.23480129,0.12897247
2020-04-09,0.5359817,0.10390737,0.252832,0.16113256
2020-04-11,0.562166,0.11233597,0.2687518,0.18980928
2020-04-14,0.60261554,0.12363683,0.28971556,0.22799334
2020-04-16,0.63299525,0.13197578,0.30489576,0.25631118
2020-04-19,0.6771637,0.14749798,0.33241123,0.31404167
2020-04-21,0.69324327,0.15555467,0.34636167,0.348615
2020-04-24,0.70780873,0.16721028,0.36615938,0.40523225
2020-04-26,0.7113345,0.17703068,0.38217565,0.46057343
2020-04-29,0.71378237,0.19904909,0.41570523,0.607981
2020-05-01,0.7522897,0.23582518,0.47231367,0.8558666
2020-05-04,0.8285245,0.29128537,0.55498934,1.3752124
2020-05-06,0.85914725,0.30216658,0.5722116,1.4887189
2020-05-09,0.8738084,0.30791947,0.58100367,1.559699
2020-05-11,0.87367314,0.30859938,0.5819006,1.5870495
2020-05-14,0.8705155,0.31385374,0.5885717,1.6889477
2020-05-16,0.862275,0.3482861,0.6323066,2.2615278
2020-05-19,0.8624162,0.34941506,0.63371915,2.2656097
2020-05-21,0.8625665,0.35012698,0.63461727,2.2866905
2020-05-24,0.8741969,0.3461209,0.63100237,2.14024
2020-05-26,0.87185943,0.34707636,0.6319753,2.1888115
2020-05-29,0.8557719,0.3468575,0.6293366,2.2234073
2020-05-31,0.841265,0.34536612,0.6253846,2.2500627
2020-06-03,0.8270591,0.3392256,0.61602783,2.2450624
2020-06-05,0.82663566,0.33412933,0.6099328,2.2043371
2020-06-08,0.8307521,0.32831907,0.6034492,2.149886
2020-06-10,0.8419023,0.32447767,0.60002154,2.0559254
2020-06-13,0.93387884,0.37360424,0.6716995,2.2131276
2020-06-15,0.93386865,0.373731,0.6718572,2.2143805
2020-06-18,0.930398,0.36207634,0.6568914,2.1273794
2020-06-20,0.92809105,0.35452214,0.6470506,2.097989
2020-06-23,0.92347175,0.34002483,0.62784076,2.000395
2020-06-25,0.92042387,0.33086115,0.6154717,1.8876041
2020-06-28,0.9113432,0.31916934,0.5991396,1.7435924
2020-06-30,0.89574456,0.30805036,0.58295935,1.6201054
2020-07-03,0.8338706,0.28485605,0.547057,1.407867
2020-07-05,0.8339306,0.28463224,0.5467586,1.4004122
2020-07-08,0.8850743,0.27904966,0.5410179,1.2647923
2020-07-10,0.8957169,0.278994,0.5415225,1.2415264
2020-07-13,0.9015376,0.27868354,0.54129577,1.2213175
2020-07-15,0.90160006,0.27830324,0.54075104,1.2177008
2020-07-18,0.9012271,0.2813571,0.5451333,1.2545059
2020-07-20,0.90032667,0.28841132,0.5548576,1.3425723
2020-07-23,0.90030885,0.318883,0.59775805,1.7308856
2020-07-25,0.9004903,0.31828555,0.5969793,1.7120668
2020-07-28,0.90112466,0.31738514,0.5958197,1.6691903
2020-07-30,0.90155774,0.3167393,0.59495276,1.6673055
2020-08-02,0.8962551,0.30810297,0.5829304,1.5227067
2020-08-04,0.8826591,0.28959098,0.55665976,1.2977158
2020-08-07,0.8701226,0.26907337,0.5269876,1.0441378
2020-08-09,0.8747866,0.2674359,0.5248332,1.0163039
2020-08-12,0.8897858,0.2698698,0.52880675,1.010288
2020-08-14,0.8968365,0.27074546,0.53018814,1.0080734
2020-08-17,0.9020151,0.2707559,0.5302428,0.99072164
2020-08-19,0.9021662,0.2699529,0.5290728,0.97407395
2020-08-22,,,,
2020-08-24,,,,
2020-08-27,,,,
2020-08-29,,,,
2020-09-01,0.8633957,0.30634823,0.5757198,1.1421539
