t,NDVI,NIRv,EVI2,PPI
2017-07-15,0.8484061,0.33514652,0.61445117,2.1884584
2017-07-18,0.8036346,0.31864995,0.58763736,1.8866761
2017-07-20,0.77660584,0.31127357,0.57406247,1.800419
2017-07-23,0.7647086,0.3074642,0.5672506,1.7532611
2017-07-25,0.7648754,0.3069774,0.5666889,1.7428775
2017-07-28,0.7651549,0.30616757,0.5657528,1.7139901
2017-07-30,,,,
2017-08-02,0.8380738,0.30408156,0.57368344,1.6503255
2017-08-04,0.8382347,0.30344024,0.572859,1.631774
2017-08-07,0.8384968,0.30240545,0.57152617,1.5955753
2017-08-09,0.8386769,0.30170095,0.570617,1.5705616
2017-08-12,0.8369601,0.2967027,0.5638456,1.4812373
2017-08-14,0.83210737,0.28658372,0.54985017,1.308296
2017-08-17,0.8248901,0.27481493,0.5331788,1.1510055
2017-08-19,0.8203159,0.2745642,0.5324741,1.1434262
2017-08-22,0.79620415,0.27978012,0.5372973,1.2517425
2017-08-24,0.78226376,0.27806604,0.5334923,1.2399704
2017-08-27,0.7776701,0.26922348,0.5212156,1.1178297
2017-08-29,0.78175056,0.26519847,0.5161578,1.0507604
2017-09-01,0.78129363,0.2653554,0.51625794,1.042895
2017-09-03,0.7497644,0.2712594,0.5203431,1.1641114
2017-09-06,0.7050485,0.28055492,0.5243178,1.3874452
2017-09-08,0.6971452,0.28210002,0.52508205,1.3930376
2017-09-11,0.697906,0.2808885,0.52379453,1.3585335
2017-09-13,0.69841987,0.28008726,0.5229406,1.3349938
2017-09-16,,,,
2017-09-18,,,,
2017-09-21,0.6753713,0.21500047,0.43600366,0.6439963
2017-09-23,0.6759248,0.2144449,0.43529323,0.63020533
2017-09-26,0.676729,0.21366021,0.4342881,0.6100387
2017-09-28,0.67723143,0.21318612,0.43368018,0.5970525
2017-10-01,0.6778531,0.21262977,0.43296784,0.57883996
2017-10-03,0.6782512,0.2122885,0.43253133,0.56693476
2017-10-06,0.6788811,0.2117634,0.43185952,0.54902387
2017-10-08,,,,
2017-10-11,0.64843935,0.15772586,0.34721866,0.28591582
2017-10-13,0.64896554,0.15745519,0.34680733,0.27955556
2017-10-16,0.6497935,0.15703906,0.346174,0.27009556
2017-10-18,0.6503794,0.15675089,0.3457347,0.26377743
2017-10-21,0.6513001,0.15630695,0.34505653,0.25442427
2017-10-23,0.65195113,0.15599862,0.34458444,0.24820259
2017-10-26,0.45343038,0.09593453,0.23333815,0.10365769
2017-10-28,0.45443368,0.095838055,0.23324163,0.10115256
2017-10-31,0.456003,0.095690235,0.2330935,0.09748359
2017-11-02,0.4571137,0.09558747,0.23299004,0.09505482
2017-11-05,0.45881695,0.09543212,0.23283236,0.091572665
2017-11-07,0.46002236,0.09532352,0.23272103,0.08927
2017-11-10,0.4362259,0.08092968,0.20458335,0.056358233
2017-11-12,0.42341763,0.07374644,0.1896439,0.041167833
2017-11-15,0.42547086,0.0736673,0.18959352,0.039606273
2017-11-17,0.42691156,0.07361199,0.18955645,0.038581036
2017-11-20,0.429043,0.0735304,0.18949892,0.037159774
2017-11-22,0.4305237,0.073473826,0.18945695,0.03623331
2017-11-27,,,,
2017-11-30,0.39355505,0.066401415,0.17329289,0.02427598
2017-12-02,0.39499664,0.0663979,0.17337006,0.023808038
2017-12-05,0.39687097,0.06639303,0.1734676,0.023227496
2017-12-07,0.3981085,0.066389665,0.17353031,0.022860318
2017-12-10,0.39964506,0.06638535,0.1736064,0.022421157
2017-12-12,0.40061703,0.06638253,0.17365353,0.022152359
2017-12-15,0.40163764,0.06637953,0.17370218,0.02187733
2017-12-17,,,,
2017-12-20,0.36435467,0.05724509,0.15390344,0.008754251
2017-12-22,0.3645075,0.05724816,0.15391797,0.008738628
2017-12-25,0.36418667,0.057241704,0.15388742,0.008771462
2017-12-27,0.36386675,0.05723525,0.15385681,0.00880443
2017-12-30,0.3626355,0.056983538,0.15329799,0.008511653
2018-01-01,0.36036697,0.055412702,0.15006576,0.0058958987
2018-01-04,0.35706377,0.053584427,0.14613922,0.002860452
2018-01-06,0.3559582,0.053560115,0.14603254,0.0029166804
2018-01-09,0.35398498,0.053516224,0.14583929,0.003019888
2018-01-11,0.3526537,0.053486228,0.14570682,0.0030916913
2018-01-14,0.35037854,0.053434186,0.14547642,0.0032187912
2018-01-16,,,,
2018-01-19,,,,
2018-01-21,,,,
2018-01-24,0.32861048,0.05692304,0.15177175,0.0123392595
2018-01-26,0.32545996,0.058268387,0.15430823,0.015671108
2018-01-29,0.32052165,0.060932033,0.15913935,0.02251106
2018-01-31,0.31740674,0.06299448,0.16270371,0.028063737
2018-02-03,0.31317437,0.066047154,0.16767053,0.03693114
2018-02-05,0.31078216,0.06779057,0.17033376,0.042474344
2018-02-08,0.29923186,0.06092629,0.15742567,0.027176404
2018-02-10,0.29432684,0.05514732,0.14609812,0.013588872
2018-02-13,0.29243755,0.055058494,0.1457411,0.013976968
2018-02-15,0.29125562,0.055003166,0.14551681,0.01423776
2018-02-18,0.2865012,0.05441042,0.1439742,0.0136346575
2018-02-20,0.26513508,0.05104352,0.13548985,0.0072005405
2018-02-23,0.22952046,0.0433927,0.115564466,-0.010325698
2018-02-25,0.22852182,0.043321736,0.115313396,-0.010634647
2018-02-28,0.22708769,0.043221004,0.114953645,-0.011099502
2018-03-02,0.22618924,0.04315882,0.11472912,-0.011403652
2018-03-05,0.22490531,0.04307153,0.11440998,-0.01185578
2018-03-07,,,,
2018-03-10,,,,
2018-03-12,,,,
2018-03-15,0.29828945,0.05983804,0.15384957,0.034537006
2018-03-17,0.2974596,0.05982904,0.15373242,0.035170507
2018-03-20,0.2960969,0.05982078,0.15354964,0.036154978
2018-03-22,0.29515365,0.059818555,0.1534279,0.0368248
2018-03-25,0.2937201,0.05981978,0.15324883,0.037842117
2018-03-27,0.29276034,0.0598235,0.15313256,0.038528096
2018-03-30,0.28659552,0.054878686,0.14396313,0.021018256
2018-04-01,0.28544927,0.05373968,0.14182329,0.017038763
2018-04-04,0.28833368,0.055343937,0.14498828,0.023292417
2018-04-06,0.2908629,0.056734994,0.14772323,0.028778376
2018-04-09,0.29467922,0.05927528,0.15263517,0.039045554
2018-04-11,0.2957717,0.060687944,0.15525866,0.045106273
2018-04-14,0.30958864,0.06457044,0.16359657,0.059453294
2018-04-16,0.34469417,0.07248175,0.1809933,0.08651852
2018-04-19,0.387364,0.085413106,0.20723385,0.13472295
2018-04-21,0.40148342,0.09244753,0.22036698,0.16450514
2018-04-24,0.4312062,0.107953586,0.24857587,0.23305404
2018-04-26,0.4616756,0.12135382,0.27296144,0.29349473
2018-04-29,0.5202562,0.14195356,0.31101638,0.3859941
2018-05-01,0.55475134,0.15455885,0.33382484,0.44648385
2018-05-04,0.6261168,0.19156069,0.39622244,0.6574515
2018-05-06,0.65966237,0.2132602,0.43065664,0.81540036
2018-05-09,0.6904571,0.23193002,0.46003962,0.96792996
2018-05-11,0.7105009,0.2422649,0.4764624,1.0553939
2018-05-14,0.7398276,0.25552303,0.49762174,1.1930295
2018-05-16,0.7566457,0.26223975,0.50856894,1.24508
2018-05-19,0.7736953,0.26860493,0.5193363,1.3127154
2018-05-21,0.78205293,0.27302375,0.52615875,1.373102
2018-05-24,0.80350465,0.2904829,0.5509316,1.5304663
2018-05-26,0.8251943,0.3138871,0.5837101,1.8079709
2018-05-29,0.84111625,0.33866653,0.61732787,2.1970277
2018-05-31,0.8417113,0.34439906,0.62472576,2.293906
2018-06-03,0.83899593,0.35137555,0.6328677,2.3763974
2018-06-05,0.8237091,0.3412021,0.618292,2.2991662
2018-06-08,0.7330204,0.25881892,0.50251377,1.2249646
2018-06-10,0.6155001,0.17683078,0.37638712,0.568664
2018-06-13,0.5620199,0.14300635,0.32040772,0.39992332
2018-06-15,0.7168498,0.2217482,0.4503489,0.8486369
2018-06-18,0.86492413,0.33047727,0.61057067,2.1389713
2018-06-20,0.88210285,0.34577262,0.6318989,2.3022091
2018-06-23,0.881258,0.34555972,0.6315408,2.2956023
2018-06-25,0.8754621,0.3442314,0.6292135,2.2489884
2018-06-28,0.86842006,0.3379512,0.6204491,2.2320218
2018-06-30,0.8671789,0.33462605,0.61610526,2.1796277
2018-07-03,0.86198956,0.32841033,0.6076215,2.142816
2018-07-05,0.85648924,0.32508835,0.6027717,2.122754
2018-07-08,0.848284,0.32437596,0.6009254,2.1215794
2018-07-10,0.8469941,0.32929716,0.60693896,2.1295
2018-07-13,0.85193,0.33216327,0.61105764,2.075128
2018-07-15,0.85393286,0.32843757,0.6066021,2.0783134
2018-07-18,0.8522645,0.31878543,0.59408504,1.9486324
2018-07-20,0.84632784,0.3125512,0.58530974,1.8604196
2018-07-23,0.83464086,0.31119215,0.5820293,1.8737793
2018-07-25,0.8310916,0.30993193,0.58000314,1.8586781
2018-07-28,0.83225435,0.29211438,0.55694103,1.504272
2018-07-30,0.82820827,0.27278715,0.53019184,1.2105618
2018-08-02,0.81196994,0.25020662,0.49672422,0.9797146
2018-08-04,0.8091472,0.24825552,0.49398804,0.95000315
2018-08-07,0.8116938,0.25237304,0.5005609,0.9612875
2018-08-09,0.8150111,0.25505513,0.50466377,0.9742938
2018-08-12,0.823123,0.25949168,0.51140344,1.0005108
2018-08-14,0.8246562,0.2602413,0.5124782,1.0025835
2018-08-17,0.8150113,0.25618935,0.50601697,0.9681276
2018-08-19,0.8084399,0.2523544,0.50011885,0.9324701
2018-08-22,0.8027674,0.24574824,0.49029243,0.8661731
2018-08-24,0.80262786,0.24296139,0.48622593,0.8345633
2018-08-27,0.80684,0.24588546,0.49056324,0.84657604
2018-08-29,0.80807304,0.24894454,0.49498838,0.86642957
2018-09-01,0.8027985,0.24761036,0.49275512,0.8486147
2018-09-03,0.7864549,0.23429495,0.4725826,0.7460877
2018-09-06,0.76228297,0.21405911,0.44138637,0.61192393
2018-09-08,0.7591572,0.21165529,0.43759573,0.5923432
2018-09-11,0.7534611,0.21042086,0.43524933,0.58131987
2018-09-13,0.7497971,0.20771024,0.43079713,0.56261307
2018-09-16,0.74886906,0.20338352,0.4240247,0.5285053
2018-09-18,0.7491046,0.20116706,0.4205623,0.50935817
2018-09-21,0.747751,0.1977398,0.4150936,0.4819254
2018-09-23,0.7440708,0.1950133,0.41063505,0.46330786
2018-09-26,0.72648793,0.19088182,0.4033309,0.44247866
2018-09-28,0.7154193,0.18913737,0.4000122,0.4335822
2018-10-01,0.70025754,0.1837798,0.3910027,0.40432367
2018-10-03,0.6732303,0.17258412,0.3722589,0.35745654
2018-10-06,0.63584405,0.15786663,0.34695935,0.3010886
2018-10-08,0.6244983,0.15369046,0.33966842,0.2832566
2018-10-11,0.6045902,0.14683272,0.32746416,0.2567346
2018-10-13,0.59216857,0.14228617,0.319379,0.23951912
2018-10-16,0.5747542,0.13511531,0.30672032,0.21300328
2018-10-18,0.5654037,0.13086519,0.2992166,0.19722436
2018-10-21,0.55539477,0.12607977,0.29072613,0.17875944
2018-10-23,0.55105394,0.12357208,0.28630546,0.16847953
2018-10-26,0.44596577,0.08756917,0.21712595,0.08190274
2018-10-28,0.44697565,0.08749087,0.21704811,0.0799113
2018-10-31,0.44855535,0.087371126,0.21692899,0.07699471
2018-11-02,0.44967338,0.087287985,0.21684591,0.07506388
2018-11-05,0.45138803,0.08716241,0.2167194,0.07229536
2018-11-07,0.45260146,0.08707471,0.21663006,0.07046433
2018-11-10,0.38847172,0.067859896,0.17660321,0.032504804
2018-11-12,0.3898745,0.067843646,0.17665732,0.03168168
2018-11-15,0.3919962,0.067819074,0.17673618,0.030517228
2018-11-17,0.3934851,0.067801714,0.17678921,0.029752407
2018-11-20,0.39568824,0.0677758,0.17686409,0.028691689
2018-11-22,0.39721897,0.06775758,0.17691351,0.02799991
2018-11-25,0.39941368,0.06773116,0.1769807,0.027066285
2018-11-27,,,,
2018-11-30,0.43800512,0.059632048,0.16122417,0.008429179
2018-12-02,0.4393844,0.05959652,0.16117443,0.008152968
2018-12-05,0.44117728,0.059550382,0.16110826,0.0078087617
2018-12-07,0.4423609,0.059519984,0.16106367,0.007590131
2018-12-10,0.44383016,0.059482343,0.16100739,0.0073276674
2018-12-12,0.44475958,0.059458587,0.16097128,0.007166479
2018-12-15,,,,
2018-12-17,,,,
2018-12-20,,,,
2018-12-22,,,,
2018-12-25,,,,
2018-12-27,,,,
2018-12-30,,,,
2019-01-01,,,,
2019-01-04,,,,
2019-01-06,,,,
2019-01-09,,,,
2019-01-11,,,,
2019-01-14,0.32312015,0.055560496,0.14767474,0.0096984105
2019-01-16,0.32085967,0.055396833,0.14726688,0.0096750865
2019-01-19,0.31700715,0.055100348,0.14654899,0.009583396
2019-01-21,0.3143725,0.054886594,0.14604078,0.009486402
2019-01-24,0.30995685,0.054567013,0.1452589,0.00938388
2019-01-26,0.30470175,0.0543977,0.14480388,0.009552485
2019-01-29,0.29362252,0.054273438,0.14417079,0.010277028
2019-01-31,0.34314147,0.050929196,0.14033867,-0.0013297546
2019-02-03,0.3148591,0.05139896,0.13990527,0.0022627506
2019-02-05,0.3210871,0.051019184,0.13924298,0.00100496
2019-02-08,0.3199169,0.052839115,0.1423819,0.005828825
2019-02-10,0.32338858,0.05315979,0.14296164,0.0064863367
2019-02-13,0.31592864,0.0551667,0.1464986,0.0124143185
2019-02-15,0.3139803,0.05603168,0.14801003,0.01507556
2019-02-18,0.3086053,0.05573777,0.14713009,0.015270047
2019-02-20,0.30405283,0.054997604,0.14536937,0.014008224
2019-02-23,0.29661632,0.053343635,0.14153062,0.010561951
2019-02-25,0.29285058,0.05221024,0.1389922,0.007942109
2019-02-28,0.29166657,0.05136717,0.1372472,0.0058703027
2019-03-02,0.2920001,0.05110518,0.13675424,0.005193094
2019-03-05,0.29240707,0.050947774,0.136449,0.004843142
2019-03-07,0.2930482,0.050829895,0.13623115,0.0045215962
2019-03-10,,,,
2019-03-12,,,,
2019-03-15,0.282785,0.055995777,0.14512867,0.024176538
2019-03-17,0.2814967,0.05532413,0.14385666,0.022287617
2019-03-20,0.2792528,0.054025684,0.14141224,0.01829199
2019-03-22,0.2776464,0.053036936,0.13954754,0.015078145
2019-03-25,0.27904797,0.05234818,0.13857439,0.012493764
2019-03-27,0.2896521,0.0544762,0.14356442,0.019067831
2019-03-30,0.3021139,0.058304083,0.15158635,0.032311235
2019-04-01,0.30252713,0.059091035,0.15291013,0.03580527
2019-04-04,0.30265057,0.059415597,0.15334374,0.037774697
2019-04-06,0.30461305,0.05938698,0.15349402,0.03771518
2019-04-09,0.3118877,0.059677534,0.15492658,0.038090497
2019-04-11,0.3190235,0.061230358,0.15854526,0.04342888
2019-04-14,0.338446,0.068418905,0.17313749,0.07082509
2019-04-16,0.34694886,0.07186558,0.17987426,0.084830105
2019-04-19,0.3536579,0.074223146,0.18464138,0.094840355
2019-04-21,0.35831016,0.0759224,0.18807189,0.10208958
2019-04-24,0.36721817,0.07900652,0.19429886,0.115089364
2019-04-26,0.37258086,0.08065317,0.19767198,0.12215807
2019-04-29,0.37746882,0.08216295,0.20074701,0.12922601
2019-05-01,0.37980822,0.08260843,0.20175532,0.13155024
2019-05-04,,,,
2019-05-06,,,,
2019-05-09,,,,
2019-05-11,,,,
2019-05-14,0.59401286,0.11811129,0.27874422,0.23632157
2019-05-16,0.5936922,0.1183011,0.2790747,0.23843524
2019-05-19,0.61119586,0.12970659,0.2996576,0.28986555
2019-05-21,0.6338006,0.14589848,0.32792038,0.3668233
2019-05-24,0.6780526,0.18477423,0.3918331,0.5845601
2019-05-26,0.7011825,0.21106595,0.4324169,0.77738976
2019-05-29,0.7482669,0.27127713,0.51970214,1.3323294
2019-05-31,0.7697844,0.29311335,0.55051285,1.547486
2019-06-03,0.7877494,0.29269475,0.5524111,1.56269
2019-06-05,0.79622644,0.28700793,0.546062,1.4797626
2019-06-08,0.81538814,0.2905293,0.5529053,1.5201131
2019-06-10,0.8391093,0.3121258,0.5839071,1.8203187
2019-06-13,0.8492852,0.3267032,0.60383165,2.0473385
2019-06-15,0.8532835,0.33037505,0.6089942,2.0699189
2019-06-18,0.8623119,0.33874083,0.6206864,2.1860008
2019-06-20,0.8669538,0.3437978,0.62762296,2.2744524
2019-06-23,0.87249756,0.35165212,0.6381567,2.4497201
2019-06-25,0.8735292,0.35251367,0.63935995,2.4546356
2019-06-28,0.8719677,0.34865987,0.63438475,2.3616633
2019-06-30,0.8700659,0.3455999,0.6303647,2.3001857
2019-07-03,0.867084,0.34159264,0.6250059,2.2638452
2019-07-05,0.8650969,0.34382972,0.6274121,2.2725317
2019-07-08,0.859307,0.36363375,0.6505832,2.426845
2019-07-10,0.853767,0.37732688,0.66586125,2.723027
2019-07-13,0.8475247,0.38317233,0.6715819,2.827335
2019-07-15,0.8495319,0.36912036,0.65579784,2.710054
2019-07-18,0.8569429,0.341837,0.62407756,2.2978802
2019-07-20,0.8586352,0.33278137,0.61297506,2.2044716
2019-07-23,0.8599231,0.32074234,0.5977521,1.9614848
2019-07-25,0.86079293,0.31618825,0.591929,1.8720771
2019-07-28,0.85905594,0.31668824,0.5924187,1.8697711
2019-07-30,0.85053885,0.32155824,0.59778106,1.9942107
2019-08-02,0.8414499,0.32285663,0.59811515,1.998125
2019-08-04,0.84165114,0.3190727,0.5931596,1.9564147
2019-08-07,0.844494,0.3091108,0.58065456,1.7078568
2019-08-09,0.8456924,0.30261242,0.57247823,1.5602833
2019-08-12,0.8390138,0.30863345,0.5798097,1.6757655
2019-08-14,0.8319707,0.31952873,0.592943,1.9200838
2019-08-17,0.8267978,0.32828245,0.6031731,2.0697553
2019-08-19,0.82527626,0.3307522,0.60599005,2.0826266
2019-08-22,0.81992257,0.27587146,0.53422445,1.1483196
2019-08-24,0.816585,0.24944466,0.49676213,0.8648524
2019-08-27,0.8140783,0.24674748,0.49270812,0.8337811
2019-08-29,0.8103269,0.24428082,0.4888936,0.81104046
2019-09-01,0.8039254,0.24195254,0.48505995,0.79103774
2019-09-03,0.80299664,0.24284288,0.48624152,0.7936755
2019-09-06,0.80449414,0.24543732,0.49002272,0.80346894
2019-09-08,0.8060382,0.24694283,0.4922618,0.8066935
2019-09-11,0.7948319,0.2449408,0.48852575,0.79773253
2019-09-13,0.7571075,0.22717695,0.45997393,0.6973515
2019-09-16,0.7549842,0.22040904,0.44997105,0.63355124
2019-09-18,0.75354475,0.21602632,0.44341147,0.59590787
2019-09-21,0.7503751,0.2078564,0.4309901,0.53458905
2019-09-23,0.74823385,0.20265974,0.42296797,0.49844295
2019-09-26,0.7356783,0.19045363,0.40349394,0.43076167
2019-09-28,0.7083729,0.17299312,0.37460628,0.355836
2019-10-01,0.6959419,0.16591062,0.3625927,0.32267803
2019-10-06,0.6919799,0.16391727,0.35922396,0.30315918
2019-10-08,0.6576879,0.15462008,0.34280288,0.27451888
2019-10-11,0.6071229,0.13612567,0.30981436,0.2173109
2019-10-13,0.60267764,0.13117127,0.30090776,0.19883318
2019-10-16,0.5925833,0.121110655,0.28164977,0.16745971
2019-10-18,0.5847067,0.11426599,0.26758692,0.14868908
2019-10-21,0.55645317,0.104764834,0.25017476,0.120026335
2019-10-23,0.5170556,0.098260924,0.24061933,0.10055919
2019-10-26,0.5022008,0.09679824,0.23755115,0.096403845
2019-10-28,0.503143,0.09666977,0.23735486,0.09399827
2019-10-31,0.50157833,0.09560658,0.23535042,0.088723384
2019-11-02,0.48039135,0.089189604,0.22251984,0.07421188
2019-11-05,0.45101243,0.08046365,0.20424923,0.055689577
2019-11-07,0.45222446,0.08038434,0.20415422,0.05423969
2019-11-10,0.45407727,0.08026433,0.20400856,0.05216818
2019-11-12,0.45538518,0.08018032,0.20390517,0.05080138
2019-11-15,0.45736298,0.0800541,0.20374738,0.048868913
2019-11-17,,,,
2019-11-20,,,,
2019-11-22,,,,
2019-11-27,,,,
2019-11-30,,,,
2019-12-02,,,,
2019-12-05,,,,
2019-12-07,,,,
2019-12-10,,,,
2019-12-12,,,,
2019-12-15,0.34231618,0.04992087,0.1387881,-0.002533598
2019-12-17,0.34294483,0.04993674,0.13884951,-0.0025325438
2019-12-20,0.34334332,0.04994679,0.13888828,-0.002531957
2019-12-22,0.34349945,0.049950708,0.13890342,-0.0025317585
2019-12-25,0.34386477,0.05029334,0.13964894,-0.0019810544
2019-12-27,0.3478666,0.052693743,0.14479977,0.0018471888
2019-12-30,0.3517615,0.05563372,0.15075006,0.006702225
2020-01-01,0.35185558,0.055740114,0.15095787,0.0069273687
2020-01-04,0.35357085,0.05619451,0.15185858,0.007724087
2020-01-06,0.35543883,0.05661898,0.15263785,0.008445845
2020-01-09,0.35608447,0.05697616,0.15317473,0.0092221275
2020-01-11,0.35564953,0.05708523,0.15328129,0.009577828
2020-01-14,0.3533746,0.057036843,0.15304744,0.009867653
2020-01-16,,,,
2020-01-19,0.22171228,0.014836927,0.051907156,-0.06289988
2020-01-21,0.2200394,0.014785717,0.051751766,-0.06401581
2020-01-24,0.21743234,0.014705001,0.051505543,-0.06588062
2020-01-26,0.2157757,0.0146531295,0.0513465,-0.06715302
2020-01-29,0.21326752,0.014573743,0.051101875,-0.069223836
2020-01-31,0.21168491,0.014523123,0.05094515,-0.070628926
2020-02-03,0.276872,0.021269768,0.06974574,-0.060686443
2020-02-05,0.27544722,0.02123409,0.06964279,-0.061926335
2020-02-08,0.2733458,0.02118112,0.06948899,-0.063890934
2020-02-10,0.27203062,0.02114782,0.069391705,-0.06521075
2020-02-13,0.2683878,0.021101654,0.069280915,-0.06720797
2020-02-15,0.26466435,0.021083273,0.06926206,-0.06847889
2020-02-18,0.25784054,0.018365145,0.0614057,-0.076672144
2020-02-20,0.25674796,0.018336691,0.061321713,-0.07821895
2020-02-23,0.2551759,0.01829609,0.061201297,-0.08058562
2020-02-25,0.25419176,0.01827096,0.061126396,-0.08215812
2020-02-28,0.30797938,0.051911276,0.13626948,0.008252292
2020-03-01,0.3071238,0.05189298,0.13616464,0.008447282
2020-03-04,0.3059011,0.051869236,0.13601825,0.008748399
2020-03-06,0.30513307,0.051856026,0.13592885,0.008952804
2020-03-09,0.30403593,0.051839877,0.13580534,0.00926801
2020-03-11,0.30334508,0.051831584,0.13573049,0.009482175
2020-03-14,0.3195158,0.055456936,0.1481514,0.01662389
2020-03-16,0.31869608,0.055463403,0.14809564,0.017017901
2020-03-19,0.31967932,0.0561744,0.1494565,0.019818285
2020-03-21,0.32203045,0.05717808,0.15144156,0.023432998
2020-03-24,0.32779008,0.059402347,0.15582477,0.03139946
2020-03-26,0.33004218,0.060421247,0.15777132,0.035368644
2020-03-29,0.32503915,0.060795166,0.1579622,0.03836553
2020-03-31,0.31519768,0.060518682,0.1565951,0.039370343
2020-04-03,0.31385225,0.06130374,0.15790252,0.043377217
2020-04-05,0.31606057,0.062057413,0.15947078,0.046496127
2020-04-08,0.3205938,0.06335081,0.16216944,0.05170069
2020-04-10,0.32285452,0.06430655,0.16401893,0.05576681
2020-04-13,0.3276893,0.06699507,0.16928129,0.066939674
2020-04-15,0.33388177,0.06960331,0.17466399,0.077426694
2020-04-18,0.34676844,0.0736104,0.18316951,0.09319795
2020-04-20,0.35734457,0.07665465,0.18947968,0.10522139
2020-04-23,0.37398088,0.08187847,0.19989592,0.12642975
2020-04-25,0.38235396,0.08467896,0.20536095,0.13825908
2020-04-28,0.3933566,0.08639291,0.20926328,0.14438169
2020-04-30,0.40440327,0.087805346,0.21269512,0.14854248
2020-05-03,0.44777724,0.10480448,0.24507083,0.22029248
2020-05-05,0.47582832,0.120528355,0.27283975,0.29586083
2020-05-08,0.49272135,0.13010968,0.289478,0.34695026
2020-05-10,0.49718887,0.13141903,0.29216158,0.3539027
2020-05-13,0.53434104,0.14280754,0.31401008,0.40373638
2020-05-15,0.61159456,0.17001773,0.3628599,0.5342252
2020-05-18,0.64479256,0.18325435,0.38545898,0.6110021
2020-05-20,0.6445451,0.18352866,0.38583946,0.61583143
2020-05-23,0.6442147,0.18389753,0.38635042,0.62233067
2020-05-25,0.64400417,0.1841339,0.38667744,0.62649983
2020-05-28,0.76752216,0.24721706,0.48486727,1.1314837
2020-05-30,0.7673991,0.2475099,0.48525888,1.1287236
2020-06-02,0.76724297,0.24788259,0.4857569,1.1150873
2020-06-04,0.767146,0.24811497,0.48606712,1.1098177
2020-06-07,0.7670339,0.24838488,0.48642713,1.1191756
2020-06-09,0.76696473,0.24855155,0.4866493,1.1115503
2020-06-12,,,,
2020-06-14,,,,
2020-06-17,0.87969834,0.3391907,0.6226431,2.0371575
2020-06-19,0.877647,0.34370977,0.6281205,2.1611364
