t,NDVI,NIRv,EVI2,PPI
2018-03-03,0.42367032,0.11210981,0.25720003,0.33611006
2018-03-06,,,,
2018-03-08,,,,
2018-03-11,,,,
2018-03-13,,,,
2018-03-16,0.5999368,0.1883395,0.38946742,0.781161
2018-03-18,0.59931415,0.18885148,0.39009422,0.7978009
2018-03-21,0.5994083,0.18926045,0.3907829,0.8211171
2018-03-23,0.60018635,0.18929908,0.39104775,0.8602967
2018-03-26,0.6053795,0.19316646,0.3971153,0.8529882
2018-03-28,0.61168736,0.20237328,0.41048,0.8997121
2018-03-31,0.6192093,0.22332437,0.43885267,1.127319
2018-04-02,0.61909854,0.23226543,0.44991103,1.2221425
2018-04-05,0.6162088,0.2398181,0.45846513,1.4279915
2018-04-07,0.6139797,0.24250174,0.4611875,1.5443871
2018-04-10,0.6342579,0.25923458,0.48529983,1.6768973
2018-04-12,0.6906717,0.28306904,0.52507204,1.9564692
2018-04-15,0.68877983,0.28298172,0.52469474,2.1691818
2018-04-17,0.68755233,0.28290808,0.5244229,2.4134624
2018-04-20,0.6830263,0.27772748,0.5176036,2.361984
2018-04-22,0.67643327,0.26739296,0.50420445,2.1941335
2018-04-25,0.6627383,0.2467151,0.4766628,1.7008685
2018-04-27,0.6582979,0.24200414,0.47005194,1.7258896
2018-04-30,0.65822476,0.2418043,0.4697877,1.6235563
2018-05-02,0.66166514,0.23684533,0.46406493,1.6517464
2018-05-05,0.66481525,0.22637808,0.450934,1.6096555
2018-05-07,0.66223824,0.22544761,0.44939387,1.5639874
2018-05-10,0.65169877,0.22587016,0.44849795,1.7107085
2018-05-12,0.6415812,0.22399256,0.44455847,1.6242762
2018-05-15,0.6180664,0.21436498,0.42843038,1.6490467
2018-05-17,0.5995046,0.20646831,0.41522998,1.6273501
2018-05-20,0.5728376,0.19770476,0.39954507,1.4807917
2018-05-22,0.55767053,0.19344504,0.39145124,1.402117
2018-05-25,0.5378235,0.18984078,0.38322386,1.3708252
2018-05-27,0.5221019,0.19198024,0.3831958,1.343851
2018-05-30,0.28789783,0.09294658,0.20469344,0.3704705
2018-06-01,0.26851553,0.08346788,0.1882367,0.28813624
2018-06-04,0.24889374,0.07850045,0.17703906,0.26059413
2018-06-06,0.23691985,0.07538275,0.16996393,0.2431607
2018-06-09,0.21584767,0.069438204,0.15670818,0.20918274
2018-06-11,0.20668733,0.06545836,0.1491133,0.18445253
2018-06-14,0.23035504,0.06261121,0.15125355,0.15638451
2018-06-16,0.25572592,0.063180074,0.157113,0.15166523
2018-06-19,0.25754467,0.06119337,0.15425703,0.1382993
2018-06-21,0.24891558,0.05920858,0.1496522,0.12830693
2018-06-24,0.23564442,0.057296176,0.14430639,0.12013173
2018-06-26,0.23053919,0.05706207,0.1429875,0.12014985
2018-06-29,0.23068383,0.057758562,0.14406209,0.12454027
2018-07-01,0.23336832,0.058263414,0.14533377,0.12691371
2018-07-04,0.23240836,0.056961253,0.1431338,0.11873661
2018-07-06,0.22110158,0.053733934,0.13600329,0.101449
2018-07-09,0.2129136,0.05384806,0.13459527,0.1042883
2018-07-11,0.21062738,0.054914173,0.1357207,0.11158239
2018-07-14,0.21035841,0.056202456,0.1375302,0.11970921
2018-07-16,0.21392152,0.056315653,0.13843028,0.11922909
2018-07-19,0.21800578,0.0559794,0.13874257,0.11564573
2018-07-21,0.21770866,0.05570485,0.13825883,0.11378438
2018-07-24,0.21477291,0.05521398,0.13690889,0.111169495
2018-07-26,0.21289518,0.05489406,0.1360325,0.109416835
2018-07-29,0.20881099,0.053910453,0.13370727,0.10398213
2018-07-31,0.20425475,0.05271996,0.13098282,0.09753243
2018-08-03,0.19535467,0.050584465,0.12594259,0.08627035
2018-08-05,0.19263263,0.050112292,0.12467261,0.083770305
2018-08-08,0.19610384,0.051581275,0.12760358,0.09137674
2018-08-10,0.19907163,0.052712042,0.12990475,0.09715299
2018-08-13,0.19757596,0.052473005,0.12919931,0.09548904
2018-08-15,0.19338292,0.05116088,0.12632845,0.08821435
2018-08-18,0.187307,0.049234096,0.12213286,0.07761997
2018-08-20,0.18623872,0.0487962,0.12126342,0.07488502
2018-08-23,0.19111846,0.049892686,0.12401845,0.079483256
2018-08-25,0.19656715,0.05132665,0.12736237,0.08605248
2018-08-28,0.20108747,0.052983146,0.1308094,0.09377788
2018-08-30,0.19998018,0.052991346,0.1305794,0.09349522
2018-09-02,0.19379368,0.051572032,0.12711783,0.0859249
2018-09-04,0.19123393,0.050941966,0.125615,0.08234252
2018-09-07,0.19549876,0.052261148,0.12847975,0.08784256
2018-09-09,0.19741748,0.05236486,0.12904957,0.087280765
2018-09-12,0.19501317,0.050306637,0.12549685,0.07544433
2018-09-14,0.19298017,0.048739,0.12271803,0.06678743
2018-09-17,0.19489206,0.04766277,0.121463075,0.059815638
2018-09-19,0.19708608,0.047574252,0.121756576,0.058350615
2018-09-22,0.19639744,0.046784345,0.1203678,0.0536389
2018-09-24,0.19563752,0.045803186,0.11864838,0.048352674
2018-09-27,0.19868699,0.044635672,0.11726932,0.041379835
2018-09-29,0.20179206,0.044320423,0.1172449,0.038913168
2018-10-02,0.20293301,0.044568814,0.117804416,0.039302256
2018-10-04,0.20245193,0.044776034,0.11804637,0.039933868
2018-10-07,0.20439187,0.04529155,0.1192327,0.04127619
2018-10-09,0.20545456,0.045652263,0.120019324,0.042237356
2018-10-12,0.20474207,0.044960435,0.11872274,0.03851465
2018-10-14,0.20445117,0.042930983,0.11514946,0.02926403
2018-10-17,0.21145733,0.039713055,0.1102081,0.014281646
2018-10-19,0.22735909,0.03958091,0.11168816,0.011494829
2018-10-22,0.27122656,0.044644836,0.12555273,0.025231246
2018-10-24,0.2946627,0.049018785,0.1359864,0.038425475
2018-10-27,0.3213114,0.059406884,0.15809335,0.07374604
2018-10-29,0.3048632,0.06498521,0.1666036,0.098581135
2018-11-01,0.21057263,0.05857618,0.14066604,0.08905882
2018-11-03,0.15358226,0.050663676,0.11463479,0.0651883
2018-11-06,0.101213254,0.040720038,0.08427355,0.031271294
2018-11-08,0.07916917,0.03530938,0.06924859,0.012144731
2018-11-11,0.28623384,0.094700396,0.20680082,0.23336285
2018-11-13,0.6124026,0.14947717,0.33124208,0.41289592
2018-11-16,0.6130286,0.14921556,0.33085713,0.40236735
2018-11-18,0.61343086,0.14905001,0.33061323,0.39587653
2018-11-21,0.6332923,0.15974471,0.34909087,0.46214953
2018-11-23,0.66836995,0.18176179,0.38572466,0.5260022
2018-11-26,0.68853104,0.19429033,0.40594387,0.5258424
2018-11-28,0.69506735,0.1969027,0.41015652,0.5468416
2018-12-01,0.71231556,0.20462897,0.42242154,0.54592705
2018-12-03,0.72297907,0.21006992,0.4309205,0.5695531
2018-12-06,0.734972,0.21734364,0.44199648,0.5948583
2018-12-08,0.7385614,0.21976735,0.4455902,0.636132
2018-12-11,0.7411538,0.22136319,0.4479403,0.64381605
2018-12-13,0.7412747,0.22124588,0.44777966,0.6383822
2018-12-16,0.7292994,0.21402109,0.43816617,0.5615878
2018-12-18,0.7293583,0.21396987,0.43809545,0.5597301
2018-12-21,0.72941786,0.21391813,0.438024,0.55787194
2018-12-23,0.72940487,0.21392938,0.4380396,0.5582746
2018-12-26,0.7247221,0.214586,0.43876728,0.5841426
2018-12-28,0.7155073,0.21594785,0.4401875,0.56693286
2018-12-31,0.7078466,0.2162597,0.4400743,0.5909896
2019-01-02,0.7022778,0.21580379,0.43898138,0.6007169
2019-01-05,0.6863445,0.21361923,0.43454343,0.6384118
2019-01-07,0.6757413,0.2110365,0.42995247,0.66000205
2019-01-10,0.65989226,0.20431866,0.41899273,0.59838885
2019-01-12,0.65075743,0.19977556,0.41164735,0.6486527
2019-01-15,0.64196134,0.19313419,0.40100238,0.5928904
2019-01-17,0.64571345,0.18944812,0.395687,0.6050717
2019-01-20,0.65805817,0.1897291,0.39740443,0.58270407
2019-01-22,0.65887916,0.19081129,0.39941582,0.5846194
2019-01-25,0.6521136,0.19005375,0.3980687,0.6092248
2019-01-27,0.6481018,0.1892148,0.3965718,0.60501224
2019-01-30,0.65048355,0.19300136,0.4022919,0.6623125
2019-02-01,0.65838826,0.20197998,0.41587153,0.704832
2019-02-04,0.65596503,0.20658293,0.42210925,0.8106191
2019-02-06,0.65119576,0.20732406,0.42263493,0.7857552
2019-02-09,0.64334625,0.20613202,0.42012125,0.7915868
2019-02-11,0.6407474,0.20333043,0.41596836,0.8006384
2019-02-14,0.64126515,0.19989547,0.41127786,0.76162106
2019-02-16,0.63760424,0.19824907,0.40865654,0.75527215
2019-02-19,0.6070296,0.1941514,0.39972243,0.83591783
2019-02-21,0.5955979,0.19213283,0.3955646,0.949548
2019-02-24,0.60190856,0.19190538,0.39599246,0.922363
2019-02-26,0.60614884,0.19268024,0.39751524,0.9264228
2019-03-01,0.6056964,0.19399503,0.39919296,0.90035117
2019-03-03,0.59805024,0.19136211,0.39465347,0.92524225
2019-03-06,0.5763688,0.17541224,0.37004894,0.7368693
2019-03-08,0.5782162,0.17311244,0.36703306,0.7140836
2019-03-11,0.58117247,0.17103943,0.3643898,0.6975471
2019-03-13,0.5755066,0.16793194,0.35927996,0.67594814
2019-03-16,0.54423577,0.15596592,0.33840543,0.596753
2019-03-18,0.5144642,0.14526573,0.31925812,0.53316176
2019-03-21,0.47039962,0.13066195,0.2922276,0.45593047
2019-03-23,0.44543666,0.12330677,0.2779946,0.4213938
2019-03-26,0.40895653,0.115139894,0.2606174,0.3899532
2019-03-28,0.38445896,0.109526314,0.24850623,0.3673304
2019-03-31,0.36360288,0.100578085,0.23208416,0.32053503
2019-04-02,0.35763538,0.09499059,0.22287533,0.28848842
2019-04-05,0.3543273,0.09094179,0.2162353,0.2669522
2019-04-07,0.35700256,0.09003242,0.21524942,0.26195604
2019-04-10,0.36915553,0.09121884,0.21881278,0.26735646
2019-04-12,0.37048024,0.091496974,0.21942277,0.27048874
2019-04-15,0.36953014,0.09169583,0.21960801,0.27494723
2019-04-17,0.3689284,0.091823965,0.21972738,0.27779084
2019-04-20,0.37816438,0.0950508,0.22603299,0.29801202
2019-04-22,0.39975452,0.10196831,0.23962225,0.33794075
2019-04-25,0.39323497,0.09851171,0.23341964,0.31915417
2019-04-27,0.387329,0.09587128,0.22852866,0.30501494
2019-04-30,0.36972812,0.08918997,0.21568963,0.2693275
2019-05-02,0.35444131,0.08422458,0.20575055,0.2438492
2019-05-05,0.3310336,0.077134326,0.19116819,0.2083299
2019-05-07,0.31499875,0.072476774,0.18137763,0.18521722
2019-05-10,0.27610737,0.06277007,0.15986171,0.1382796
2019-05-12,0.25810984,0.058182605,0.14955586,0.11591357
2019-05-15,0.2508692,0.05556591,0.14408343,0.1025603
2019-05-17,0.24918924,0.054550268,0.14211419,0.09716014
2019-05-22,0.21262425,0.0499647,0.12849948,0.07937592
2019-05-25,0.20253688,0.049718227,0.12617758,0.08069476
2019-05-27,0.20026055,0.04996306,0.12609947,0.08294674
2019-05-30,0.1963728,0.050317816,0.1258272,0.08639668
2019-06-01,0.19357637,0.0505346,0.12553789,0.08863511
2019-06-04,0.19028722,0.050863378,0.1252751,0.09178388
2019-06-06,0.19004638,0.05102527,0.12546003,0.09296397
2019-06-09,0.19198266,0.050923444,0.12577283,0.09188267
2019-06-11,0.19317658,0.050877105,0.12597963,0.09131562
2019-06-14,0.19291744,0.051243536,0.12645218,0.093812376
2019-06-16,0.1904788,0.051467214,0.12621187,0.09595283
2019-06-19,0.18198355,0.051283937,0.12386257,0.09719883
2019-06-21,0.18005277,0.050977666,0.122942686,0.09576501
2019-06-24,0.17539652,0.049724776,0.12001848,0.08894099
2019-06-26,0.17199561,0.048464138,0.11740221,0.08172277
2019-06-29,0.17091258,0.04756221,0.11588403,0.07618944
2019-07-01,0.17188485,0.048009764,0.11676095,0.07873877
2019-07-04,0.1730138,0.049632054,0.11928621,0.08875162
2019-07-06,0.17217873,0.05025917,0.11990655,0.09295133
2019-07-09,0.16865127,0.04903031,0.117304325,0.08584348
2019-07-11,0.16692404,0.047760777,0.115125716,0.078068
2019-07-14,0.1678981,0.04739831,0.11488544,0.075351395
2019-07-16,0.16907486,0.04758181,0.11544657,0.07608248
2019-07-19,0.16961783,0.047072057,0.11489107,0.07253007
2019-07-21,0.16941683,0.046370726,0.11386356,0.068049595
2019-07-24,0.16866535,0.045696322,0.11271772,0.06383656
2019-07-26,0.16933101,0.04584968,0.11309197,0.06446869
2019-07-29,0.174872,0.048072014,0.11760909,0.07657121
2019-07-31,0.17797785,0.049638975,0.12058295,0.085292056
2019-08-03,0.17975648,0.050783947,0.1226218,0.091565646
2019-08-05,0.17880091,0.050500687,0.12198607,0.089738466
2019-08-08,0.17508285,0.04892393,0.11885355,0.080481134
2019-08-10,0.17348653,0.04832945,0.11762041,0.076926835
2019-08-13,0.17266285,0.04888747,0.11818024,0.080037594
2019-08-15,0.17154178,0.049204797,0.118312426,0.08188961
2019-08-18,0.17100796,0.049344126,0.11835364,0.08228524
2019-08-20,0.1707598,0.04878325,0.11753005,0.07854389
2019-08-23,0.16886547,0.04711485,0.114744596,0.06847979
2019-08-25,0.16774924,0.04634851,0.11338945,0.063867524
2019-08-28,0.16810118,0.04611671,0.11314978,0.06186894
2019-08-30,0.16897523,0.046245974,0.1135503,0.062008835
2019-09-02,0.17129508,0.047073428,0.11530127,0.065549724
2019-09-04,0.17301404,0.047798038,0.11675297,0.06878769
2019-09-07,0.17328879,0.048120335,0.11726781,0.06977415
2019-09-09,0.1721536,0.047687486,0.11636947,0.067078896
2019-09-12,0.17023444,0.04655985,0.11429502,0.060500275
2019-09-14,0.1698056,0.04581004,0.11311932,0.056019872
2019-09-17,0.1712404,0.045384675,0.112850845,0.052715596
2019-09-19,0.18184151,0.047619916,0.11860449,0.061756883
2019-09-22,0.1954123,0.050366826,0.12570468,0.07224329
2019-09-24,0.19574937,0.049910154,0.12509912,0.06908722
2019-09-27,0.19520491,0.049176794,0.123881534,0.064418174
2019-09-29,0.19452572,0.049061913,0.12356416,0.06329384
2019-10-02,0.19414218,0.04970281,0.12444461,0.06547959
2019-10-04,0.19344623,0.050108332,0.12489201,0.0668621
2019-10-07,0.18689221,0.048838746,0.12154391,0.06090303
2019-10-09,0.17891128,0.04641489,0.11615023,0.05025737
2019-10-12,0.17053324,0.043431394,0.10976478,0.037181944
2019-10-14,0.16565001,0.042669553,0.1073601,0.03420797
2019-10-17,0.17257589,0.044645946,0.111179784,0.04144482
2019-10-19,0.18197046,0.04669805,0.11636382,0.048336606
2019-10-22,0.19253695,0.048692822,0.122254,0.05391976
2019-10-24,0.19856301,0.049707435,0.1252824,0.05636949
2019-10-27,0.20062122,0.05007091,0.12632316,0.056342322
2019-10-29,0.19755757,0.048909385,0.12389718,0.05130626
2019-11-01,0.1919436,0.046263833,0.11866037,0.040562294
2019-11-03,0.18924606,0.043530304,0.11381222,0.029787788
2019-11-06,0.19156522,0.042267118,0.112149626,0.02413437
2019-11-08,0.19515808,0.042743325,0.11356636,0.025100186
2019-11-11,0.20417407,0.04405635,0.11728135,0.028158579
2019-11-13,0.2182302,0.045390774,0.121736966,0.030673292
2019-11-16,0.23615797,0.0465801,0.12626003,0.031840302
2019-11-18,0.23989266,0.046700366,0.12692918,0.03138136
2019-11-21,0.24405532,0.04685516,0.12768722,0.03080919
2019-11-23,0.24659713,0.04695571,0.12814876,0.03048316
2019-11-26,0.28267604,0.0540008,0.14508165,0.048106737
2019-11-28,0.35269183,0.0711586,0.18295422,0.09347545
2019-12-01,0.35343552,0.07115333,0.18301198,0.092009105
2019-12-03,0.3538653,0.07115056,0.18304563,0.09118603
2019-12-06,0.35448143,0.07114689,0.18309405,0.09003578
2019-12-08,0.35482514,0.07114499,0.18312119,0.08940905
2019-12-11,0.3553077,0.07114248,0.18315938,0.088546135
2019-12-13,,,,
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,0.54753166,0.14927506,0.32774004,0.39077333
2019-12-23,0.54751235,0.14928034,0.32774597,0.3910271
2019-12-26,0.55231714,0.15129599,0.3313169,0.40588596
2019-12-28,0.55405754,0.15251452,0.33335167,0.42275846
2019-12-31,0.55400103,0.15444133,0.33626923,0.39578545
2020-01-02,0.5515815,0.1553565,0.33738598,0.40786618
2020-01-05,0.55180454,0.15874216,0.3424128,0.40540752
2020-01-07,0.55613583,0.16371603,0.35011286,0.447117
2020-01-10,0.56267405,0.17325151,0.36436597,0.43779513
2020-01-12,0.5655298,0.17825758,0.3716244,0.47741312
2020-01-15,0.5696714,0.18238294,0.3777898,0.5204254
2020-01-17,0.5783288,0.18376411,0.3809187,0.5264986
2020-01-20,0.5900119,0.18437131,0.3833197,0.528813
2020-01-22,0.59103495,0.18452391,0.38365778,0.5362354
2020-01-25,0.59040254,0.18480878,0.38397062,0.549161
2020-01-27,0.5899638,0.18500945,0.3841911,0.5585074
2020-01-30,0.69803363,0.23926856,0.4712168,0.8458537
2020-02-01,0.6976868,0.23959906,0.4716111,0.86304605
2020-02-04,0.69717795,0.2400924,0.4721995,0.88959765
2020-02-06,0.6968348,0.24043135,0.47260353,0.9084713
2020-02-09,0.71081424,0.25365755,0.49179822,1.0189738
2020-02-11,0.7350518,0.27861497,0.5270664,1.2407479
2020-02-14,0.7447036,0.29321575,0.5466634,1.4385806
2020-02-16,0.74525195,0.29724124,0.5516889,1.4942352
2020-02-19,0.7448102,0.30294338,0.55855924,1.5322465
2020-02-21,0.7434662,0.30562395,0.5615578,1.6121194
2020-02-24,0.74229634,0.30839697,0.5646444,1.5987844
2020-02-26,0.7419343,0.3097996,0.56622726,1.6494029
2020-02-29,0.7408929,0.31436747,0.57140094,1.7607249
2020-03-02,0.7397134,0.3205028,0.57836276,2.0376687
2020-03-05,0.73245,0.317291,0.5733451,2.0328262
2020-03-07,0.7266017,0.30866045,0.56228685,2.1185627
2020-03-10,0.7156747,0.29026014,0.53864133,1.8870299
2020-03-12,0.7030986,0.27459744,0.51755077,1.4828905
2020-03-15,0.67077774,0.24725473,0.47836086,1.4211799
2020-03-17,0.65574133,0.2373143,0.4633999,1.2934949
2020-03-20,0.65067464,0.22915524,0.4522674,1.4658891
2020-03-22,0.66081786,0.22404206,0.44714347,1.3119744
2020-03-25,0.66531736,0.22223212,0.44534335,1.4769969
2020-03-27,0.66481644,0.22287042,0.4461356,1.5566231
2020-03-30,0.6640803,0.22382437,0.44731623,1.616219
2020-04-01,0.6636055,0.22444971,0.4480877,1.5032454
2020-04-04,,,,
2020-04-06,,,,
2020-04-09,,,,
2020-04-11,,,,
2020-04-14,,,,
2020-04-16,,,,
2020-04-19,,,,
2020-04-21,,,,
2020-04-24,0.68779224,0.22460395,0.45155033,1.5931982
2020-04-26,0.6874833,0.22509634,0.45218855,1.6243632
2020-04-29,0.68703485,0.22581775,0.45312136,1.6728455
2020-05-01,0.68675584,0.22627033,0.45370525,1.7053769
