t,NDVI,NIRv,EVI2,PPI
2018-04-18,0.5714702,0.13738368,0.3119597,0.25809494
2018-04-20,0.59011513,0.14194052,0.3204827,0.27348095
2018-04-23,0.61020434,0.14703433,0.32984444,0.29188278
2018-04-25,0.6275219,0.1513011,0.33761418,0.3065827
2018-04-28,0.8830879,0.3874673,0.68323964,2.394027
2018-04-30,0.8829318,0.38853067,0.6844586,2.4382122
2018-05-03,0.88708985,0.38932258,0.6860873,2.4616315
2018-05-05,0.88986176,0.38984507,0.6871577,2.4736998
2018-05-08,0.8954802,0.39032644,0.68862265,2.4641943
2018-05-10,0.8991778,0.39065492,0.68958175,2.4610686
2018-05-13,0.9050608,0.39036933,0.6901562,2.4318519
2018-05-15,0.91047025,0.38883853,0.68915164,2.3605783
2018-05-18,0.9117685,0.3893126,0.6899095,2.385661
2018-05-20,0.91204697,0.39091417,0.69188046,2.4432354
2018-05-23,0.91383827,0.39669374,0.69906044,2.6288705
2018-05-25,0.9151747,0.40105402,0.70442665,2.7909749
2018-05-28,0.91689533,0.4071621,0.7119047,3.0266616
2018-05-30,0.9179844,0.41122282,0.7168425,3.132369
2018-06-02,0.91887766,0.4149152,0.7212903,3.2274494
2018-06-04,0.91915417,0.41636333,0.7230158,3.2604065
2018-06-07,0.919109,0.41688624,0.7236135,3.2896862
2018-06-09,,,,
2018-06-12,,,,
2018-06-14,,,,
2018-06-17,,,,
2018-06-19,,,,
2018-06-22,0.93534774,0.3904502,0.69446963,2.3488367
2018-06-24,0.93534905,0.3904312,0.69444644,2.3480072
2018-06-27,0.9291337,0.38406917,0.68587244,2.197002
2018-06-29,0.92016226,0.3751577,0.6737855,2.0173118
2018-07-02,0.8996449,0.35680687,0.64848673,1.738649
2018-07-04,0.8920394,0.3532489,0.64310956,1.7065252
2018-07-07,0.8983736,0.37281132,0.66809475,2.0636344
2018-07-09,0.9036763,0.38621905,0.6850947,2.3794703
2018-07-12,0.8963584,0.3851953,0.6828122,2.3659644
2018-07-14,0.8854634,0.37362763,0.6673008,2.111954
2018-07-17,0.8761505,0.3561476,0.6447304,1.7780037
2018-07-19,0.87606865,0.35113153,0.6385368,1.687178
2018-07-22,0.8800613,0.35109237,0.6389956,1.6662892
2018-07-24,0.8791789,0.3491721,0.63648,1.6336352
2018-07-27,0.86225545,0.33740422,0.61952907,1.5067449
2018-07-29,0.8459158,0.3242004,0.60067725,1.3754828
2018-08-01,0.841572,0.30821773,0.57970184,1.1933569
2018-08-03,0.8533705,0.30830052,0.5811284,1.168253
2018-08-06,0.86319107,0.30598286,0.57897854,1.1222397
2018-08-08,0.8646627,0.30250558,0.57443327,1.0825707
2018-08-11,0.870246,0.30063272,0.5723243,1.0489271
2018-08-13,0.881084,0.30584604,0.580176,1.0730433
2018-08-16,0.87863153,0.308301,0.5833022,1.0873533
2018-08-18,0.8728194,0.3081594,0.58264685,1.0869331
2018-08-21,0.8637183,0.30983022,0.5840272,1.105372
2018-08-23,0.8615556,0.3124443,0.5871984,1.1270348
2018-08-26,0.8633562,0.31549382,0.5913899,1.1376468
2018-08-28,0.86286324,0.3162371,0.59234816,1.1339655
2018-08-31,0.86142826,0.3145665,0.5900373,1.1039655
2018-09-02,0.86911434,0.30924636,0.5836868,1.0350181
2018-09-05,0.88574183,0.30062392,0.573213,0.92988867
2018-09-07,0.8881932,0.2984664,0.5703916,0.9011887
2018-09-10,0.8849838,0.2959327,0.5666691,0.8719598
2018-09-12,0.88402027,0.2953752,0.5657967,0.85971206
2018-09-17,0.8871966,0.29664356,0.56772435,0.83882
2018-09-20,0.8854902,0.29300165,0.5625328,0.8004013
2018-09-22,0.88840306,0.29313844,0.56284225,0.7881449
2018-09-25,0.90062404,0.2987869,0.57135564,0.79576164
2018-09-27,0.90418404,0.29984123,0.5730161,0.78737545
2018-09-30,0.8997673,0.2943686,0.565136,0.74041057
2018-10-02,0.8953989,0.28789282,0.55578303,0.69549733
2018-10-05,0.8919229,0.27900654,0.54285103,0.63527864
2018-10-07,0.886453,0.2749777,0.53677213,0.6089135
2018-10-10,0.8691859,0.26838753,0.5265747,0.5732047
2018-10-12,0.85934365,0.26349095,0.51910114,0.54643893
2018-10-15,0.84259903,0.2532517,0.50350803,0.4968483
2018-10-17,0.82730985,0.24553956,0.4915489,0.46423006
2018-10-20,0.80402434,0.23709874,0.478003,0.4306393
2018-10-22,0.7994385,0.2353451,0.4751234,0.41845798
2018-10-25,0.80039686,0.23452121,0.47385162,0.4036606
2018-10-27,0.80234915,0.23412304,0.47329956,0.39374742
2018-10-30,0.80724204,0.23374784,0.47278628,0.37965894
2018-11-01,,,,
2018-11-04,0.5764359,0.12237193,0.28661194,0.113671735
2018-11-06,0.577409,0.12214184,0.28624827,0.11070116
2018-11-09,0.58536845,0.12060723,0.2839476,0.102478474
2018-11-11,0.59087753,0.11958793,0.28234878,0.097233236
2018-11-14,0.601776,0.11771421,0.27926373,0.08875197
2018-11-16,0.6093464,0.116493165,0.2771362,0.083430976
2018-11-19,0.61819327,0.11510589,0.2746056,0.07726127
2018-11-21,0.62570375,0.114014894,0.27252468,0.07283106
2018-11-24,,,,
2018-11-26,,,,
2018-11-29,,,,
2018-12-01,,,,
2018-12-04,,,,
2018-12-06,,,,
2018-12-09,,,,
2018-12-11,,,,
2018-12-14,,,,
2018-12-16,,,,
2018-12-19,,,,
2018-12-21,,,,
2018-12-24,,,,
2018-12-26,,,,
2018-12-29,,,,
2018-12-31,,,,
2019-01-03,,,,
2019-01-05,,,,
2019-01-08,,,,
2019-01-10,,,,
2019-01-13,,,,
2019-01-15,,,,
2019-01-18,,,,
2019-01-20,,,,
2019-01-23,,,,
2019-01-25,,,,
2019-01-28,,,,
2019-01-30,,,,
2019-02-02,,,,
2019-02-04,,,,
2019-02-07,0.5746564,0.093881465,0.23436129,0.047869302
2019-02-09,0.57371753,0.0940518,0.23469771,0.04932188
2019-02-12,0.5654097,0.09442887,0.23545772,0.05283368
2019-02-14,0.56006265,0.09467771,0.23593454,0.05522722
2019-02-17,0.549538,0.0951468,0.23677707,0.059609726
2019-02-19,0.54109555,0.09560417,0.23756038,0.06322929
2019-02-22,0.5237832,0.0963951,0.23877455,0.069963746
2019-02-24,0.51706153,0.09618464,0.23822357,0.071854375
2019-02-27,0.51507354,0.09492419,0.23581922,0.07072758
2019-03-01,0.5146183,0.09410557,0.23426858,0.06978868
2019-03-04,0.513857,0.09329509,0.23271632,0.06947156
2019-03-06,0.51341045,0.09259564,0.23137522,0.068709716
2019-03-09,,,,
2019-03-11,,,,
2019-03-14,0.47357863,0.09624081,0.23661323,0.09314747
2019-03-16,0.47287476,0.09614398,0.23640572,0.0944277
2019-03-19,0.47220632,0.09595921,0.23605181,0.09608595
2019-03-21,0.4720052,0.0958764,0.2359027,0.097241305
2019-03-24,0.47245955,0.095823325,0.23585045,0.098987125
2019-03-26,0.47240242,0.09558025,0.23541762,0.09945396
2019-03-29,0.46950158,0.09489207,0.23401086,0.09954997
2019-03-31,0.46695408,0.0949538,0.2339663,0.10163721
2019-04-03,0.4636763,0.09545018,0.23464249,0.10615975
2019-04-05,0.46191692,0.09585243,0.23523709,0.10938282
2019-04-08,0.473187,0.10119205,0.2452316,0.12916869
2019-04-10,0.5026483,0.110723056,0.26326886,0.16020426
2019-04-13,0.5147126,0.11411741,0.26975572,0.17285371
2019-04-15,0.525431,0.1173714,0.27588314,0.18469481
2019-04-18,0.5507021,0.12548815,0.2909221,0.21338421
2019-04-20,0.5686779,0.13193513,0.30260628,0.23698139
2019-04-23,0.5889986,0.14028393,0.31741163,0.26966643
2019-04-25,0.59958476,0.14505793,0.32573637,0.28949735
2019-04-28,0.6160196,0.15358344,0.34033814,0.32607552
2019-04-30,,,,
2019-05-03,,,,
2019-05-05,,,,
2019-05-08,0.9071557,0.41431448,0.7183248,2.9422028
2019-05-10,0.907054,0.41528365,0.7194183,2.9642797
2019-05-13,0.9069142,0.41662768,0.7209317,2.9951692
2019-05-15,0.9068237,0.4175053,0.7219181,3.013077
2019-05-18,0.9060319,0.41303116,0.71669376,3.010911
2019-05-20,0.90424585,0.40002108,0.70136654,2.811122
2019-05-23,0.9012665,0.38902113,0.6879151,2.4792216
2019-05-25,0.89997685,0.39457476,0.69405186,2.5167396
2019-05-28,0.9032047,0.41006577,0.7117285,2.4208546
2019-05-30,0.91112274,0.41378176,0.71755546,2.5611386
2019-06-02,0.9164759,0.4042237,0.70826215,2.8152041
2019-06-04,0.9167863,0.40051314,0.70403415,2.7832227
2019-06-07,0.91631204,0.397847,0.7008139,2.7050288
2019-06-09,0.9164514,0.39598978,0.6986257,2.633708
2019-06-12,0.91774815,0.3906791,0.6924643,2.447878
2019-06-14,0.9149937,0.3835698,0.6834125,2.273832
2019-06-17,0.90296,0.37968743,0.67673266,2.2938151
2019-06-19,0.89471585,0.37903616,0.67455393,2.3489156
2019-06-22,0.8896136,0.38379037,0.67969006,2.4811702
2019-06-24,0.8976152,0.39015496,0.6888783,2.5677872
2019-06-27,0.9170824,0.3946638,0.69725204,2.565496
2019-06-29,0.9273553,0.3970861,0.70159775,2.584909
2019-07-02,0.93277884,0.39932635,0.7050329,2.6218944
2019-07-04,0.93131864,0.39947078,0.7050045,2.62659
2019-07-07,0.9267025,0.40025535,0.70530325,2.6807723
2019-07-09,0.9238468,0.40046078,0.7051404,2.7023964
2019-07-12,0.906989,0.37462205,0.6715243,2.0340345
2019-07-14,0.9008183,0.3596848,0.6522103,1.766276
2019-07-17,0.90112466,0.35966548,0.6522234,1.757809
2019-07-19,0.90117854,0.36025858,0.6529744,1.7626659
2019-07-22,0.8997867,0.36166254,0.65456873,1.7822949
2019-07-24,0.8973261,0.36181292,0.6544647,1.786009
2019-07-27,0.8899871,0.35855615,0.64949214,1.7421367
2019-07-29,0.8852214,0.35339636,0.6423886,1.6694107
2019-08-01,0.88456273,0.34949833,0.6371715,1.6210246
2019-08-03,0.8855416,0.35178763,0.6398856,1.6763122
2019-08-06,0.8854767,0.35323322,0.641243,1.7431015
2019-08-08,0.8848602,0.34194323,0.62732553,1.5107799
2019-08-11,0.88725746,0.32235444,0.60276866,1.2257341
2019-08-13,0.8891957,0.31945735,0.5991094,1.1854172
2019-08-16,0.8943341,0.32318652,0.60446936,1.202432
2019-08-18,0.8976039,0.3267249,0.6093995,1.2250656
2019-08-21,0.90052676,0.33203182,0.6166359,1.2610681
2019-08-23,0.9024529,0.33367386,0.61895365,1.2651182
2019-08-26,0.9040648,0.32780537,0.6113402,1.1864414
2019-08-28,0.901502,0.32103413,0.60211384,1.1156726
2019-08-31,0.8898839,0.31458536,0.59245145,1.0629728
2019-09-02,0.8833503,0.31456432,0.59160274,1.0711719
2019-09-05,0.8670934,0.3152536,0.5906194,1.1048847
2019-09-07,0.80477166,0.30949393,0.5761669,1.1307602
2019-09-10,0.7127826,0.28931174,0.5374377,1.038757
2019-09-12,0.71935725,0.28607213,0.53503954,0.9843913
2019-09-15,0.7693937,0.28496033,0.5412758,0.89366055
2019-09-17,0.8118466,0.28462783,0.5454833,0.8331431
2019-09-20,0.86285746,0.28554806,0.55056596,0.7731089
2019-09-22,0.8829881,0.2867638,0.5534691,0.7521721
2019-09-25,0.8930291,0.28772035,0.5554406,0.7335265
2019-09-27,0.90410656,0.2895848,0.5586206,0.72426647
2019-09-30,,,,
2019-10-02,,,,
2019-10-05,,,,
2019-10-07,,,,
2019-10-10,,,,
2019-10-12,,,,
2019-10-15,,,,
2019-10-17,,,,
2019-10-20,,,,
2019-10-22,,,,
2019-10-25,,,,
2019-10-27,,,,
2019-10-30,,,,
2019-11-01,,,,
2019-11-04,,,,
2019-11-06,,,,
2019-11-09,,,,
2019-11-11,,,,
2019-11-14,,,,
2019-11-16,,,,
2019-11-19,,,,
2019-11-21,,,,
2019-11-24,,,,
2019-11-26,,,,
2019-11-29,0.63441604,0.09547544,0.23651437,0.035218142
2019-12-01,0.6354185,0.09525526,0.23605105,0.034257796
2019-12-04,0.63671887,0.094971195,0.23545152,0.03306837
2019-12-06,0.6375862,0.09478273,0.23505272,0.032308243
2019-12-09,0.62455195,0.09470394,0.23508593,0.032965776
2019-12-11,0.60439926,0.09511988,0.23555337,0.03549952
2019-12-14,0.4904913,0.09991137,0.24368092,0.0544597
2019-12-16,0.49108502,0.09985543,0.24361174,0.05398624
2019-12-19,0.49151203,0.09981527,0.24356185,0.05365079
2019-12-21,0.49172863,0.09979493,0.24353653,0.053482216
2019-12-24,0.65360934,0.08688412,0.21834938,0.01792929
2019-12-26,0.6534759,0.08691207,0.21841215,0.01800979
2019-12-29,0.6529195,0.08702883,0.218674,0.01834948
2019-12-31,0.6525048,0.0871161,0.21886952,0.018607156
2020-01-03,0.65156007,0.08731558,0.2193158,0.019208778
2020-01-05,0.6509041,0.08745466,0.21962638,0.019638985
2020-01-08,0.5965043,0.09166794,0.22958909,0.031380642
2020-01-10,0.5956041,0.091823995,0.22991301,0.03208228
2020-01-13,0.5940233,0.092099525,0.23048295,0.033372324
2020-01-15,0.5929872,0.092281125,0.23085718,0.034260735
2020-01-18,0.56854624,0.09046902,0.22751293,0.03429696
2020-01-20,0.5156803,0.0854628,0.21752585,0.03107417
2020-01-23,0.4545814,0.07894292,0.20364097,0.025797065
2020-01-25,0.44657364,0.078064285,0.20171839,0.025352601
2020-01-28,0.44467655,0.07792764,0.20144564,0.025999092
2020-01-30,0.4435176,0.07786052,0.20129928,0.026475172
2020-02-02,0.5482885,0.08506722,0.21706244,0.030469812
2020-02-04,0.5980814,0.08836743,0.2230721,0.032312926
2020-02-07,0.59664136,0.08863868,0.22364825,0.03402982
2020-02-09,0.5957385,0.08881052,0.22401206,0.03517884
2020-02-12,0.5944155,0.089065306,0.22454973,0.0369754
2020-02-14,0.5935874,0.08922697,0.22488971,0.03817516
2020-02-17,,,,
2020-02-19,,,,
2020-02-22,,,,
2020-02-24,,,,
2020-02-27,,,,
2020-02-29,,,,
2020-03-03,,,,
2020-03-05,,,,
2020-03-08,0.47370788,0.09115889,0.2273864,0.0735656
2020-03-10,0.47307372,0.09126684,0.22755726,0.075246476
2020-03-13,0.47500148,0.090777166,0.22675577,0.07509063
2020-03-15,0.47711003,0.090886675,0.22705118,0.07618691
2020-03-18,0.48337427,0.09220484,0.22974022,0.081017
2020-03-20,0.4882358,0.09409686,0.23341459,0.08757935
2020-03-23,0.48840934,0.09644325,0.23771665,0.0975559
2020-03-25,0.48115346,0.09592282,0.23646326,0.09867925
2020-03-28,0.47322822,0.09491184,0.23426963,0.098778464
2020-03-30,0.4735532,0.09535197,0.23506966,0.10157634
2020-04-02,0.4763449,0.09645072,0.2371588,0.10685345
2020-04-04,0.4780832,0.097734965,0.23952354,0.11252776
2020-04-07,0.4953357,0.106552385,0.25589457,0.14436267
2020-04-09,0.5232981,0.119594194,0.27972785,0.19049856
2020-04-12,0.59470123,0.15085557,0.3350894,0.30277547
2020-04-14,0.64581674,0.17253636,0.37224814,0.38392296
2020-04-17,0.72944,0.21544139,0.44209927,0.5639725
2020-04-19,0.7795237,0.24983981,0.4949021,0.7393859
2020-04-22,0.83904827,0.30327272,0.5725562,1.1023363
2020-04-24,0.867973,0.3351806,0.6168659,1.4141276
2020-04-27,0.89681,0.37176585,0.66605854,1.9586861
2020-04-29,0.9054769,0.38371456,0.6817648,2.2250423
2020-05-02,0.9140804,0.3950543,0.69665986,2.5158238
2020-05-04,0.9219778,0.40482038,0.70949304,2.8106296
2020-05-07,0.9272728,0.41306102,0.7200253,2.9910724
2020-05-09,0.93041515,0.41775084,0.72602034,3.0569265
2020-05-12,0.9353259,0.4256542,0.7360282,3.0936418
2020-05-14,0.933205,0.4260994,0.7362391,3.1308775
2020-05-17,0.924307,0.4230071,0.73125273,3.214705
2020-05-19,0.92135435,0.42422906,0.73216987,3.206536
2020-05-22,0.920302,0.4287169,0.7371312,3.2125902
2020-05-24,0.9201352,0.431468,0.7402596,3.1927083
2020-05-27,0.9191814,0.4263173,0.73429704,3.2492197
2020-05-29,0.9195008,0.42199728,0.72941405,3.2750206
2020-06-01,0.9205988,0.4153111,0.72187036,3.2239935
2020-06-03,0.9213392,0.41095692,0.71689737,3.1510394
2020-06-06,0.922144,0.4063879,0.71162695,3.0283248
2020-06-08,0.9228435,0.40247336,0.70706725,2.8781693
2020-06-11,,,,
2020-06-13,,,,
2020-06-16,0.9283045,0.41934893,0.72773165,3.0674217
2020-06-18,0.9282968,0.41945106,0.7278492,3.0712454
2020-06-21,0.92829657,0.41945365,0.7278523,3.071427
2020-06-23,0.9282982,0.41943324,0.7278287,3.0699873
2020-06-26,0.92312807,0.415291,0.7221746,3.0440962
2020-06-28,0.91052485,0.40550864,0.7086919,2.9635243
2020-07-01,0.89508814,0.39371783,0.692294,2.7646132
2020-07-03,0.8903214,0.39102742,0.6883809,2.7109196
2020-07-06,0.89014673,0.39351344,0.6912384,2.7723672
2020-07-08,0.8909577,0.4028704,0.70231885,2.959083
2020-07-11,0.89283985,0.41339013,0.7146837,3.0150723
2020-07-13,0.8933615,0.41284892,0.7141622,2.987303
2020-07-16,0.8926066,0.40109682,0.70057184,2.827041
2020-07-18,0.8898278,0.37416628,0.668333,2.1498957
2020-07-21,0.88615334,0.34301913,0.62929237,1.5497799
2020-07-23,0.8856873,0.3386299,0.62364095,1.4854152
2020-07-26,0.8885694,0.33785215,0.62293524,1.4603727
2020-07-28,0.89471096,0.3359146,0.6210139,1.4179246
2020-07-31,0.89952123,0.33304355,0.6176694,1.366104
2020-08-02,0.90008783,0.33257854,0.61710095,1.3537346
2020-08-05,0.8984805,0.3331537,0.6177037,1.3543159
2020-08-07,0.89421856,0.3331003,0.61723614,1.3559164
2020-08-10,0.8773504,0.32900548,0.6102311,1.3341839
2020-08-12,0.86262256,0.32466465,0.60301006,1.311822
2020-08-15,0.86480576,0.32710603,0.60594004,1.3480809
2020-08-17,0.8783199,0.33118162,0.6123262,1.3675935
2020-08-20,0.87409985,0.32295835,0.60165507,1.2428507
2020-08-22,0.84706527,0.30789378,0.5791331,1.1266276
2020-08-25,0.7692746,0.26873884,0.51929086,0.88017577
2020-08-27,0.7123462,0.23969457,0.474256,0.72150505
2020-08-30,0.6513509,0.20895286,0.42534783,0.57284355
2020-09-01,0.60992515,0.18670185,0.38958874,0.46338066
2020-09-04,0.8865943,0.3097714,0.5854006,1.0111166
2020-09-06,0.8844441,0.30906326,0.5842811,0.9969396
2020-09-09,0.8797991,0.30809596,0.5825926,0.97811073
2020-09-11,0.8755907,0.30739686,0.5812853,0.9667068
2020-09-14,0.8662465,0.30522704,0.5775896,0.94495535
2020-09-16,0.85967714,0.30224288,0.57304853,0.9193605
2020-09-19,0.855512,0.295571,0.563678,0.8581736
2020-09-21,0.855701,0.29092294,0.5573418,0.81423557
2020-09-24,0.8562972,0.28682327,0.55173796,0.7697706
2020-09-26,0.8566246,0.28507215,0.549335,0.7472449
2020-09-29,0.86810493,0.28325623,0.5473835,0.71112245
2020-10-01,0.8741325,0.2824009,0.5463953,0.6915504
2020-10-04,0.8743979,0.28155637,0.5452221,0.66989994
