t,NDVI,NIRv,EVI2,PPI
2018-08-30,0.66718847,0.20145805,0.4137252,0.52869123
2018-09-02,0.67638993,0.20627508,0.42160606,0.54197544
2018-09-04,0.7299145,0.24554193,0.48187137,0.7358847
2018-09-07,0.7549736,0.26935637,0.51650286,0.8647478
2018-09-09,0.73481035,0.25217074,0.49171048,0.74722064
2018-09-12,0.6933098,0.2199787,0.44392744,0.56833774
2018-09-14,0.6752423,0.20626384,0.42312697,0.49977598
2018-09-17,0.6923099,0.21477892,0.43685165,0.5231266
2018-09-19,0.7073041,0.22407985,0.45129496,0.5548098
2018-09-22,0.7296814,0.23934259,0.47462893,0.60914475
2018-09-24,0.76242965,0.26375043,0.5110371,0.71676207
2018-09-27,0.806922,0.30146396,0.56501806,0.9395666
2018-09-29,0.8164085,0.31289542,0.5807475,1.020969
2018-10-02,0.84117043,0.35703236,0.6386707,1.4170343
2018-10-04,0.85389,0.38022286,0.6680583,1.6063769
2018-10-07,0.8616381,0.38708717,0.67746335,1.7128526
2018-10-09,0.86560357,0.38722125,0.6784574,1.7507342
2018-10-12,0.87150353,0.38764158,0.6801725,1.700938
2018-10-17,0.85748327,0.36613065,0.65118504,1.329576
2018-10-19,0.84975266,0.3627935,0.6453675,1.2345363
2018-10-22,0.8430451,0.36998722,0.65289855,1.1223758
2018-10-24,0.8416109,0.37427884,0.6578591,1.0731117
2018-10-27,0.8511425,0.3707031,0.6568407,1.324935
2018-10-29,0.87204504,0.35816264,0.6462339,1.0023774
2018-11-01,0.8823785,0.35120648,0.6386586,0.9246241
2018-11-03,0.8826395,0.35025993,0.6375081,0.8992025
2018-11-06,0.8868875,0.35543942,0.6444267,0.9172864
2018-11-08,0.89480394,0.36824125,0.66103494,1.0415261
2018-11-11,0.8988042,0.37547502,0.67022794,1.1176144
2018-11-16,0.8994618,0.3725852,0.666798,1.021394
2018-11-18,0.8997253,0.3714378,0.6654303,0.98826647
2018-11-21,,,,
2018-11-23,,,,
2018-11-26,,,,
2018-11-28,,,,
2018-12-01,,,,
2018-12-03,,,,
2018-12-06,0.8579649,0.35034737,0.631501,0.7471603
2018-12-08,0.85828507,0.34981224,0.6310581,0.7360953
2018-12-11,0.85281354,0.3467329,0.6267586,0.72473896
2018-12-13,0.8432369,0.34247383,0.62014794,0.71915716
2018-12-16,0.8129089,0.32931203,0.5979632,0.6943476
2018-12-18,0.79255193,0.32031468,0.5817266,0.6707327
2018-12-21,0.7783113,0.31417274,0.57008344,0.67166674
2018-12-23,0.06182503,0.030061105,0.05613922,-0.038993437
2018-12-26,0.06154751,0.029945385,0.055903357,-0.03931174
2018-12-28,,,,
2018-12-31,,,,
2019-01-02,,,,
2019-01-05,,,,
2019-01-07,,,,
2019-01-10,0.79641503,0.31059834,0.56942075,0.6641763
2019-01-12,0.79593724,0.31138638,0.57031345,0.6812946
2019-01-15,0.7952132,0.3125865,0.57166845,0.70705444
2019-01-17,0.79469365,0.31345192,0.572642,0.7200941
2019-01-20,0.7979678,0.31683108,0.5797112,0.7472088
2019-01-22,0.8049981,0.32157037,0.5892339,0.74449486
2019-01-25,0.8078781,0.32465163,0.593943,0.7705713
2019-01-27,0.8073825,0.32559693,0.59502,0.7915419
2019-01-30,0.80666685,0.3269715,0.59658056,0.829732
2019-02-01,0.8061889,0.3278965,0.597627,0.8592104
2019-02-04,,,,
2019-02-06,,,,
2019-02-09,0.80531424,0.31440163,0.58044887,0.81640434
2019-02-11,0.8053539,0.31628147,0.58279574,0.84820485
2019-02-14,0.79909676,0.3150769,0.5805082,0.87082773
2019-02-16,0.791066,0.31146392,0.5749907,0.8633861
2019-02-19,0.7726378,0.30025405,0.55867285,0.8281804
2019-02-21,0.7662094,0.2959138,0.55246437,0.8194177
2019-02-24,0.7720339,0.30105397,0.559762,0.8750126
2019-02-26,0.77675635,0.30684033,0.5676264,0.9319866
2019-03-01,0.7787115,0.31313643,0.57566404,0.9897053
2019-03-03,0.7777087,0.31553477,0.57843965,1.0315423
2019-03-06,0.77374214,0.31907812,0.5821072,1.0988033
2019-03-08,,,,
2019-03-11,0.87965,0.36689228,0.65711254,1.4481885
2019-03-13,0.87944067,0.36788738,0.6582854,1.4894967
2019-03-16,0.87890404,0.3719033,0.66311383,1.5773965
2019-03-18,0.87765855,0.377629,0.6698553,1.6561941
2019-03-21,0.87323195,0.39229947,0.6863981,2.0033684
2019-03-23,0.87023145,0.40188673,0.6967555,2.0637202
2019-03-26,0.8709803,0.4156904,0.71213055,2.15851
2019-03-28,0.8756078,0.42393816,0.72207046,2.1902187
2019-03-31,0.8796739,0.43584427,0.73630804,2.506246
2019-04-02,0.8805282,0.44352606,0.74496806,2.6822178
2019-04-05,0.8810001,0.4537985,0.756056,2.5341027
2019-04-07,0.88127536,0.45989433,0.7625127,2.541396
2019-04-10,0.8821255,0.47089243,0.7740515,2.4128332
2019-04-12,,,,
2019-04-15,0.918057,0.4600824,0.770874,2.37946
2019-04-17,0.917927,0.46154535,0.7724241,2.347284
2019-04-20,0.9177372,0.4637104,0.7747112,2.2813215
2019-04-22,0.9176161,0.4651093,0.7761847,2.2091897
2019-04-25,0.9174393,0.46717963,0.7783594,2.1246178
2019-04-27,0.9173277,0.46850216,0.77974474,2.1271355
2019-04-30,,,,
2019-05-02,,,,
2019-05-05,,,,
2019-05-07,,,,
2019-05-10,,,,
2019-05-12,,,,
2019-05-15,,,,
2019-05-17,,,,
2019-05-20,,,,
2019-05-25,0.8710555,0.40762302,0.7023085,1.8528467
2019-05-27,0.8699904,0.40959662,0.70434076,1.9052848
2019-05-30,0.86869437,0.41520256,0.71031046,2.004811
2019-06-01,0.86827266,0.41994333,0.7153854,2.088286
2019-06-04,0.8693971,0.42850447,0.7246865,2.0839732
2019-06-06,0.8710064,0.43350178,0.73017424,2.0978084
2019-06-09,0.87309587,0.43889546,0.7360753,2.1409552
2019-06-11,0.87510115,0.44095507,0.73850214,2.147002
2019-06-14,0.6763107,0.26003897,0.4958091,1.0137409
2019-06-16,0.67627186,0.26010886,0.49588758,1.0150051
2019-06-19,0.6744383,0.25557554,0.4900742,0.9775318
2019-06-21,0.6719177,0.24923845,0.4818543,0.92693955
2019-06-24,0.67067695,0.239143,0.4688499,0.85024875
2019-06-26,0.6757429,0.23891138,0.46916693,0.8457909
2019-06-29,0.6924623,0.24560784,0.47991142,0.88581246
2019-07-01,0.7034471,0.25049847,0.4876115,0.91567945
2019-07-04,0.71404344,0.2534098,0.49285126,0.92398727
2019-07-06,0.7180981,0.25248894,0.49228564,0.90656906
2019-07-09,0.7238729,0.25214425,0.49269497,0.89034486
2019-07-11,0.74481773,0.2649451,0.5122441,0.9612714
2019-07-14,0.7202722,0.25451598,0.49555188,0.90382606
2019-07-16,0.6896422,0.23634635,0.4677444,0.79717344
2019-07-19,0.6329503,0.20315194,0.41593254,0.61904484
2019-07-21,0.6154269,0.19033362,0.39606676,0.55063474
2019-07-24,0.6533821,0.20191222,0.41637957,0.59174734
2019-07-26,0.6736404,0.21090087,0.4309745,0.6308717
2019-07-29,0.6814083,0.21685492,0.4399868,0.65985155
2019-07-31,0.6796735,0.22065525,0.44489336,0.68550116
2019-08-03,0.68616754,0.23712139,0.46654147,0.80849636
2019-08-05,0.69108903,0.23839514,0.46861112,0.8119715
2019-08-08,0.6987599,0.23720385,0.46787462,0.7886961
2019-08-10,0.70389783,0.2364038,0.4673175,0.7734239
2019-08-13,0.7225695,0.23906232,0.47353578,0.761325
2019-08-15,0.7542425,0.24836093,0.49037305,0.77965707
2019-08-18,0.7702146,0.25574252,0.502167,0.803583
2019-08-20,0.7805808,0.2655893,0.51665837,0.8545484
2019-08-23,0.8331215,0.32639596,0.6019493,1.2983065
2019-08-25,0.8588412,0.36074474,0.64768213,1.7092038
2019-08-28,0.8734988,0.37924203,0.6719721,2.0115683
2019-08-30,0.87925875,0.38803244,0.6832234,2.1020555
2019-09-02,0.8875051,0.40854543,0.708293,2.3426332
2019-09-04,0.8920372,0.42432407,0.72687715,2.5008435
2019-09-07,0.8986157,0.43926084,0.7446732,2.5549736
2019-09-09,0.9088458,0.44947672,0.75798434,2.6009622
2019-09-12,0.8913666,0.43545312,0.73893875,2.6257021
2019-09-14,0.84674525,0.39873543,0.68914676,2.1717298
2019-09-17,0.7628568,0.33179012,0.59655154,1.3187035
2019-09-19,0.7413068,0.31237072,0.5698554,1.1576705
2019-09-22,0.7480901,0.30943152,0.56774724,1.1140825
2019-09-24,0.7776919,0.32110557,0.5870314,1.1469245
2019-09-27,0.8600412,0.35652927,0.6429772,1.2759153
2019-09-29,0.8684635,0.35944104,0.6477443,1.2713155
2019-10-02,0.8688221,0.35792813,0.6459563,1.2289424
2019-10-04,0.86903226,0.35707197,0.64494264,1.2005231
2019-10-07,0.89425737,0.41315675,0.71477216,2.117332
2019-10-09,0.9029126,0.4354746,0.741063,2.2251043
2019-10-12,0.9046239,0.4350726,0.74097174,2.140057
2019-10-14,0.9067406,0.43567052,0.7420427,2.106985
2019-10-17,0.91240716,0.4389556,0.7467217,2.069625
2019-10-19,0.9166942,0.44175202,0.7505792,2.0112534
2019-10-22,0.92172277,0.44466168,0.7546723,1.9929223
2019-10-24,0.9247689,0.44644,0.7571498,1.9203035
2019-10-27,,,,
2019-10-29,,,,
2019-11-01,,,,
2019-11-03,,,,
2019-11-06,0.82597965,0.31374335,0.5844283,0.690889
2019-11-08,0.8263803,0.3129073,0.5834143,0.673267
2019-11-11,0.8266991,0.31120777,0.58123153,0.6461294
2019-11-13,0.82664526,0.30978245,0.57931054,0.62833047
2019-11-16,0.8260786,0.3072078,0.57567364,0.60151845
2019-11-18,0.82586443,0.30578414,0.573665,0.5856284
2019-11-21,0.64679456,0.13975322,0.31906572,0.12549876
2019-11-23,0.6475995,0.1394633,0.31858394,0.12281459
2019-11-26,,,,
2019-11-28,,,,
2019-12-01,,,,
2019-12-03,,,,
2019-12-06,,,,
2019-12-08,,,,
2019-12-11,,,,
2019-12-13,,,,
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,,,,
2019-12-23,,,,
2019-12-26,,,,
2019-12-28,,,,
2019-12-31,0.84490126,0.29708079,0.5642199,0.46030468
2020-01-02,0.8411402,0.2977127,0.56474286,0.46828994
2020-01-05,0.8289063,0.2960732,0.5614437,0.47507304
2020-01-07,0.810233,0.29081267,0.5525676,0.47144148
2020-01-10,0.7406741,0.26506227,0.5099128,0.42659792
2020-01-12,0.6961269,0.24749681,0.47987556,0.39613613
2020-01-15,0.7273612,0.26171535,0.5033859,0.43690026
2020-01-17,0.77523696,0.28429192,0.53970224,0.5010394
2020-01-20,0.82090306,0.30991712,0.5786068,0.5937758
2020-01-22,0.83090335,0.31757167,0.58959335,0.6343769
2020-01-25,0.829302,0.32021523,0.5927395,0.6674531
2020-01-27,0.82885176,0.32116085,0.593868,0.68563795
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,,,,
2020-02-16,,,,
2020-02-19,0.87198853,0.3583796,0.6461899,1.0798829
2020-02-21,0.87174845,0.35924074,0.64720625,1.1097097
2020-02-24,0.87140703,0.36048558,0.64867264,1.1548785
2020-02-26,0.8711883,0.3612982,0.6496279,1.1856935
2020-02-29,0.87039644,0.36281094,0.6513686,1.2370198
2020-03-02,0.8671556,0.36582577,0.65449965,1.3132905
2020-03-05,0.83091897,0.36654618,0.6479214,1.4596117
2020-03-07,0.8306885,0.3672515,0.64868766,1.4922425
2020-03-10,0.88671756,0.3940182,0.69084716,1.8521786
2020-03-12,0.893466,0.39682314,0.6954885,1.9089638
2020-03-15,0.90158284,0.40050775,0.7012059,2.0043375
2020-03-17,0.9025786,0.40179518,0.70284826,2.0455074
2020-03-20,0.8947082,0.4187782,0.720962,2.5380282
2020-03-22,0.88153654,0.44761336,0.74914503,2.5129006
2020-03-25,0.8732875,0.4617197,0.7616094,2.3181977
2020-03-27,0.8714334,0.465117,0.7646508,2.108971
2020-03-30,0.87812406,0.47505617,0.77663976,1.9112594
2020-04-01,0.887704,0.48150194,0.78583854,1.8513219
2020-04-04,0.8901313,0.47959355,0.784659,1.8922772
2020-04-06,0.8873377,0.4772454,0.78157234,2.0112846
2020-04-09,0.88411725,0.47585812,0.7793334,2.1929045
2020-04-11,0.8832565,0.47534984,0.7785927,2.4711008
2020-04-14,0.88217014,0.4739339,0.7768923,2.4446692
2020-04-16,0.88050896,0.47224054,0.774754,2.411499
2020-04-19,0.87746125,0.4714452,0.7731574,2.4150898
2020-04-21,0.8755854,0.471377,0.7725923,2.4460607
2020-04-24,0.87146175,0.47241122,0.77252305,2.4908602
2020-04-26,,,,
2020-04-29,0.83494335,0.3589906,0.64193404,1.7325779
2020-05-01,0.8347496,0.359883,0.6429483,1.759057
2020-05-04,0.84089583,0.3622009,0.64678043,1.7966138
2020-05-06,0.8500037,0.36452428,0.6510878,1.8220979
2020-05-09,0.87100196,0.3693299,0.6600595,1.8806038
2020-05-11,0.88077986,0.37184733,0.6644256,1.9309697
2020-05-14,0.8930371,0.39376056,0.69211745,2.4751108
2020-05-16,0.898272,0.4262402,0.7300049,2.6449327
2020-05-19,0.89213824,0.43201962,0.735252,3.0871654
2020-05-21,0.88527405,0.4266447,0.72796166,2.6818643
2020-05-24,0.8603986,0.40390188,0.6976915,2.2214622
2020-05-26,0.80874604,0.35593095,0.63358176,1.9190612
2020-05-29,0.74072415,0.30635002,0.5628994,1.3891222
2020-05-31,0.7304408,0.30390486,0.5579766,1.394488
2020-06-03,0.722797,0.30600485,0.5588416,1.4554641
2020-06-05,0.7196178,0.30754688,0.5599091,1.4926667
2020-06-08,0.73594975,0.31104383,0.5672635,1.5060753
2020-06-10,0.7821368,0.31557354,0.5808083,1.4486905
2020-06-13,0.7969816,0.31635016,0.583557,1.4291798
2020-06-15,0.7895724,0.31496042,0.5804523,1.4283592
2020-06-18,0.8004215,0.3350279,0.6064054,1.6698612
2020-06-20,0.84057015,0.38064182,0.66721195,2.389136
2020-06-23,0.8701442,0.41027138,0.7065945,2.800014
2020-06-25,0.87011147,0.4148112,0.7116521,2.7216175
2020-06-28,0.868952,0.427664,0.7254838,2.748632
2020-06-30,0.8711937,0.44059852,0.73984456,3.091988
2020-07-03,0.8716791,0.44971642,0.74955064,3.4941187
2020-07-05,0.8688263,0.44841576,0.74747735,3.5441506
2020-07-08,0.8385821,0.4179465,0.7080326,2.914805
2020-07-10,0.7693681,0.3495805,0.61812574,2.0167785
2020-07-13,0.6807228,0.27383167,0.513168,1.1268295
2020-07-15,0.66671675,0.26221058,0.49666345,1.0351074
2020-07-18,0.67002755,0.26264322,0.49786568,1.0290824
2020-07-20,0.68818957,0.27222255,0.51273465,1.0877169
2020-07-23,0.74830866,0.2948407,0.54893506,1.3197298
2020-07-25,0.748289,0.29345846,0.54726833,1.2943627
2020-07-28,0.7477324,0.28930575,0.54212916,1.2347397
2020-07-30,0.74710035,0.2858368,0.5377094,1.1924708
2020-08-02,0.7528002,0.28454855,0.53674227,1.1686352
2020-08-04,0.7671699,0.28932384,0.54411066,1.2026156
2020-08-07,0.7779038,0.29319698,0.5492758,1.2115322
2020-08-09,0.7762564,0.29024604,0.545297,1.1549004
2020-08-12,0.76925397,0.27913177,0.530381,1.0273799
2020-08-14,0.7639034,0.27000043,0.51788867,0.94404864
2020-08-17,0.7519014,0.25813493,0.50093234,0.849618
