t,NDVI,NIRv,EVI2,PPI
2018-07-29,0.3602878,0.09122007,0.20801039,0.14004654
2018-07-31,0.31270733,0.07338176,0.17563361,0.07102149
2018-08-03,0.28276366,0.059233945,0.1499698,0.01394329
2018-08-05,0.27105257,0.05281559,0.13809568,-0.01111659
2018-08-08,0.25340724,0.045542173,0.12353259,-0.03740525
2018-08-10,0.23206815,0.04037835,0.11193263,-0.05454346
2018-08-13,0.3262841,0.101121694,0.21941982,0.2183965
2018-08-15,0.32691255,0.10099898,0.21939273,0.21560156
2018-08-18,0.33566764,0.10159151,0.22156198,0.2119436
2018-08-20,0.34791836,0.10263364,0.22451927,0.21106702
2018-08-23,0.37715003,0.10537319,0.23051824,0.21123467
2018-08-25,0.3919361,0.10671629,0.2328903,0.20516995
2018-08-28,0.4053122,0.10972308,0.23760322,0.20053545
2018-08-30,0.41783515,0.12512968,0.2604664,0.29155347
2018-09-02,0.43543357,0.14492196,0.28844148,0.4629162
2018-09-04,0.4380823,0.14409186,0.28794876,0.44707128
2018-09-07,0.43959492,0.13750416,0.2803442,0.3743207
2018-09-09,0.43415943,0.12568069,0.26487565,0.29368803
2018-09-12,0.4053581,0.09610413,0.22167076,0.1288118
2018-09-14,0.38034096,0.08132305,0.19751626,0.07397697
2018-09-17,0.33359548,0.068105005,0.17316495,0.036145072
2018-09-19,0.30998802,0.063675836,0.16391845,0.025235817
2018-09-22,0.31887984,0.06551733,0.16816567,0.029707065
2018-09-24,0.36431223,0.07525489,0.18884867,0.053851347
2018-09-27,0.40679884,0.08631895,0.2109512,0.081364386
2018-09-29,0.41305417,0.089474574,0.21682782,0.08938098
2018-10-02,0.4162722,0.09279411,0.22275688,0.09754311
2018-10-04,0.41815776,0.0947188,0.22616147,0.10185173
2018-10-07,0.43816173,0.092671596,0.21859223,0.0903995
2018-10-09,0.43832183,0.08944393,0.20791434,0.07903999
2018-10-12,0.4371429,0.090451725,0.20983407,0.08020352
2018-10-17,0.4293914,0.09566,0.21905917,0.09437637
2018-10-19,0.42748758,0.097254455,0.22180422,0.09807567
2018-10-22,0.42705828,0.098251835,0.22359315,0.09830827
2018-10-24,0.4281133,0.0980923,0.22343977,0.09549048
2018-10-27,,,,
2018-10-29,,,,
2018-11-01,,,,
2018-11-03,,,,
2018-11-06,0.49681646,0.10082445,0.22683983,0.07936216
2018-11-08,0.4981412,0.10053022,0.2264195,0.076654725
2018-11-11,0.50026405,0.10006317,0.22574809,0.0726421
2018-11-16,0.5040275,0.09924781,0.22456329,0.0663687
2018-11-18,0.50557816,0.09891639,0.22407705,0.064049855
2018-11-21,,,,
2018-11-23,,,,
2018-11-26,,,,
2018-11-28,,,,
2018-12-01,,,,
2018-12-03,,,,
2018-12-06,,,,
2018-12-08,,,,
2018-12-11,,,,
2018-12-13,,,,
2018-12-16,,,,
2018-12-18,,,,
2018-12-21,,,,
2018-12-23,,,,
2018-12-26,,,,
2018-12-28,,,,
2018-12-31,,,,
2019-01-02,,,,
2019-01-05,,,,
2019-01-07,,,,
2019-01-10,,,,
2019-01-12,,,,
2019-01-15,0.28248838,0.061168563,0.15707172,0.01131354
2019-01-17,0.27872688,0.061127048,0.15649775,0.01176451
2019-01-20,0.27239612,0.061090823,0.15554982,0.012587388
2019-01-22,0.26767918,0.06104706,0.15478103,0.013187462
2019-01-25,0.26059377,0.06092642,0.15347953,0.0140210735
2019-01-27,0.25610876,0.060791355,0.15252592,0.014478547
2019-01-30,0.28822204,0.061167125,0.15510266,0.012418251
2019-02-01,0.46080196,0.06847301,0.18269116,0.011332018
2019-02-04,0.45841035,0.06860981,0.18294927,0.012192514
2019-02-06,0.45686036,0.068699,0.1831155,0.012791209
2019-02-09,0.4259161,0.060158964,0.16461655,-0.001598724
2019-02-11,0.42131466,0.059427157,0.16302472,-0.0027298117
2019-02-14,0.42008024,0.059562664,0.16328922,-0.0023950662
2019-02-16,0.42066067,0.059946,0.16410765,-0.0016406736
2019-02-19,0.4199714,0.06092499,0.16621904,0.0006013629
2019-02-21,0.41435945,0.062705174,0.16996527,0.0053331563
2019-02-24,0.40612447,0.06571854,0.17595531,0.013893281
2019-02-26,0.40299588,0.06690997,0.17824246,0.017623043
2019-03-01,0.3990965,0.06842762,0.1810977,0.022716139
2019-03-03,0.39673162,0.069305226,0.18270954,0.025895715
2019-03-06,0.39130127,0.07165764,0.18695569,0.034149986
2019-03-08,,,,
2019-03-11,0.46286118,0.08884899,0.22093265,0.076280154
2019-03-13,0.46219718,0.0889403,0.2210676,0.07804946
2019-03-16,0.5187172,0.106333666,0.25571695,0.12218532
2019-03-18,0.518191,0.10646605,0.25592813,0.12476812
2019-03-21,0.517367,0.10669014,0.25628728,0.12873329
2019-03-23,0.5167002,0.106879875,0.25659052,0.1315348
2019-03-26,0.5156237,0.107190296,0.25708392,0.1358495
2019-03-28,0.5148941,0.10741042,0.25743368,0.13876691
2019-03-31,0.5740566,0.14563711,0.32230914,0.26470986
2019-04-02,0.5733663,0.14598899,0.32280532,0.27063474
2019-04-05,0.5723386,0.14652626,0.32356125,0.2799064
2019-04-07,0.5716675,0.14688551,0.32406557,0.28646284
2019-04-10,0.7275751,0.2547105,0.4855574,0.49886522
2019-04-12,0.75717497,0.2641782,0.5017481,0.500344
2019-04-15,0.78574556,0.27923924,0.5250144,0.49193656
2019-04-17,0.7908657,0.28808358,0.5373447,0.5247019
2019-04-20,0.8031852,0.307898,0.56425434,0.6069506
2019-04-22,0.81614286,0.32453954,0.5864943,0.66919744
2019-04-25,0.8386718,0.3494267,0.61909777,0.7614338
2019-04-27,0.85051036,0.3617188,0.6348315,0.83164084
2019-04-30,0.8600644,0.3724592,0.6489685,0.9144229
2019-05-02,0.86126417,0.37738946,0.65551424,0.97184354
2019-05-05,0.856688,0.3697241,0.64814687,0.9922726
2019-05-07,0.84976494,0.3247281,0.59590256,0.9182151
2019-05-10,0.8565007,0.29469734,0.5578026,1.3416239
2019-05-12,0.86490184,0.3119134,0.58029634,1.069654
2019-05-15,0.87371475,0.34536257,0.6214154,0.91673267
2019-05-17,0.87803066,0.36509696,0.64426947,0.96210414
2019-05-20,0.8196231,0.3050788,0.56902325,1.2984618
2019-05-25,0.77209723,0.25650215,0.5018554,0.9251006
2019-05-27,0.7633426,0.24951518,0.49114913,0.87831265
2019-05-30,0.7116649,0.21973757,0.4439204,0.7076986
2019-06-01,0.68362457,0.2072699,0.42312562,0.64948744
2019-06-04,0.68671656,0.20930308,0.4277192,0.657718
2019-06-06,0.69555444,0.21315683,0.43487996,0.67504156
2019-06-09,0.70395225,0.21679756,0.44145107,0.6928368
2019-06-11,0.7105846,0.21859361,0.4449564,0.699217
2019-06-14,0.6764709,0.20528693,0.4163436,0.82019734
2019-06-16,0.6764294,0.20534702,0.41642487,0.8223534
2019-06-19,0.67242575,0.20372823,0.413789,0.8129347
2019-06-21,0.6591429,0.19813268,0.40467685,0.7746127
2019-06-24,0.5793618,0.1650956,0.3489644,0.53671026
2019-06-26,0.53266513,0.14646576,0.31581956,0.4267147
2019-06-29,0.5076286,0.1350839,0.2959506,0.367719
2019-07-01,0.48205307,0.124685265,0.27852216,0.3075145
2019-07-04,0.40228888,0.09713626,0.22982526,0.17381643
2019-07-06,0.36000764,0.083904855,0.2047238,0.119486794
2019-07-09,0.33300894,0.07600985,0.18895884,0.088222414
2019-07-11,0.33324036,0.075975314,0.18893069,0.08778585
2019-07-14,0.300439,0.05311252,0.1398349,-0.009160417
2019-07-16,0.3007337,0.05308597,0.13981085,-0.009314898
2019-07-19,0.28848428,0.06365254,0.15953612,0.03750562
2019-07-21,0.2867518,0.06542802,0.1623476,0.046063922
2019-07-24,0.28352758,0.06894068,0.16755857,0.063240536
2019-07-26,0.28116348,0.07161391,0.17122212,0.07653055
2019-07-29,0.28136572,0.07615506,0.17738336,0.099058986
2019-07-31,0.29091316,0.07963489,0.18262196,0.1189199
2019-08-03,0.30301374,0.082233064,0.18508776,0.13810043
2019-08-05,0.30457786,0.08203992,0.18448064,0.13858879
2019-08-08,0.3053715,0.08190613,0.1844308,0.13559419
2019-08-10,0.30593914,0.08181216,0.18439673,0.13319333
2019-08-13,,,,
2019-08-15,,,,
2019-08-18,0.28153068,0.058728684,0.15271434,0.01495678
2019-08-20,0.2803598,0.05862948,0.15240322,0.014655464
2019-08-23,0.2776769,0.058628462,0.15207897,0.014999602
2019-08-25,0.2755989,0.058992527,0.15245195,0.016783204
2019-08-28,0.27383465,0.06163736,0.15668085,0.027790727
2019-08-30,0.27461204,0.064809546,0.16192837,0.040491022
2019-09-02,0.2765948,0.06792187,0.16709629,0.0523424
2019-09-04,0.27834833,0.068752564,0.16866252,0.054809205
2019-09-07,0.26044187,0.043324646,0.12187637,-0.040019687
2019-09-09,0.24663411,0.034073673,0.101053834,-0.07061317
2019-09-12,0.24948418,0.034984916,0.10322746,-0.0664409
2019-09-14,0.2514589,0.0356929,0.10488798,-0.06336467
2019-09-17,0.25790584,0.03717759,0.108534604,-0.057755124
2019-09-19,0.27110142,0.038908366,0.11318778,-0.052527275
2019-09-22,0.28987506,0.04072191,0.118284665,-0.047386535
2019-09-24,0.29267168,0.040810972,0.118633665,-0.04664893
2019-09-27,0.29367042,0.040815603,0.118688375,-0.04563268
2019-09-29,0.29436955,0.040820524,0.11872997,-0.044940338
2019-10-02,0.511552,0.08892206,0.22341618,0.068415225
2019-10-04,0.5121873,0.08881595,0.22322445,0.06680886
2019-10-07,0.5300962,0.09571373,0.23673347,0.08155355
2019-10-09,0.55474204,0.1070699,0.2583132,0.10787364
2019-10-12,0.5986005,0.13309678,0.30519155,0.17171736
2019-10-14,0.6148942,0.14578818,0.32691061,0.20348358
2019-10-17,0.6272603,0.157512,0.3463698,0.23111708
2019-10-19,0.63132614,0.16187234,0.353474,0.23929095
2019-10-22,0.6409066,0.1743959,0.37337884,0.269816
2019-10-24,,,,
2019-10-27,,,,
2019-10-29,,,,
2019-11-01,,,,
2019-11-03,,,,
2019-11-06,0.8525783,0.40699288,0.6976309,1.0896744
2019-11-08,0.85310155,0.40537766,0.69597805,1.0658809
2019-11-11,0.85084957,0.3985173,0.6880474,1.084952
2019-11-13,0.84698844,0.3907279,0.6787233,1.1481332
2019-11-16,0.83783966,0.3746719,0.65905255,1.2010577
2019-11-18,0.833831,0.36696288,0.64956015,1.1580218
2019-11-21,0.8315164,0.3603715,0.6415582,1.1058979
2019-11-23,0.8322407,0.35874665,0.63979137,1.0674357
2019-11-26,0.8235618,0.23573534,0.47710437,0.28144714
2019-11-28,0.8243218,0.23469985,0.47558132,0.27390185
2019-12-01,0.8254907,0.23312205,0.4732503,0.2630419
2019-12-03,0.82618964,0.2321871,0.4718632,0.25694144
2019-12-06,0.82722324,0.23081648,0.4698218,0.24841057
2019-12-08,0.8278166,0.23003632,0.4686556,0.2437594
2019-12-11,0.828671,0.22892131,0.46698356,0.2373526
2019-12-13,,,,
2019-12-16,0.79897696,0.29183242,0.5525938,0.4423804
2019-12-18,0.79921556,0.2915065,0.5521998,0.43928614
2019-12-21,0.7994585,0.29117545,0.5517991,0.43617925
2019-12-23,0.79940546,0.29124764,0.55188656,0.43685374
2019-12-26,0.7952721,0.29102373,0.551134,0.43985698
2019-12-28,0.7639292,0.2872997,0.54249567,0.44703746
2019-12-31,0.71294934,0.28012192,0.52584505,0.455524
2020-01-02,0.712144,0.28080314,0.5265301,0.46353474
2020-01-05,0.71084416,0.2819109,0.5276381,0.47707734
2020-01-07,0.70981085,0.28279865,0.5285206,0.4884203
2020-01-10,0.7460735,0.2590606,0.50391597,0.3706178
2020-01-12,0.7549577,0.2543384,0.49853706,0.35546514
2020-01-15,0.7541164,0.25887302,0.50452465,0.38067976
2020-01-17,0.75446427,0.26172125,0.50834334,0.39804316
2020-01-20,0.75784546,0.26378733,0.5114578,0.41506496
2020-01-22,0.76079273,0.26366422,0.51162726,0.4209097
2020-01-25,0.76391375,0.26324713,0.5114161,0.42990714
2020-01-27,0.7657981,0.26186702,0.5097763,0.43210068
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,0.35197887,0.038285445,0.11134738,-0.03836735
2020-02-06,0.3502702,0.038293928,0.11134701,-0.039109904
2020-02-09,0.34787145,0.03830585,0.111344345,-0.040244672
2020-02-11,0.34633613,0.038313564,0.111341484,-0.041033756
2020-02-14,0.3441856,0.038324676,0.1113364,-0.042231202
2020-02-16,0.34281498,0.0383321,0.11133283,-0.043056097
2020-02-19,0.340894,0.0383432,0.11132797,-0.04430177
2020-02-21,,,,
2020-02-24,,,,
2020-02-26,,,,
2020-02-29,0.36686534,0.0449823,0.12621547,-0.03442177
2020-03-02,0.36593655,0.045007613,0.12625429,-0.034950368
2020-03-05,0.3646294,0.045045484,0.12631309,-0.03573411
2020-03-07,0.36380565,0.045070957,0.12635319,-0.036252674
2020-03-10,0.36264297,0.045109455,0.12641472,-0.03701775
2020-03-12,0.36190993,0.045135498,0.12645699,-0.037520297
2020-03-15,0.3947544,0.08063864,0.19960643,0.07912875
2020-03-17,0.39412335,0.08070038,0.19966213,0.08100357
2020-03-20,0.39001518,0.076669484,0.19147862,0.06819192
2020-03-22,0.3817923,0.073985346,0.18594378,0.060564943
2020-03-25,0.36202136,0.068354085,0.17401479,0.0441817
2020-03-27,0.3463215,0.06460655,0.16574812,0.03373384
2020-03-30,0.32176837,0.05937293,0.15353826,0.020675128
2020-04-01,0.30626887,0.05659799,0.14652698,0.0152013805
2020-04-04,0.29454082,0.055714358,0.14368488,0.014921145
2020-04-06,0.29384673,0.056017593,0.14435934,0.015641635
2020-04-09,0.29600403,0.056029744,0.14460889,0.016053192
2020-04-11,0.2964404,0.056139886,0.14460541,0.018956069
2020-04-14,0.2982888,0.056655116,0.14464265,0.03227546
2020-04-16,0.3071049,0.056537237,0.14304061,0.060927264
2020-04-19,0.31816387,0.055787873,0.13947044,0.02242367
2020-04-21,0.31912035,0.055634707,0.1389025,0.015273016
2020-04-24,0.31804857,0.0557649,0.13905098,0.005147204
2020-04-26,0.31737196,0.05584885,0.13914698,-0.007876947
2020-04-29,,,,
2020-05-01,,,,
2020-05-04,0.25912553,0.061550513,0.14050947,-0.07024866
2020-05-06,0.2585558,0.061621748,0.14052798,-0.07047297
2020-05-09,0.2577432,0.061729554,0.14056347,-0.070755504
2020-05-11,0.25727692,0.061804835,0.14060587,-0.070876375
2020-05-14,0.26538935,0.060760744,0.14195901,-0.06487066
2020-05-16,0.28019634,0.05898044,0.14428921,0.002226315
2020-05-19,0.28495005,0.05892028,0.14630432,0.081443764
2020-05-21,0.284286,0.059423506,0.14736025,0.08271627
2020-05-24,0.28320646,0.0601738,0.14890192,0.08427017
2020-05-26,0.28251088,0.06060518,0.14976653,0.08522112
2020-05-29,0.28076288,0.061732747,0.15201767,0.08603062
2020-05-31,,,,
2020-06-03,,,,
2020-06-05,,,,
2020-06-08,,,,
2020-06-10,,,,
2020-06-13,,,,
2020-06-15,,,,
2020-06-18,,,,
2020-06-20,,,,
2020-06-23,0.7410008,0.32633016,0.5841889,1.5800118
2020-06-25,0.7410263,0.32625765,0.5841125,1.5773069
2020-06-28,0.74107605,0.32611665,0.58396393,1.5749149
2020-06-30,0.7411311,0.3259612,0.5838002,1.5691684
2020-07-03,0.74122596,0.32569352,0.58351785,1.5678134
2020-07-05,0.74131143,0.32545334,0.5832644,1.5588465
2020-07-08,0.76195264,0.29191902,0.54732156,1.3253425
