t,NDVI,NIRv,EVI2,PPI
2017-12-02,0.23506154,0.034674242,0.1023649,0.06564034
2017-12-05,0.24113941,0.035156168,0.10385535,0.06655556
2017-12-07,0.24668165,0.03548618,0.104948856,0.06700309
2017-12-10,0.25836188,0.03597946,0.10672675,0.06729446
2017-12-12,0.26621622,0.036542654,0.10838483,0.06863553
2017-12-15,0.2723482,0.038065884,0.11207171,0.07492621
2017-12-17,0.2721628,0.03859679,0.11323143,0.07739885
2017-12-20,0.26771277,0.037931457,0.111531,0.07465152
2017-12-22,0.26449406,0.036711816,0.10865729,0.06906817
2017-12-25,0.26691598,0.03555483,0.106163,0.06320982
2017-12-27,0.2701569,0.03537184,0.105882145,0.06197881
2017-12-30,0.26978675,0.035649933,0.10649799,0.06365749
2018-01-01,0.26757622,0.035758097,0.10664624,0.06472092
2018-01-04,0.26690874,0.03567269,0.10642172,0.064908504
2018-01-06,0.26755595,0.03566858,0.10643992,0.065162785
2018-01-09,0.26041868,0.036642067,0.1082776,0.07180073
2018-01-11,0.25429943,0.03729169,0.10934903,0.07666233
2018-01-14,0.25140032,0.037218757,0.10902339,0.07776426
2018-01-16,0.25074142,0.036863167,0.10822223,0.076673225
2018-01-19,0.24892369,0.036192067,0.106661595,0.074478015
2018-01-21,0.24930161,0.035813954,0.10586163,0.07310622
2018-01-24,0.25380376,0.03563466,0.10572676,0.07262662
2018-01-26,0.25715697,0.03560984,0.10585085,0.07277664
2018-01-29,0.26023778,0.03560723,0.105999246,0.07359095
2018-01-31,0.2629046,0.035603814,0.10611733,0.074031755
2018-02-05,0.16936402,0.024415625,0.074500814,0.026174113
2018-02-08,0.21792765,0.031544328,0.09437335,0.061249364
2018-02-10,0.21746202,0.031528592,0.09431545,0.062020835
2018-02-13,0.21761674,0.031864185,0.09511295,0.0652741
2018-02-15,0.21848433,0.03249617,0.09658083,0.06987356
2018-02-18,0.2239601,0.034471665,0.10124125,0.08283328
2018-02-20,0.22940233,0.035385363,0.10358937,0.0888244
2018-02-23,0.23623107,0.033897474,0.10086798,0.0794353
2018-02-25,0.24005586,0.03196697,0.096623585,0.06748196
2018-02-28,0.24337637,0.029720007,0.09038828,0.05490705
2018-03-02,0.2431826,0.029403662,0.08886696,0.05407366
2018-03-05,0.23909375,0.03114297,0.09304802,0.066908166
2018-03-07,0.22071059,0.031806603,0.09448327,0.074148335
2018-03-10,0.19964164,0.031010102,0.09182215,0.073084764
2018-03-12,0.1958672,0.030382585,0.09024891,0.07012862
2018-03-15,0.18442054,0.029699018,0.0877514,0.06840536
2018-03-17,0.17850035,0.029740103,0.08721546,0.07050673
2018-03-20,0.18266103,0.030756367,0.08973376,0.0784423
2018-03-22,0.19519146,0.031699106,0.09296007,0.08390948
2018-03-25,0.20594244,0.031675167,0.0938834,0.08267362
2018-03-27,0.20466174,0.031022958,0.09238358,0.07861093
2018-03-30,0.20436777,0.030847529,0.091986224,0.07829112
2018-04-01,0.2064441,0.031101676,0.092705235,0.08049812
2018-04-04,0.212217,0.031584036,0.09420753,0.08407295
2018-04-06,0.21707007,0.032064315,0.095616326,0.08753027
2018-04-09,0.22240444,0.034007944,0.10020455,0.10319993
2018-04-11,0.22217873,0.035209432,0.102723785,0.114050716
2018-04-14,0.21890225,0.036000665,0.104080684,0.12275465
2018-04-16,0.2170521,0.036408268,0.104733616,0.1275428
2018-04-19,0.21443407,0.037539043,0.10673866,0.13945416
2018-04-21,0.21112677,0.038664628,0.10855802,0.15157996
2018-04-24,0.20939301,0.039872427,0.11057661,0.16502509
2018-04-26,0.21994904,0.039177664,0.11048935,0.15591045
2018-04-29,0.24290752,0.037305553,0.108795166,0.13291264
2018-05-01,0.24585481,0.037327353,0.109046884,0.13289389
2018-05-04,0.23854323,0.03862535,0.11119933,0.14761457
2018-05-06,0.23411074,0.039295156,0.112169474,0.1557871
2018-05-09,0.23251212,0.03982909,0.11308574,0.16217624
2018-05-11,0.23700988,0.04122998,0.11630326,0.1748651
2018-05-14,0.25073823,0.04551053,0.12599957,0.21418388
2018-05-16,0.25243276,0.046161972,0.12741822,0.2209582
2018-05-19,0.2519694,0.04618458,0.12741335,0.22214438
2018-05-21,0.2516743,0.04619904,0.12741016,0.22289601
2018-05-24,0.25109947,0.046236325,0.12740655,0.224184
2018-05-26,0.17136648,0.057796124,0.12915546,0.41527167
2018-05-29,0.29578748,0.049872536,0.13838473,0.24577647
2018-05-31,0.29555967,0.050758924,0.14015527,0.25571373
2018-06-03,0.2957498,0.05218128,0.14300355,0.27166614
2018-06-05,0.29616886,0.052899063,0.1444482,0.27979586
2018-06-08,0.2974735,0.052731387,0.1442392,0.27758706
2018-06-10,0.29773495,0.05218323,0.14319456,0.2714593
2018-06-13,0.293133,0.054177824,0.14665982,0.2962593
2018-06-15,0.29127824,0.055466488,0.14890923,0.31242293
2018-06-18,0.29262197,0.05525164,0.14863774,0.30918372
2018-06-20,0.2931125,0.055032548,0.14827174,0.30633762
2018-06-23,0.29174042,0.054853037,0.14780007,0.3048442
2018-06-25,0.2873681,0.054451838,0.14659978,0.30257538
2018-06-28,0.27301505,0.053098157,0.14244157,0.29556298
2018-06-30,0.26444566,0.052203707,0.1397924,0.2898233
2018-07-03,0.26341847,0.051925313,0.1393647,0.28457636
2018-07-05,0.2644911,0.051498424,0.1387432,0.27825713
2018-07-08,0.2622741,0.05019991,0.13607723,0.2640614
2018-07-10,0.25873944,0.049444403,0.13427088,0.2569567
2018-07-13,0.2519932,0.048586365,0.131918,0.24991608
2018-07-15,0.24625562,0.04670731,0.1277814,0.23133923
2018-07-18,0.2379355,0.04435999,0.12244126,0.20904148
2018-07-20,0.23437266,0.043865386,0.12110449,0.2048576
2018-07-23,0.23060125,0.04296613,0.11897112,0.1963501
2018-07-25,0.22941276,0.042490777,0.11792971,0.19151904
2018-07-28,0.2273352,0.04184352,0.116455,0.18502876
2018-07-30,0.22433987,0.041092806,0.11467958,0.17806579
2018-08-02,0.21870634,0.03970592,0.11138066,0.16548334
2018-08-04,0.21677934,0.039217643,0.11022296,0.16084827
2018-08-07,0.21751355,0.039591536,0.11103162,0.16343555
2018-08-09,0.21924074,0.040280968,0.112553336,0.16900964
2018-08-12,0.22089782,0.04132905,0.11472442,0.17775002
2018-08-14,0.22207811,0.04139593,0.11497519,0.17731361
2018-08-17,0.22514081,0.040621538,0.113831334,0.16770689
2018-08-19,0.22733603,0.040036023,0.11293061,0.1607256
2018-08-22,0.23063798,0.039736707,0.112686105,0.15579905
2018-08-24,0.23181202,0.039788164,0.112909265,0.15516162
2018-08-27,0.22940719,0.039151672,0.11141808,0.1487347
2018-08-29,0.2269936,0.03834419,0.109571956,0.14125277
2018-09-01,0.2267795,0.037473947,0.10779462,0.13230947
2018-09-03,0.23091215,0.037378907,0.10796757,0.12952124
2018-09-06,0.24012664,0.038184367,0.11039401,0.13263403
2018-09-08,0.24439849,0.03865688,0.11170797,0.13456857
2018-09-11,0.23844624,0.037643462,0.109121576,0.12612602
2018-09-13,0.22279073,0.03496501,0.10204585,0.107279
2018-09-16,0.22065395,0.03359147,0.098881505,0.09564388
2018-09-18,0.22801547,0.033542253,0.09944663,0.09274383
2018-09-21,0.2431379,0.03373771,0.10098053,0.08974558
2018-09-23,0.24781474,0.034007467,0.101849265,0.08996213
2018-09-26,0.24834631,0.034430575,0.10281825,0.091668956
2018-09-28,0.24891913,0.035124306,0.10439485,0.095714375
2018-10-01,0.26074034,0.037134808,0.10949936,0.106399916
2018-10-03,0.26573312,0.037090186,0.10966713,0.103878446
2018-10-06,0.27142116,0.036601555,0.10884405,0.097572535
2018-10-08,0.27451545,0.036415305,0.10855434,0.0945875
2018-10-11,0.27278513,0.03714717,0.110144235,0.09828423
2018-10-13,0.2694133,0.037770193,0.11137068,0.102062434
2018-10-16,0.2683982,0.038052928,0.11194063,0.102374956
2018-10-18,0.26930404,0.038053323,0.11198932,0.10094937
2018-10-21,0.27063173,0.03805604,0.11206417,0.09885021
2018-10-23,,,,
2018-10-26,0.2673499,0.037859753,0.111446284,0.09523792
2018-10-28,0.26814044,0.037868053,0.111506455,0.09392886
2018-10-31,0.27015573,0.037973434,0.11184457,0.09242279
2018-11-02,0.2724334,0.038147185,0.11234512,0.09187391
2018-11-05,0.27993646,0.03880237,0.114156745,0.09271056
2018-11-07,0.28658223,0.03938992,0.115750745,0.09381564
2018-11-10,0.29280746,0.039911214,0.117158,0.0940205
2018-11-12,0.2952138,0.040091913,0.117651,0.0934759
2018-11-15,0.29601896,0.040102556,0.11770661,0.09174676
2018-11-17,,,,
2018-11-20,0.23763299,0.045596473,0.12472621,0.13332221
2018-11-22,0.23817702,0.04562997,0.12485323,0.1319531
2018-11-25,0.24874066,0.043523815,0.1219549,0.11477919
2018-11-27,0.25506964,0.041955747,0.11937265,0.10331464
2018-11-30,0.26551566,0.038788237,0.113421485,0.08290445
2018-12-02,0.27029946,0.037258502,0.11029609,0.07358994
2018-12-05,0.28125554,0.037123196,0.11045145,0.070553266
2018-12-07,0.29119664,0.03779599,0.11233958,0.07196702
2018-12-10,0.29652375,0.03791492,0.11278388,0.07121079
2018-12-12,0.29363683,0.03703949,0.1106788,0.06706029
2018-12-15,0.28454372,0.035172243,0.10605331,0.059148535
2018-12-17,0.28244328,0.034942266,0.10542958,0.058223598
2018-12-20,0.28785422,0.037323747,0.11108651,0.0687177
2018-12-22,0.29194745,0.039613172,0.116420366,0.079178296
2018-12-25,0.28841814,0.041515805,0.12047893,0.08935628
2018-12-27,0.283671,0.041778374,0.12081381,0.091617875
2018-12-30,0.28798413,0.04127143,0.119939536,0.088714555
2019-01-01,0.29626265,0.04065455,0.118944876,0.08455292
2019-01-04,0.30324525,0.039991654,0.11771206,0.08078375
2019-01-06,0.3034829,0.039655726,0.11695575,0.07951943
2019-01-09,0.30047816,0.039389405,0.11624205,0.07947473
2019-01-11,0.29607752,0.039553374,0.116445065,0.08158909
2019-01-16,0.26659018,0.03809615,0.11188661,0.08041135
2019-01-19,0.26460037,0.036843028,0.10905001,0.07524539
2019-01-21,0.2693186,0.03677322,0.10913466,0.07490953
2019-01-24,0.27690807,0.038131114,0.11250633,0.08236107
2019-01-26,0.27929255,0.03910734,0.114762604,0.08836074
2019-01-29,0.28208497,0.039265607,0.11523898,0.09037993
2019-01-31,0.2875131,0.03860254,0.11400385,0.08670756
2019-02-03,0.2876937,0.037742175,0.112064704,0.08338713
2019-02-05,0.2844833,0.037444867,0.11126806,0.08326401
2019-02-08,0.2822403,0.036932033,0.11001457,0.082266845
2019-02-10,0.282809,0.03676349,0.10965233,0.0822271
2019-02-13,0.27982616,0.037351336,0.11087764,0.08793548
2019-02-15,0.2745913,0.037871253,0.11181658,0.09326646
2019-02-18,0.26270115,0.03848521,0.11255631,0.10136002
2019-02-20,0.2564854,0.038692936,0.11263516,0.10526781
2019-02-23,0.25532675,0.03846967,0.112098016,0.105965234
2019-02-25,0.25600997,0.03798668,0.11110593,0.10382775
2019-02-28,0.2532442,0.036723934,0.108196005,0.09763103
2019-03-02,0.24822174,0.03590994,0.10611438,0.09419954
2019-03-05,0.24215451,0.035360646,0.10453565,0.09324943
2019-03-07,0.24759139,0.03562092,0.105444394,0.095051296
2019-03-10,0.25696486,0.036744867,0.10845423,0.1027953
2019-03-12,0.25742233,0.037397355,0.10990842,0.10859854
2019-03-15,0.2569842,0.03841961,0.11208143,0.11811967
2019-03-17,0.25535685,0.03918925,0.11358051,0.12565239
2019-03-20,0.25128645,0.040220387,0.115356855,0.13680054
2019-03-22,0.25128543,0.040115114,0.11513893,0.13725048
2019-03-25,0.25575906,0.039063733,0.11334384,0.12940884
2019-03-27,0.25804004,0.038632218,0.112602524,0.12650862
2019-03-30,0.25907165,0.03833369,0.11202988,0.12545152
2019-04-01,0.2580792,0.0379851,0.11121446,0.1238786
2019-04-04,0.2468692,0.037392713,0.10923466,0.12324366
2019-04-06,0.23895201,0.037149146,0.10815274,0.124141544
2019-04-09,0.23766501,0.036860097,0.10744856,0.1233356
2019-04-11,0.24269257,0.03644877,0.106944345,0.11939344
2019-04-14,0.24488021,0.03673249,0.10770543,0.122377284
2019-04-16,0.24299441,0.037333332,0.10884967,0.1287775
2019-04-19,0.24089454,0.0379464,0.109979935,0.13582154
2019-04-21,0.24358895,0.037493233,0.10924744,0.13180034
2019-04-24,0.2471712,0.037278812,0.109048784,0.12996276
2019-04-26,0.2462004,0.038043745,0.11060418,0.1376376
2019-04-29,0.24231574,0.040167097,0.11469508,0.15912667
2019-05-01,0.24015935,0.04191457,0.11799493,0.17712873
2019-05-04,0.24684235,0.043681167,0.1221063,0.1933213
2019-05-06,0.256085,0.0440411,0.12366648,0.19444333
2019-05-09,0.2677359,0.044563014,0.1256897,0.1965264
2019-05-11,0.2739665,0.045648634,0.1283702,0.20573537
2019-05-14,0.2815102,0.047869258,0.13341029,0.2263979
2019-05-16,0.28355664,0.049007263,0.1358294,0.23807292
2019-05-19,0.2816412,0.050070666,0.13774963,0.2510748
2019-05-24,0.29129925,0.050252095,0.13889642,0.25000378
2019-05-26,0.2977236,0.050426982,0.13972206,0.24956016
2019-05-29,0.29542628,0.051551845,0.14177431,0.26327106
2019-05-31,0.29388502,0.052172914,0.14285457,0.2711917
2019-06-03,0.29186141,0.051942423,0.14218992,0.27008182
2019-06-05,0.29049715,0.050810773,0.1398095,0.25860542
2019-06-08,0.2861714,0.048540242,0.13495797,0.23627472
2019-06-13,0.27286285,0.047678493,0.13227606,0.23260146
2019-06-15,0.26804948,0.047712382,0.13191615,0.23505273
2019-06-18,0.2611972,0.046837065,0.12957545,0.228535
2019-06-20,0.25668937,0.046075232,0.12766585,0.22223765
2019-06-23,0.24918327,0.044808693,0.1244726,0.21172488
2019-06-25,0.24394558,0.04389992,0.122184426,0.20415166
2019-06-28,0.2367528,0.042715937,0.11914722,0.19441265
2019-06-30,0.23248637,0.041897777,0.11710099,0.18748724
2019-07-03,0.22533269,0.040465984,0.11351589,0.1753733
2019-07-05,0.22070047,0.039710227,0.11154487,0.16919503
2019-07-08,0.21691233,0.039383743,0.110537134,0.16678794
2019-07-10,0.21653081,0.039284978,0.11031613,0.1657219
2019-07-13,0.21502702,0.038094915,0.10780366,0.15427586
2019-07-15,0.21226051,0.036665987,0.104637556,0.14126602
2019-07-18,0.20718831,0.035643596,0.10209488,0.13254537
2019-07-20,0.20583183,0.036036253,0.10277012,0.13627589
2019-07-23,0.20439704,0.03658262,0.10369574,0.14145952
2019-07-25,0.20324884,0.036791667,0.10396955,0.14351068
2019-07-28,0.2011086,0.03701837,0.10415156,0.14581816
2019-07-30,0.19988725,0.036710422,0.10341527,0.14285414
2019-08-02,0.19823198,0.035969388,0.10179048,0.13568845
2019-08-04,0.19718233,0.036151018,0.10201017,0.13731827
2019-08-07,0.196547,0.0376921,0.104839504,0.15158302
2019-08-09,0.19671947,0.038488317,0.10633602,0.15874395
2019-08-12,0.19702642,0.03807012,0.10560968,0.15368563
2019-08-14,0.19926357,0.03602945,0.102040075,0.13312954
2019-08-17,0.20156159,0.03419077,0.098672256,0.114978254
2019-08-19,0.20162295,0.03441981,0.099136986,0.11647845
2019-08-22,0.20242795,0.034920376,0.10021952,0.119852275
2019-08-24,0.20293373,0.035234075,0.10089379,0.12189374
2019-08-27,0.20389849,0.035830345,0.102157496,0.12598497
2019-08-29,0.20808065,0.036343507,0.10361522,0.12871961
2019-09-01,0.21155009,0.036478568,0.104267776,0.12770872
2019-09-03,0.2102705,0.03619153,0.10356444,0.124716304
2019-09-06,0.20752457,0.03572677,0.10234846,0.1201668
2019-09-08,0.2060327,0.035444405,0.101626694,0.11729429
2019-09-11,0.2009934,0.034647975,0.09949238,0.11057939
2019-09-13,,,,
2019-09-16,,,,
2019-09-18,,,,
2019-09-21,0.24720341,0.03265881,0.09874431,0.0809298
2019-09-26,0.24774174,0.03371879,0.10118026,0.08657714
2019-09-28,0.24748226,0.03426808,0.10239149,0.08972571
2019-10-01,0.24584544,0.034978036,0.10379034,0.09376462
2019-10-03,0.24437393,0.03515445,0.10397774,0.09437873
2019-10-06,0.24431935,0.03526209,0.10427114,0.09358209
2019-10-08,0.2473612,0.03566759,0.105446495,0.09475707
2019-10-11,0.25370467,0.03690103,0.108563624,0.10047329
2019-10-13,0.25611278,0.037065707,0.10907229,0.09995404
2019-10-16,0.2538216,0.035632037,0.105802,0.08899898
2019-10-18,0.24984561,0.034513492,0.10310551,0.081339225
2019-10-21,0.24672432,0.03432998,0.10253037,0.07921587
2019-10-23,0.25679684,0.035674695,0.10603464,0.0849483
2019-10-26,0.27928808,0.037378356,0.11085707,0.089894645
2019-10-28,0.28727058,0.037566178,0.11161756,0.08846951
2019-10-31,0.29354247,0.03808693,0.113058336,0.08882975
2019-11-02,0.29379094,0.03929134,0.115797214,0.09485571
2019-11-05,0.28771743,0.039698105,0.11645849,0.09662156
2019-11-07,0.2832864,0.03960398,0.11605342,0.095662594
2019-11-10,0.2746717,0.03925625,0.11486483,0.09346472
2019-11-12,0.2696047,0.038916197,0.113845244,0.0912807
2019-11-15,0.26690495,0.03875557,0.113344714,0.089239985
2019-11-17,0.2685482,0.03908753,0.11417585,0.08973526
2019-11-20,0.27334705,0.040218256,0.11690045,0.09370457
2019-11-22,0.28021774,0.041878913,0.12082227,0.10080174
2019-11-25,0.28586233,0.04145469,0.12019358,0.09593129
2019-11-27,0.2902421,0.04118471,0.11980939,0.09278059
2019-11-30,0.29892138,0.040824804,0.119378276,0.08820179
2019-12-02,0.30453172,0.04060496,0.11908658,0.08540568
2019-12-05,0.314635,0.04060829,0.11940787,0.082945295
2019-12-07,0.32634056,0.041174386,0.12099861,0.083442494
2019-12-10,0.32774493,0.041089296,0.12082925,0.08216637
2019-12-12,0.32410008,0.04046533,0.119310394,0.079266
2019-12-15,0.31497824,0.03911983,0.11597468,0.07371756
2019-12-17,0.30850017,0.038679257,0.11478613,0.07232161
2019-12-20,0.2910833,0.03921779,0.11546326,0.077345766
2019-12-22,0.28010365,0.03942117,0.11544663,0.07998055
2019-12-25,0.26874498,0.03836918,0.11258838,0.07656007
2019-12-27,0.26641905,0.037717745,0.111046664,0.0737584
2019-12-30,0.2735231,0.038113613,0.112270966,0.07500923
2020-01-01,0.2787232,0.038763247,0.11394289,0.07775499
2020-01-04,0.2825313,0.039819054,0.11643178,0.08318604
2020-01-06,0.2837525,0.040602393,0.1181967,0.08754803
2020-01-09,0.28369844,0.041566033,0.1202863,0.093595676
2020-01-11,0.28243598,0.042043984,0.121263154,0.09705884
2020-01-14,0.27742806,0.042332128,0.121614575,0.10082083
2020-01-16,0.27643228,0.042250514,0.12138018,0.101469226
2020-01-19,0.27567762,0.042226914,0.12128312,0.103023276
2020-01-21,0.2751751,0.042211518,0.12121896,0.10409222
2020-01-24,0.2743646,0.0421873,0.12111639,0.10587583
2020-01-26,,,,
2020-01-29,0.23259589,0.039947372,0.11251634,0.10406209
2020-01-31,0.21590532,0.039868917,0.10998404,0.10842853
2020-02-03,0.19226848,0.039800894,0.10539968,0.11556913
2020-02-05,0.17971385,0.039681982,0.10236311,0.119315
2020-02-08,0.1740994,0.039018013,0.10079754,0.11811446
2020-02-10,0.19179854,0.038647283,0.104646474,0.11255871
2020-02-13,0.2363806,0.039033815,0.111693,0.10734633
2020-02-15,0.25206947,0.039213456,0.11333021,0.10655912
2020-02-18,0.25359496,0.03897576,0.11295117,0.10668808
2020-02-20,0.25739568,0.038920537,0.11310281,0.106833465
2020-02-23,0.26357,0.03922164,0.11414825,0.109584674
2020-02-25,0.26524952,0.03950096,0.11485417,0.112501375
2020-02-28,0.26540482,0.03936885,0.11458526,0.11359808
2020-03-01,0.2653017,0.03886771,0.11350301,0.11140431
2020-03-04,0.260057,0.038698744,0.11284138,0.11330052
2020-03-06,0.2541082,0.039131023,0.11338677,0.11912163
2020-03-09,0.24526253,0.039724555,0.11397929,0.12774584
2020-03-11,0.24219139,0.040096946,0.114484444,0.13279605
2020-03-14,0.24311894,0.042265024,0.118842155,0.15233262
2020-03-16,0.24646671,0.044652272,0.12371129,0.17366302
2020-03-19,0.2527464,0.04515402,0.12532726,0.17860857
2020-03-21,0.256645,0.043538596,0.12259728,0.16469574
2020-03-24,0.25648284,0.041162148,0.11781006,0.14673075
2020-03-26,0.25353533,0.04001135,0.11521183,0.13918939
2020-03-29,0.24972373,0.039368097,0.11358799,0.13657378
2020-03-31,0.24700364,0.039575133,0.113810584,0.14015953
2020-04-03,0.24287403,0.040940184,0.116221875,0.15485837
2020-04-05,0.24171725,0.041177314,0.1165868,0.15845631
2020-04-08,0.24064296,0.0412069,0.116545856,0.16072363
2020-04-10,0.23994558,0.041219357,0.11650469,0.16213408
2020-04-13,0.23894107,0.041238293,0.11644618,0.16416885
2020-04-15,,,,
2020-04-18,,,,
2020-04-20,,,,
