t,NDVI,NIRv,EVI2,PPI
2017-09-19,0.7421315,0.15639982,0.34742427,0.39051044
2017-09-21,,,,
2017-09-24,,,,
2017-09-26,,,,
2017-09-29,0.7994326,0.16254464,0.3568309,0.3573017
2017-10-01,0.7999909,0.16202639,0.3559205,0.3487023
2017-10-04,0.80090386,0.16118956,0.35444653,0.33248827
2017-10-06,0.8015695,0.16058637,0.35338122,0.31978205
2017-10-09,0.80362266,0.1588745,0.35019317,0.30142856
2017-10-11,0.80827045,0.15612115,0.34469828,0.285202
2017-10-14,0.88440484,0.13001607,0.2923766,0.16935724
2017-10-16,0.88418394,0.12953375,0.2914732,0.1631641
2017-10-19,0.8837377,0.12879108,0.29006127,0.1543261
2017-10-21,0.8832099,0.12824625,0.28901613,0.14862996
2017-10-24,0.8804468,0.12722634,0.28715977,0.14009333
2017-10-26,0.8673437,0.12558423,0.28463313,0.13370557
2017-10-29,0.8363028,0.11953253,0.27388266,0.11895881
2017-10-31,0.8368334,0.11668094,0.26817626,0.108516365
2017-11-03,0.84209925,0.11246083,0.25954574,0.09559809
2017-11-05,0.8458122,0.10961448,0.25364736,0.0870016
2017-11-08,0.83506477,0.10610102,0.24689819,0.078021176
2017-11-10,0.79371035,0.10457027,0.24507447,0.076924406
2017-11-13,0.77467936,0.10240487,0.24114347,0.072120376
2017-11-15,0.7800982,0.10059748,0.23731834,0.0666719
2017-11-18,0.7895296,0.09766045,0.2310115,0.058427833
2017-11-20,0.7968323,0.09555545,0.22641876,0.05434856
2017-11-23,,,,
2017-11-28,,,,
2017-11-30,,,,
2018-01-14,,,,
2018-01-17,,,,
2018-01-19,,,,
2018-01-22,0.7624738,0.09464219,0.2258578,0.055382367
2018-01-27,0.7427099,0.09936642,0.23611116,0.067864545
2018-01-29,0.7363396,0.1010639,0.2397022,0.0722546
2018-02-01,0.7280985,0.10339894,0.244567,0.08114645
2018-02-03,0.7233244,0.10482651,0.2475,0.08690129
2018-02-06,,,,
2018-02-08,,,,
2018-02-11,,,,
2018-02-13,,,,
2018-02-16,,,,
2018-02-18,,,,
2018-02-21,0.44278556,0.10872985,0.2517974,0.19079593
2018-02-23,0.43997213,0.10891991,0.25178158,0.19446856
2018-02-26,0.43618864,0.109176815,0.25174633,0.20154913
2018-02-28,0.43391562,0.10933194,0.25171733,0.20936076
2018-03-03,0.43084222,0.10954295,0.2516692,0.22201575
2018-03-05,0.42898655,0.10967145,0.25163567,0.22660512
2018-03-08,0.42645848,0.10984859,0.25158554,0.23806435
2018-03-10,,,,
2018-03-13,0.6296542,0.11822132,0.27686438,0.21425155
2018-03-15,0.6254245,0.118345834,0.27713817,0.22098856
2018-03-18,0.61916703,0.11823728,0.27702868,0.2297721
2018-03-20,0.6176318,0.11773552,0.27619737,0.23275213
2018-03-23,0.63727456,0.11532067,0.27185914,0.22233011
2018-03-25,0.66810995,0.11386762,0.26874018,0.21094534
2018-03-28,0.68676555,0.11715575,0.27456623,0.22449487
2018-03-30,0.68222654,0.12156113,0.28281063,0.24910967
2018-04-02,0.6791486,0.12659545,0.2919424,0.28044927
2018-04-04,0.6800982,0.1289091,0.29598477,0.29646978
2018-04-07,0.712347,0.11793725,0.27615497,0.23903048
2018-04-09,0.71537054,0.114276186,0.2694454,0.22485478
2018-04-12,0.7278667,0.11336731,0.26753947,0.22299968
2018-04-14,0.73299253,0.11366881,0.2681129,0.22608608
2018-04-17,0.74314404,0.112665564,0.26608452,0.22332361
2018-04-19,0.7468026,0.11153271,0.26386574,0.22013171
2018-04-22,0.7394148,0.10981406,0.2608494,0.21853809
2018-04-24,0.72849715,0.108408324,0.25833702,0.21781935
2018-04-27,0.71521336,0.10808033,0.2578743,0.22387446
2018-04-29,0.5735883,0.082261644,0.20929146,0.14676654
2018-05-02,0.7435541,0.10823148,0.25843623,0.22182664
2018-05-04,0.75077605,0.11017569,0.26211458,0.23084486
2018-05-07,0.7399062,0.10975656,0.26172408,0.23498048
2018-05-09,0.7317342,0.10921185,0.26095796,0.23680434
2018-05-12,0.72278994,0.10977409,0.26230937,0.2455465
2018-05-14,0.7244083,0.11331774,0.269126,0.26504672
2018-05-17,0.7364855,0.12199521,0.28532714,0.31051534
2018-05-19,0.74633765,0.12777483,0.2959322,0.34226954
2018-05-22,0.7535938,0.13503557,0.3092621,0.3880601
2018-05-24,0.7535155,0.13719106,0.31324384,0.40527976
2018-05-29,0.75602585,0.13800262,0.31466472,0.41432497
2018-06-01,0.7596323,0.13796179,0.31449908,0.4145441
2018-06-03,0.7609508,0.1390551,0.31647393,0.42373198
2018-06-06,0.761649,0.14162241,0.3211388,0.44471908
2018-06-08,0.76189417,0.14333953,0.32423872,0.45502803
2018-06-11,0.76172537,0.14770363,0.33204952,0.4851529
2018-06-13,,,,
2018-06-16,,,,
2018-06-18,,,,
2018-06-21,0.69660366,0.110301234,0.2642288,0.27596664
2018-06-23,0.696611,0.11029609,0.26421857,0.275896
2018-06-26,0.69665027,0.11026834,0.26416335,0.27551493
2018-06-28,0.6966966,0.11023574,0.26409853,0.27506706
2018-07-01,0.73059624,0.12095524,0.28369734,0.32394302
2018-07-03,0.78437316,0.14031637,0.31812412,0.42651802
2018-07-06,0.80196184,0.14929114,0.33385307,0.47203124
2018-07-08,0.8000086,0.1502891,0.33572957,0.47669333
2018-07-11,0.7962556,0.1509486,0.33704013,0.48067987
2018-07-13,0.7920501,0.1489273,0.33349946,0.47168806
2018-07-16,0.78690493,0.14542407,0.32716075,0.44937614
2018-07-18,0.78584135,0.14515343,0.32661378,0.4537478
2018-07-21,0.777274,0.14677282,0.32978052,0.46185791
2018-07-23,0.76299167,0.14885609,0.3339966,0.47794357
2018-07-26,0.75301737,0.14860062,0.33379737,0.47486266
2018-07-28,0.7390214,0.14815627,0.33321673,0.4776816
2018-07-31,0.67895746,0.14852571,0.3337864,0.5124503
2018-08-02,0.6567229,0.14896402,0.33405587,0.52143776
2018-08-05,0.68988854,0.14922823,0.33514336,0.5026826
2018-08-07,0.73792744,0.14983703,0.33618662,0.47586063
2018-08-10,0.7818325,0.14877295,0.33354262,0.43261448
2018-08-12,0.758701,0.13969262,0.31750363,0.38252077
2018-08-15,0.64355147,0.115924776,0.27256396,0.30813867
2018-08-17,0.64068156,0.114297524,0.26947066,0.29964915
2018-08-20,0.6988878,0.123245746,0.28750956,0.3112476
2018-08-22,0.7467105,0.13079518,0.30134538,0.32390255
2018-08-25,0.7887019,0.13688022,0.31155193,0.3329565
2018-08-27,0.80314493,0.1385715,0.31415224,0.3323278
2018-08-30,0.8036194,0.13806017,0.3131852,0.32466426
2018-09-01,,,,
2018-09-04,0.7764997,0.13364287,0.3062975,0.2939948
2018-09-06,0.7767891,0.13340808,0.30584908,0.2881762
2018-09-09,0.7844909,0.14162228,0.3202857,0.32256618
2018-09-11,0.78517455,0.1410267,0.3191522,0.3139514
2018-09-14,0.7906058,0.13913989,0.31544277,0.29622424
2018-09-16,0.7976617,0.13747798,0.3120796,0.2824527
2018-09-19,0.81343853,0.13458793,0.30600885,0.2568873
2018-09-21,0.82098746,0.13326406,0.30316165,0.24397331
2018-09-24,0.82682604,0.13204236,0.30056077,0.23002079
2018-09-26,0.8272418,0.13166563,0.29982805,0.22346865
2018-09-29,,,,
2018-10-01,,,,
2018-10-04,0.7591319,0.13452086,0.3046567,0.25426245
2018-10-06,0.7599215,0.13404757,0.3037832,0.2449411
2018-10-09,0.8149419,0.1308816,0.29765156,0.19905242
2018-10-11,0.81572545,0.13017704,0.29631236,0.19010957
2018-10-14,0.82501155,0.1299545,0.29558077,0.17755352
2018-10-16,0.8380369,0.13052696,0.2961091,0.17392772
2018-10-19,0.87177235,0.13281256,0.2985624,0.16682875
2018-10-21,0.8877941,0.1336022,0.29904753,0.16188776
2018-10-24,0.8883467,0.1332021,0.29802513,0.15330409
2018-10-26,0.8803664,0.13241374,0.29682416,0.14790706
2018-10-29,0.869167,0.13104145,0.2946992,0.14053334
2018-10-31,0.8640343,0.12992947,0.29281288,0.1348382
2018-11-03,0.8490707,0.12844366,0.29056016,0.12691733
2018-11-05,,,,
2018-11-08,,,,
2018-11-10,,,,
2018-11-15,,,,
2018-11-18,0.4786275,0.09271898,0.2215143,0.07482375
2018-11-20,0.49357763,0.09248998,0.22180355,0.07070658
2018-11-23,0.5196361,0.09149664,0.22103612,0.064412415
2018-11-25,0.54010344,0.09092457,0.22047389,0.060823247
2018-11-28,0.57666856,0.09002068,0.2191005,0.055633154
2018-11-30,0.60597855,0.0895835,0.21810728,0.05095156
2019-01-14,0.44561893,0.096127085,0.22517025,0.07275173
2019-01-17,0.39824584,0.09240314,0.21467397,0.07544463
2019-01-19,0.3722076,0.09029919,0.2083004,0.07510901
2019-01-22,0.33978677,0.087604,0.19966568,0.07806377
2019-01-24,,,,
2019-01-27,,,,
2019-01-29,,,,
2019-02-01,,,,
2019-02-03,,,,
2019-02-06,,,,
2019-02-08,,,,
2019-02-11,,,,
2019-02-13,,,,
2019-02-16,,,,
2019-02-18,,,,
2019-02-21,0.86314946,0.12335178,0.28022587,0.13811438
2019-02-23,0.8622837,0.12422583,0.28194514,0.14496052
2019-02-26,0.861116,0.12541927,0.284285,0.15530717
2019-02-28,0.8604125,0.12614644,0.28570643,0.16226475
2019-03-03,0.82829434,0.12549444,0.28592217,0.17355984
2019-03-05,0.6780392,0.118476234,0.27569082,0.18931298
2019-03-08,0.46986535,0.112068236,0.2594335,0.23076406
2019-03-10,0.46840864,0.11222894,0.25954735,0.2382184
2019-03-13,0.46641082,0.11245328,0.25970483,0.24939136
2019-03-15,0.46518838,0.11259351,0.25980303,0.25684875
2019-03-18,0.60726196,0.11695707,0.273175,0.23120926
2019-03-20,0.8037299,0.12522747,0.28798336,0.20863536
2019-03-23,0.7978319,0.12566276,0.28910863,0.21851322
2019-03-25,0.78846925,0.1258841,0.28997755,0.22627376
2019-03-28,0.7564527,0.124648295,0.28897282,0.23650016
2019-03-30,0.7360865,0.12235832,0.2853576,0.23698702
2019-04-02,0.72916055,0.11793807,0.27724862,0.2264349
2019-04-04,0.7325099,0.11547737,0.27244946,0.21904626
2019-04-07,0.7390192,0.11334183,0.2680892,0.2138371
2019-04-09,0.7451454,0.11154465,0.26431924,0.20822495
2019-04-12,0.7861538,0.108025454,0.2557652,0.1877307
2019-04-14,0.785822,0.10827576,0.2562824,0.1915193
2019-04-17,0.7733259,0.107983425,0.25631273,0.19714941
2019-04-19,0.7515857,0.10726398,0.25587702,0.20190504
2019-04-22,0.7016447,0.10614513,0.2556212,0.21353818
2019-04-24,0.6825493,0.10637588,0.25669146,0.222279
2019-04-27,0.68656176,0.10764696,0.2591179,0.23060443
2019-04-29,0.70304745,0.108580776,0.26047218,0.23251238
2019-05-02,0.7258622,0.10973511,0.26196793,0.234696
2019-05-04,0.74761486,0.110423826,0.26248235,0.2338024
2019-05-07,0.68760514,0.12921268,0.30030993,0.35609213
2019-05-09,0.68722767,0.12948205,0.30080453,0.36080596
2019-05-12,0.69422853,0.12612633,0.29444477,0.34264213
2019-05-14,0.6962293,0.1250076,0.2923546,0.33754417
2019-05-17,0.7004177,0.12269839,0.28798163,0.3256279
2019-05-19,0.70319146,0.121214755,0.28513044,0.3180222
2019-05-24,0.70859325,0.11845813,0.27974173,0.3048218
2019-05-27,,,,
2019-05-29,,,,
2019-06-01,0.7122215,0.1280954,0.2973821,0.3692471
2019-06-03,0.7157384,0.12937735,0.29974157,0.3769865
2019-06-06,0.722857,0.1318416,0.30424362,0.3912808
2019-06-08,0.72849923,0.13373637,0.3076749,0.40219814
2019-06-11,0.74151504,0.1365448,0.31262115,0.41720366
2019-06-13,0.7581646,0.1379895,0.31485772,0.4195113
2019-06-16,0.77289385,0.14029008,0.31851238,0.42844418
2019-06-18,0.7721251,0.14203373,0.32163903,0.44353735
2019-06-21,0.7656018,0.14510407,0.32735565,0.47133496
2019-06-23,0.7418266,0.14847437,0.33399567,0.50835943
2019-06-26,0.7182775,0.1516264,0.33913663,0.5440217
2019-06-28,0.7176894,0.1512414,0.33843955,0.5400488
2019-07-01,0.7177824,0.15114345,0.33827096,0.53793675
2019-07-03,0.71786445,0.1510572,0.33812255,0.5360862
2019-07-06,0.77715755,0.14672635,0.33012298,0.46543753
2019-07-08,0.8153437,0.14516991,0.32591826,0.43343475
2019-07-11,0.8076694,0.14485344,0.32563752,0.4344685
2019-07-13,0.7845513,0.14453693,0.32577407,0.44275996
2019-07-16,0.70482075,0.14529046,0.32709303,0.49626184
2019-07-18,0.6758931,0.14570285,0.3273947,0.51719874
2019-07-21,0.688987,0.14464283,0.32668692,0.49233136
2019-07-23,0.7135261,0.14435393,0.32674432,0.47306073
2019-07-26,0.76338196,0.14759625,0.33213326,0.45840308
2019-07-28,0.7872376,0.15061426,0.3369281,0.46439648
2019-07-31,0.79363364,0.15335661,0.3416477,0.47762066
2019-08-02,0.7917976,0.1547379,0.3441414,0.48506823
2019-08-05,0.77446455,0.15506077,0.34495562,0.49449807
2019-08-07,0.7596435,0.1545983,0.34416047,0.49496305
2019-08-10,0.74878347,0.15371944,0.3425171,0.49106404
2019-08-12,0.6731285,0.14889899,0.33480945,0.49156982
2019-08-15,0.67380404,0.14839885,0.3339733,0.47992256
2019-08-17,,,,
2019-08-20,0.7894621,0.14843008,0.33287403,0.4083289
2019-08-22,0.7898034,0.14803948,0.33216035,0.40076828
2019-08-25,0.7898601,0.14723964,0.33071816,0.38815096
2019-08-27,0.7893828,0.14646958,0.32934368,0.37846252
2019-08-30,0.78900784,0.14426468,0.3253553,0.35765776
2019-09-01,0.79099387,0.14267804,0.32237512,0.34295738
2019-09-04,0.7987473,0.14163336,0.3201543,0.3271452
2019-09-06,0.8043351,0.14137909,0.31945553,0.3189816
2019-09-09,0.8100528,0.1411453,0.31877416,0.30841854
2019-09-11,0.81477064,0.14099789,0.31828082,0.30123594
2019-09-14,0.78341043,0.14062175,0.31845176,0.3055415
2019-09-16,0.7837962,0.14031085,0.3178722,0.29811367
2019-09-19,0.78443843,0.13980961,0.31693685,0.28680485
2019-09-21,0.7848782,0.13946976,0.31629926,0.27928987
2019-09-24,0.78562427,0.13888356,0.31519148,0.26779854
2019-09-26,0.78641516,0.13818224,0.31381968,0.2593841
2019-09-29,0.7641972,0.12992503,0.29900932,0.22547479
2019-10-01,0.7447174,0.12390661,0.28835118,0.20223968
2019-10-04,0.70887893,0.11348709,0.26963598,0.16703972
2019-10-06,0.6842541,0.106562726,0.25687417,0.14604397
2019-10-09,0.6571963,0.09895788,0.2425046,0.123374075
2019-10-11,0.63298595,0.09261807,0.23025025,0.1069252
2019-10-14,,,,
2019-10-16,,,,
2019-10-19,,,,
2019-10-21,,,,
2019-10-24,0.8260381,0.12019086,0.2758042,0.1322249
2019-10-26,0.82402503,0.11953335,0.27463534,0.12655023
2019-10-29,0.8190001,0.118797176,0.27345613,0.119507566
2019-10-31,0.81395733,0.1187388,0.27358612,0.11623669
2019-11-03,0.8014833,0.12088082,0.27826706,0.11760729
2019-11-05,0.7922256,0.12351436,0.28353745,0.119290374
2019-11-08,0.78686947,0.12488484,0.28605184,0.11932261
2019-11-10,0.78906614,0.12394378,0.28410113,0.11228773
2019-11-13,0.7955705,0.120941006,0.2781527,0.10018313
2019-11-15,,,,
2019-11-18,,,,
2019-11-20,,,,
2019-11-23,0.19195606,0.0604529,0.13170147,0.04800877
2019-11-28,0.27419198,0.06391926,0.15466736,0.040694024
2019-11-30,0.31729883,0.06970754,0.1700836,0.044534072
2019-12-05,0.4634772,0.084750056,0.20917107,0.05173343
2019-12-08,0.58679426,0.09635659,0.23359375,0.055833083
2019-12-15,,,,
2019-12-18,,,,
2019-12-25,,,,
2019-12-28,1.0088413,0.14555722,0.30896646,0.07693245
2020-01-04,0.6051789,0.107922636,0.25049946,0.06530767
2020-01-07,0.48035225,0.094901204,0.22334416,0.05926124
2020-01-14,0.73969704,0.101012,0.23743832,0.057134334
2020-01-17,0.7304471,0.10178151,0.2394737,0.06084314
2020-01-19,0.7257614,0.10236527,0.24095841,0.06414646
2020-01-22,0.7223977,0.10297606,0.24271442,0.06866978
2020-01-24,0.7186778,0.1039961,0.24510042,0.071556605
2020-01-27,0.71292764,0.10682514,0.25106353,0.08068238
2020-01-29,0.7263497,0.10985841,0.25720292,0.08735393
2020-02-01,0.76575583,0.115126975,0.26723862,0.09788669
2020-02-03,0.76623464,0.11690596,0.27068642,0.10491603
2020-02-06,0.7631424,0.11900832,0.27485713,0.11626788
2020-02-08,0.77365243,0.119097106,0.27505997,0.11843501
2020-02-11,0.8032068,0.11682178,0.27014518,0.114839405
2020-02-13,0.8053642,0.11737219,0.27114704,0.1196597
2020-02-16,0.8115549,0.11756101,0.27143466,0.124526456
2020-02-18,0.83028054,0.1151275,0.26607287,0.1182123
2020-02-21,0.85093737,0.11281676,0.2604679,0.11601718
2020-02-23,0.8505524,0.11443689,0.2637294,0.12383795
2020-02-26,0.837854,0.12237764,0.28011093,0.1506773
2020-02-28,0.831263,0.1272051,0.28974625,0.1708846
2020-03-02,0.8276865,0.13006127,0.29533562,0.18487215
2020-03-04,0.8269696,0.13066374,0.29650292,0.19233215
2020-03-07,0.8207509,0.12917468,0.29458284,0.19495563
2020-03-09,0.80927503,0.12466491,0.28662965,0.1856212
2020-03-12,0.80839175,0.12511367,0.28754434,0.19428536
2020-03-14,0.80785376,0.12514691,0.28765944,0.19903466
2020-03-17,0.80787855,0.12330396,0.28421357,0.19858441
2020-03-19,0.8086384,0.12111456,0.27999052,0.19453044
2020-03-22,0.81041914,0.11831576,0.27448618,0.18997052
2020-03-24,0.81147987,0.1170314,0.27192324,0.18892264
2020-03-27,0.8123028,0.116125144,0.27009302,0.1910211
2020-03-29,0.81309265,0.11529577,0.26840287,0.19140688
2020-04-01,0.72317404,0.113430314,0.26898012,0.20886628
2020-04-03,0.7227763,0.11363602,0.26939183,0.2134466
2020-04-06,0.7083102,0.11283694,0.26828584,0.21918479
2020-04-08,0.6898622,0.111583605,0.26629823,0.2221571
2020-04-11,0.66572195,0.109516166,0.26252356,0.22450857
2020-04-13,0.677039,0.10978263,0.26264462,0.2260038
2020-04-16,0.7215374,0.112406574,0.26686493,0.23006363
2020-04-18,0.74506253,0.11314721,0.2676288,0.22941408
2020-04-21,0.7563707,0.11300305,0.26701117,0.22919784
2020-04-23,0.7550463,0.11397016,0.26899454,0.23643254
2020-04-26,0.7524261,0.1163497,0.273762,0.25218993
2020-04-28,0.750838,0.11789116,0.27681512,0.26276487
2020-05-01,0.74704444,0.121762946,0.28438902,0.28749698
2020-05-03,,,,
2020-05-06,0.7608508,0.12741996,0.29475775,0.31841645
2020-05-08,0.7605506,0.12770514,0.29530516,0.3227066
2020-05-11,0.75942165,0.1276319,0.29521513,0.32634556
2020-05-13,0.7568209,0.12629758,0.2928092,0.32198292
2020-05-16,0.74405175,0.11864972,0.27853662,0.28889793
2020-05-18,0.7355418,0.11398982,0.2695112,0.27068937
2020-05-21,0.7086868,0.100338675,0.24351484,0.21197037
2020-05-23,0.7084502,0.100490905,0.24382994,0.2138532
2020-05-26,0.7596525,0.12549576,0.2913826,0.32717246
2020-05-28,0.7640838,0.13118954,0.3020567,0.35923916
2020-05-31,0.75735927,0.13321589,0.30608106,0.3762174
2020-06-02,0.75238323,0.13474523,0.30907372,0.38912845
2020-06-05,0.748376,0.13683562,0.31303936,0.40606332
2020-06-07,0.75617033,0.13707821,0.31325656,0.40539637
2020-06-10,0.7757031,0.13682564,0.3120766,0.39776963
2020-06-12,0.7818698,0.13786612,0.31377786,0.40267926
2020-06-15,0.7892062,0.14098963,0.31928152,0.42110947
2020-06-17,0.7918216,0.14333399,0.3235035,0.43671626
2020-06-20,0.78902084,0.14954327,0.3348945,0.4835084
2020-06-22,0.78674763,0.15190938,0.33917895,0.50660735
2020-06-25,0.7860473,0.1528324,0.34082383,0.5112685
2020-06-27,0.7859561,0.15378779,0.3425121,0.5182951
2020-06-30,0.7857364,0.15596122,0.34634796,0.5315351
2020-07-02,0.78559977,0.15739508,0.34886572,0.5413578
2020-07-05,0.7851741,0.16116734,0.35544986,0.56738776
2020-07-07,,,,
2020-07-10,,,,
2020-07-12,,,,
2020-07-15,0.73446465,0.18378197,0.39270216,0.83724725
2020-07-17,0.7346512,0.18353173,0.39230987,0.8616748
2020-07-20,0.82164425,0.17310645,0.3751982,0.62850076
2020-07-22,0.82198876,0.17260686,0.37436593,0.6183141
2020-07-25,0.81864005,0.16828798,0.3669983,0.57699955
2020-07-27,0.8179691,0.16747731,0.36567003,0.5643325
2020-07-30,0.8128903,0.16602604,0.36332765,0.55226886
2020-08-01,0.80943656,0.16566646,0.3627651,0.54842746
2020-08-04,0.80831504,0.16241626,0.35711437,0.5153877
2020-08-06,0.80940515,0.15527958,0.3444464,0.47046432
2020-08-09,0.8116311,0.14649393,0.32843316,0.40725878
2020-08-11,0.8129825,0.14503124,0.3257057,0.3946985
2020-08-14,0.8135845,0.14427017,0.3243032,0.38439116
2020-08-16,0.81097686,0.14365853,0.32328722,0.37706578
2020-08-19,0.80323404,0.14264517,0.32170427,0.3675951
2020-08-21,0.7999311,0.14209236,0.3207868,0.36148432
2020-08-24,0.79787713,0.14141345,0.31959084,0.35181677
2020-08-26,0.79820746,0.14105055,0.31891188,0.34497848
2020-08-29,0.78660405,0.15916906,0.35172266,0.45416114
2020-08-31,0.78691983,0.15882052,0.35110757,0.44638136
2020-09-03,0.7892809,0.15822873,0.35002568,0.429239
2020-09-05,0.7931111,0.1576328,0.3488979,0.415694
2020-09-08,0.8112635,0.15511306,0.34393522,0.3816563
2020-09-10,0.8281114,0.15258586,0.33879527,0.3547143
2020-09-13,0.84094745,0.14817327,0.33020857,0.31900457
2020-09-15,0.8390886,0.1445496,0.32358584,0.29721683
2020-09-18,0.8213422,0.13853252,0.31312102,0.27018562
2020-09-20,0.81113285,0.13627462,0.3093125,0.25851294
2020-09-23,0.58095074,0.113442086,0.26945606,0.2219393
2020-09-25,0.37392882,0.08833091,0.2068582,0.167085
2020-09-28,0.2071875,0.054654624,0.114136904,0.062503144
2020-09-30,0.17493097,0.04271447,0.08763443,0.023819724
2020-10-03,0.022741258,0.014064491,0.022584587,-0.04460382
2020-10-08,0.35102996,0.041329097,0.12026862,0.009446558
2020-10-10,0.35298836,0.04135254,0.120359465,0.009123248
2020-10-13,0.7957712,0.15911569,0.34832686,0.28556228
2020-10-15,0.7967593,0.15826775,0.34684107,0.27546218
2020-10-18,0.72219837,0.12303857,0.27939272,0.17917022
2020-10-20,0.69813806,0.110295035,0.25690028,0.14036807
2020-10-23,0.62065953,0.080523044,0.20035307,0.07069512
2020-10-25,0.56828266,0.066086434,0.1700794,0.04480899
2020-10-28,0.46966225,0.039383143,0.114205085,-0.001654988
2020-10-30,0.47397766,0.03928711,0.113893904,-0.0019197046
2020-11-02,,,,
2020-11-04,,,,
2020-11-07,,,,
2020-11-09,,,,
2020-11-12,,,,
2020-11-14,,,,
2020-11-17,0.5950882,0.09356879,0.22952259,0.06597811
2020-11-19,0.6076794,0.09259901,0.22753778,0.061447885
2020-11-22,0.6137595,0.08983826,0.22105528,0.05503355
2020-11-24,0.62486726,0.088727616,0.21867521,0.050429616
2020-11-27,0.6349466,0.08682561,0.21388958,0.04638169
2020-11-29,0.64625174,0.085764356,0.21061979,0.043713596
2020-12-12,,,,
2020-12-19,,,,
2020-12-22,,,,
2020-12-29,,,,
2021-01-01,,,,
2021-01-08,,,,
2021-01-11,,,,
