t,NDVI,NIRv,EVI2,PPI
2019-04-03,0.78401345,0.28281796,0.5396896,0.89096755
2019-04-08,0.50617224,0.11495801,0.2698653,0.1698734
2019-04-13,0.5887933,0.15700632,0.34278437,0.35235715
2019-04-18,0.8009495,0.31291863,0.5808497,1.216471
2019-04-23,0.8685227,0.39362228,0.6879356,2.651224
2019-04-28,,,,
2019-05-03,,,,
2019-05-08,0.85271233,0.44863263,0.7441033,3.3091729
2019-05-13,0.85232455,0.45110735,0.74651664,3.292643
2019-05-18,0.8519833,0.45332414,0.7486689,3.3299346
2019-05-23,,,,
2019-05-28,0.88346887,0.40239674,0.6997108,2.2742393
2019-06-02,0.886522,0.40921754,0.7082866,2.2326174
2019-06-07,0.8980646,0.43586242,0.7362617,2.3040957
2019-06-12,0.9019307,0.4502678,0.7471109,1.802256
2019-06-17,,,,
2019-06-22,0.8120224,0.35177818,0.6275751,1.4859965
2019-06-27,0.8120581,0.351628,0.6274072,1.4823872
2019-07-02,0.8121483,0.35124928,0.62698364,1.4732472
2019-07-07,0.7602625,0.33315578,0.59590507,1.7701167
2019-07-12,0.7747264,0.33108085,0.5970199,1.7931702
2019-07-17,0.7839235,0.3359092,0.6047324,1.8388652
2019-07-22,0.78918856,0.33785114,0.60786384,1.8618298
2019-07-27,,,,
2019-08-01,,,,
2019-08-06,,,,
2019-08-11,,,,
2019-08-16,,,,
2019-08-21,0.84399974,0.35244825,0.63542026,1.7005367
2019-08-26,0.8446007,0.34985235,0.6323879,1.6242564
2019-08-31,0.8452405,0.34717166,0.6292388,1.5410312
2019-09-05,0.824015,0.34001523,0.6160889,1.4610795
2019-09-10,0.8248067,0.33732754,0.61296666,1.3877145
2019-09-15,0.7958213,0.3025757,0.566002,1.0174273
2019-09-20,0.6770533,0.20333232,0.41924745,0.47612017
2019-09-25,0.67831993,0.202181,0.417702,0.451017
2019-09-30,,,,
2019-10-05,,,,
2019-10-10,,,,
2019-10-15,,,,
2019-10-20,,,,
2019-10-25,,,,
2019-10-30,,,,
2019-11-04,,,,
2019-11-09,,,,
2019-11-14,,,,
2019-11-19,0.7749462,0.2740072,0.524832,0.4730018
2019-11-24,0.7771344,0.2712395,0.5214231,0.43631607
2019-11-29,0.78730327,0.27322435,0.5251163,0.41959858
2019-12-04,0.8147925,0.2858085,0.5443752,0.44177353
2019-12-09,0.81630296,0.2834489,0.5413838,0.41706517
2019-12-14,0.76324636,0.2553444,0.49920663,0.32907796
2019-12-19,0.7640403,0.25454345,0.49819705,0.32263237
2019-12-24,0.7640851,0.25449857,0.49814036,0.32227728
2019-12-29,,,,
2020-01-03,,,,
2020-01-08,,,,
2020-01-13,,,,
2020-01-18,,,,
2020-01-23,,,,
2020-01-28,,,,
2020-02-02,0.76160717,0.25320756,0.4973075,0.4125778
2020-02-07,0.7596645,0.25539258,0.5000869,0.44564635
2020-02-12,0.7578967,0.25741455,0.50263596,0.4806781
2020-02-17,,,,
2020-02-22,,,,
2020-02-27,,,,
2020-03-03,,,,
2020-03-08,,,,
2020-03-13,,,,
2020-03-18,,,,
2020-03-23,0.6874123,0.2276765,0.4542631,0.59381956
2020-03-28,0.6860439,0.22922099,0.4561845,0.6270788
2020-04-02,0.6929076,0.240832,0.47288308,0.70863867
2020-04-07,0.7245979,0.28014868,0.5281856,0.9924432
2020-04-12,0.7756492,0.31839317,0.58317864,1.4024028
2020-04-17,0.81441045,0.3557489,0.6341902,1.7818447
2020-04-22,0.8496168,0.4047415,0.6967672,2.6322298
2020-04-27,0.8490791,0.40760574,0.69978523,2.7439466
2020-05-02,0.8922968,0.45194748,0.7575992,3.3395622
2020-05-07,0.8918685,0.4558864,0.76167655,3.336648
2020-05-12,0.8808541,0.44979033,0.7520532,3.009027
2020-05-17,0.84731966,0.40858698,0.70044625,3.129231
2020-05-22,0.82368594,0.37538427,0.6588741,2.4414334
2020-05-27,0.74976814,0.28817517,0.5419716,1.1805093
2020-06-01,0.7574261,0.29640013,0.55362535,1.2358996
2020-06-06,0.7615626,0.3033799,0.5626255,1.3157047
2020-06-11,0.7450624,0.35041794,0.61146194,1.8089119
2020-06-16,,,,
2020-06-21,0.70571226,0.2581553,0.4962043,1.167873
2020-06-26,0.70576423,0.258052,0.4960799,1.167065
2020-07-01,0.7058954,0.25779158,0.4957661,1.1579714
2020-07-06,0.9145981,0.56386787,0.8750465,
2020-07-11,0.9146972,0.5624305,0.8737536,
2020-07-16,0.8681117,0.47011814,0.76726353,1.2291259
2020-07-21,0.87131476,0.4668937,0.7650719,1.2019079
2020-07-26,0.86730456,0.44910753,0.74580646,1.3199418
2020-07-31,0.83381736,0.3875095,0.66989785,1.1520536
2020-08-05,0.76856893,0.3160714,0.57743925,1.64118
2020-08-10,0.6571289,0.23348716,0.45875907,0.77931994
2020-08-15,0.6577767,0.22764671,0.4511103,0.7343913
2020-08-20,0.80672556,0.29591504,0.5582212,1.0833218
2020-08-25,0.8074526,0.2937879,0.5555516,1.0436352
2020-08-30,,,,
2020-09-04,,,,
2020-09-09,0.8098655,0.32608262,0.59664756,1.3611311
2020-09-14,0.80658597,0.3196615,0.5883464,1.2699237
2020-09-19,0.7876564,0.2996132,0.5609237,1.0353405
2020-09-24,0.7774214,0.28834262,0.5453353,0.8941586
2020-09-29,,,,
2020-10-04,,,,
2020-10-09,,,,
2020-10-14,0.669455,0.25056368,0.4828213,0.58279467
2020-10-19,0.67106223,0.24927308,0.48147985,0.54634297
2020-10-24,0.67285866,0.2478754,0.48001936,0.51067406
2020-10-29,,,,
2020-11-03,,,,
2020-11-08,,,,
2020-11-13,0.8250594,0.2892959,0.5514053,0.50773394
2020-11-18,0.82673764,0.28625447,0.5474913,0.46773377
2020-11-23,0.828466,0.28317186,0.54348665,0.43247035
2020-11-28,,,,
2020-12-03,,,,
2020-12-08,0.7707059,0.2473596,0.4894454,0.3032146
2020-12-13,0.7403658,0.22669142,0.45623782,0.260204
2020-12-18,0.7365993,0.22440647,0.45276085,0.25254065
2020-12-23,0.7342006,0.22352953,0.45134887,0.25086865
2020-12-28,,,,
2021-01-02,,,,
2021-01-07,,,,
2021-01-12,,,,
2021-01-17,,,,
2021-01-22,,,,
2021-01-27,,,,
2021-02-01,,,,
2021-02-06,,,,
2021-02-11,,,,
2021-02-16,0.5552536,0.1581024,0.34226617,0.22214985
2021-02-21,0.55289066,0.15879443,0.34300926,0.2372053
2021-02-26,0.55078375,0.15943469,0.3436937,0.25256386
2021-03-03,,,,
2021-03-08,,,,
2021-03-13,,,,
2021-03-18,,,,
2021-03-23,0.672463,0.25135136,0.4845149,0.711489
2021-03-28,0.67104065,0.25298196,0.48629856,0.750182
2021-04-02,0.6696057,0.25471264,0.48818448,0.78956604
2021-04-07,0.74102885,0.28117675,0.53209424,0.95277876
2021-04-12,0.73993623,0.28326753,0.5345344,1.0008285
2021-04-17,0.7387397,0.27671668,0.526301,0.96167314
2021-04-22,0.7293257,0.26228446,0.50663936,0.87580866
2021-04-27,0.7471231,0.28338155,0.53613394,1.0515515
2021-05-02,0.75555587,0.29543465,0.552411,1.1805938
2021-05-07,,,,
2021-05-12,,,,
2021-05-17,,,,
2021-05-22,,,,
2021-05-27,0.7455564,0.29277426,0.5473144,1.1821324
2021-06-01,0.7452146,0.29363158,0.54830724,1.2004031
2021-06-06,0.7736804,0.3072005,0.5696994,1.2856691
2021-06-11,0.85575455,0.34979504,0.6318689,1.9388317
2021-06-16,0.8556824,0.35018685,0.6323352,1.9525325
2021-06-21,,,,
2021-06-26,,,,
2021-07-01,,,,
2021-07-06,,,,
2021-07-11,,,,
2021-07-16,0.6220168,0.23606914,0.45463896,0.92123
2021-07-21,0.6225566,0.23534025,0.45384762,0.90450484
2021-07-26,0.6231981,0.23448639,0.45291764,0.8851063
2021-07-31,,,,
2021-08-05,,,,
2021-08-10,,,,
2021-08-15,,,,
2021-08-20,,,,
2021-08-25,,,,
2021-08-30,0.6559222,0.23547013,0.46093822,0.6912092
2021-09-04,0.65725654,0.23389857,0.45913163,0.6609125
2021-09-09,0.65865254,0.23231927,0.45730656,0.63053244
2021-09-14,0.86916935,0.5039023,0.8034482,
2021-09-19,0.8698001,0.49993333,0.79986477,
2021-09-24,0.87226206,0.49885297,0.7916037,1.4391191
2021-09-29,0.87235266,0.5075566,0.79670715,1.2705476
2021-10-04,0.84819615,0.4263679,0.71393985,1.424659
2021-10-09,0.8255709,0.35727715,0.63798845,1.3323934
2021-10-14,0.8263773,0.3552141,0.6357203,1.236867
2021-10-19,0.8740653,0.37786132,0.67033684,1.3382136
2021-10-24,0.8711543,0.3765871,0.6683636,1.2635647
2021-10-29,0.8558997,0.38038263,0.6700816,1.3247133
2021-11-03,0.84879774,0.3807755,0.6691208,1.3065258
2021-11-13,,,,
2021-11-18,0.40015242,0.09235318,0.22459683,0.056624215
2021-11-23,0.40480208,0.092237175,0.22488156,0.053186797
2021-11-28,0.4094727,0.09211998,0.22514273,0.0501763
2021-12-03,,,,
2021-12-08,,,,
2021-12-18,0.4420499,0.18685822,0.34656116,0.2671499
2021-12-23,0.44243044,0.18683663,0.34665492,0.26622075
2022-01-02,,,,
2022-01-07,,,,
2022-01-12,,,,
2022-01-17,,,,
2022-01-22,,,,
2022-01-27,,,,
2022-02-01,,,,
2022-02-06,,,,
2022-02-11,,,,
2022-02-16,,,,
2022-02-21,,,,
2022-02-26,0.79211366,0.32758984,0.59755117,0.9520152
2022-03-03,0.7864035,0.32648227,0.5952608,0.9993137
2022-03-08,0.7595116,0.3113682,0.5725592,0.9514265
2022-03-13,0.72464854,0.28975546,0.54045725,0.864781
2022-03-18,0.711841,0.27820805,0.5241647,0.8314616
2022-03-23,0.7135213,0.26778007,0.51143813,0.7873285
2022-03-28,0.727331,0.27775696,0.52621317,0.8682661
2022-04-02,0.7337863,0.28412402,0.53514683,0.93928486
2022-04-07,,,,
2022-04-12,0.88742995,0.39863306,0.6974888,2.4655993
2022-04-17,0.88226503,0.39996254,0.6980449,2.5294921
2022-04-22,0.8609715,0.39489466,0.68688476,2.3365412
2022-04-27,0.8123909,0.42641154,0.7053266,1.6325644
2022-05-02,0.8315994,0.52761203,0.8116159,
2022-05-07,0.8310986,0.5308229,0.8141926,
2022-05-12,,,,
2022-05-17,0.7757193,0.3384598,0.60586774,1.3432213
2022-05-22,0.7752846,0.339892,0.607423,1.3643308
2022-05-27,0.77491534,0.3411247,0.6087572,1.3806391
2022-06-01,,,,
2022-06-06,,,,
2022-06-11,0.8882714,0.43901864,0.74154264,2.0995088
2022-06-16,0.88821536,0.4395199,0.742073,2.1059732
2022-06-21,0.8881957,0.43969575,0.742259,2.1124783
2022-06-26,,,,
2022-07-01,,,,
2022-07-06,,,,
2022-07-11,0.69492847,0.3293494,0.57570237,1.7374586
2022-07-16,0.69530815,0.32846332,0.57487696,1.7210002
2022-07-21,0.69577265,0.3273913,0.5738755,1.6999133
2022-07-26,0.7323271,0.28437132,0.5346618,1.1472851
2022-07-31,0.7329018,0.28309524,0.53318435,1.1222446
2022-08-05,0.73484993,0.27225396,0.5201571,1.0169088
2022-08-10,0.74000084,0.24261786,0.48159865,0.75068647
2022-08-15,0.74078184,0.24116406,0.47966897,0.7269905
2022-08-20,0.7197115,0.23312466,0.46657822,0.6840547
2022-08-25,0.7207082,0.23157856,0.46453717,0.6583831
2022-08-30,,,,
2022-09-04,,,,
2022-09-09,,,,
2022-09-14,,,,
2022-09-19,,,,
2022-09-24,,,,
2022-09-29,0.7845955,0.31324226,0.57854205,1.0227501
2022-10-04,0.7839432,0.30799627,0.57206464,0.92606
2022-10-09,0.77785146,0.28931385,0.54792273,0.74615777
2022-10-14,0.77482116,0.2786758,0.5338189,0.65056765
2022-10-19,,,,
2022-10-24,,,,
2022-10-29,,,,
2022-11-03,,,,
2022-11-08,0.9364849,0.4621719,0.7771605,1.1981782
2022-11-13,0.93708134,0.45711455,0.77171123,1.1880863
2022-11-18,0.9314405,0.44467863,0.7565301,1.3193876
2022-11-23,0.9107433,0.41682467,0.7187859,0.94576603
2022-11-28,0.9116877,0.41195893,0.71337694,0.9377477
2022-12-03,,,,
2022-12-08,,,,
2022-12-13,,,,
2022-12-18,,,,
2022-12-23,,,,
2022-12-28,,,,
2023-01-02,,,,
2023-01-07,,,,
2023-01-17,,,,
2023-01-22,,,,
2023-01-27,,,,
2023-02-01,0.6920538,0.35030025,0.5945468,1.246737
2023-02-06,0.6896659,0.35298306,0.5964574,1.3202593
2023-02-11,0.6874883,0.35547197,0.59820455,1.4116625
2023-02-16,0.76183236,0.2954548,0.55292845,0.6868725
2023-02-21,0.76039857,0.2974463,0.5551654,0.73917365
2023-02-26,0.7591185,0.299275,0.5572069,0.79285103
2023-03-03,,,,
2023-03-08,,,,
2023-03-13,,,,
2023-03-18,,,,
2023-03-23,,,,
2023-03-28,,,,
2023-04-02,,,,
2023-04-07,,,,
2023-04-12,,,,
2023-04-17,,,,
2023-04-22,,,,
2023-04-27,,,,
2023-05-02,,,,
2023-05-07,,,,
2023-05-12,,,,
2023-05-17,,,,
2023-05-22,0.6703489,0.25982425,0.49406013,0.94102305
2023-05-27,0.67696846,0.26518577,0.5018458,0.98961914
2023-06-01,0.71761835,0.29359877,0.54345125,1.2449251
2023-06-06,0.7768172,0.34046787,0.6094364,1.8742115
2023-06-11,0.8055061,0.36593112,0.6442246,2.4213915
2023-06-16,0.8276963,0.3863756,0.6717595,2.839252
2023-06-21,0.82766664,0.3865245,0.671918,2.8505127
2023-06-26,,,,
2023-07-01,,,,
2023-07-06,0.8147616,0.3171677,0.58644605,1.5230386
2023-07-11,0.81494904,0.31643823,0.5855573,1.5020592
2023-07-16,0.81519055,0.3155061,0.58441925,1.4756606
2023-07-21,,,,
2023-07-26,,,,
2023-07-31,0.7395458,0.42902783,0.6881741,2.8898513
2023-08-05,0.8341613,0.4106853,0.6947907,2.6190767
2023-08-10,0.8795709,0.4034138,0.7000435,2.4628167
2023-08-15,0.9113429,0.3996502,0.7018621,2.2683525
2023-08-20,0.79345113,0.37470153,0.65147364,2.1994338
2023-08-25,0.7942154,0.37206018,0.64877194,2.062017
2023-08-30,0.70987195,0.2730366,0.5171747,0.9229844
2023-09-04,0.711261,0.26819095,0.5114315,0.8569871
2023-09-09,0.7135569,0.25291875,0.4923497,0.72698814
2023-09-14,0.71541077,0.2440341,0.48080125,0.6508033
2023-09-19,0.8980046,0.44741628,0.7535406,2.9246547
2023-09-24,0.8984747,0.4441676,0.7501334,2.8271558
2023-09-29,0.8988414,0.44181457,0.74765724,2.678694
2023-10-04,,,,
2023-10-09,,,,
2023-10-14,,,,
2023-10-19,,,,
2023-10-24,,,,
2023-10-29,,,,
2023-11-03,,,,
2023-11-08,,,,
2023-11-13,,,,
2023-11-18,,,,
2023-11-28,,,,
2023-12-03,,,,
2023-12-08,0.72704047,0.36277947,0.6196201,0.7469827
2023-12-13,0.742481,0.35451955,0.6140418,0.73395103
2023-12-18,0.8043235,0.34297857,0.61478645,0.7773403
2023-12-23,0.840514,0.33842516,0.6149967,0.6955741
2023-12-28,,,,
2024-01-02,,,,
2024-01-07,,,,
2024-01-12,,,,
2024-01-17,,,,
2024-01-22,0.8123336,0.31770918,0.5862839,0.6733177
2024-01-27,0.81048065,0.3210828,0.5901927,0.7472271
2024-02-01,0.80872965,0.32432124,0.5939047,0.8261833
2024-02-06,,,,
2024-02-11,,,,
2024-02-16,,,,
2024-02-21,,,,
2024-02-26,0.60420036,0.16719274,0.35949168,0.25649354
2024-03-02,0.73685426,0.30561334,0.5562016,0.8494102
2024-03-07,0.79170674,0.365033,0.639645,1.3405851
2024-03-12,0.8117805,0.39831334,0.68043673,1.683684
2024-03-17,,,,
2024-03-22,,,,
2024-03-27,,,,
2024-04-01,,,,
2024-04-06,,,,
2024-04-11,,,,
2024-04-16,,,,
2024-04-21,,,,
2024-04-26,,,,
2024-05-01,,,,
2024-05-06,0.69021815,0.2730995,0.5122231,1.3268888
2024-05-11,0.6894652,0.27447906,0.5137398,1.3514549
2024-05-16,0.6887996,0.2757226,0.515101,1.3606513
2024-05-21,,,,
2024-05-26,,,,
2024-05-31,,,,
2024-06-05,,,,
2024-06-10,,,,
2024-06-15,,,,
2024-06-20,0.8228691,0.36504233,0.64608514,2.3663626
2024-06-25,0.8228064,0.36515573,0.646199,2.3633025
2024-06-30,0.82254654,0.36583608,0.64682835,2.3466835
2024-07-05,0.82932174,0.46330723,0.7513963,2.07929
2024-07-10,0.8920453,0.4419058,0.7446435,1.8098564
2024-07-15,0.875918,0.42022878,0.7180439,2.1138744
2024-07-20,0.7889357,0.32890022,0.59844816,1.5651305
2024-07-25,0.75664496,0.30329764,0.5619235,1.4003487
2024-07-30,0.8295033,0.37063769,0.6539935,1.9790993
2024-08-04,0.8299384,0.36865577,0.6518086,1.9227006
2024-08-09,,,,
2024-08-14,,,,
2024-08-19,0.8564951,0.4268625,0.7195986,1.15987
2024-08-24,0.84265393,0.40390986,0.69229615,1.5323147
2024-08-29,0.76427466,0.31309816,0.57544416,1.2336978
2024-09-03,0.75352204,0.29554608,0.5525227,1.0458177
2024-09-08,0.87342405,0.3583628,0.6472898,1.5024425
2024-09-13,0.86249095,0.21447563,0.44483262,0.41571343
2024-09-18,0.8513858,0.13771932,0.31084135,0.14456579
2024-09-23,0.89314264,0.5826392,0.8836022,1.7724804
2024-09-28,0.8935278,0.57956743,0.8810709,1.6450609
2024-10-03,0.89393455,0.5764921,0.87852997,1.5272391
2024-10-08,,,,
2024-10-13,,,,
2024-10-18,0.85825694,0.3785551,0.6672925,1.4796169
2024-10-23,0.8590997,0.37585858,0.66431236,1.3872985
2024-10-28,0.8600378,0.37292463,0.66104895,1.3345498
2024-11-02,,,,
2024-11-07,,,,
2024-11-12,,,,
2024-11-17,,,,
2024-11-22,,,,
2024-11-27,,,,
2024-12-02,,,,
2024-12-07,,,,
2024-12-12,,,,
2024-12-17,,,,
2024-12-22,0.8512003,0.4435842,0.7374801,1.001815
2024-12-27,0.85082793,0.44469857,0.73852336,0.98888457
