t,NDVI,NIRv,EVI2,PPI
2017-11-19,0.852668,0.1775093,0.382974,0.36717287
2017-11-24,0.85144895,0.1761743,0.38066238,0.3492444
2017-11-29,0.8487131,0.1793662,0.38616237,0.3557493
2017-12-09,0.8454453,0.18109971,0.3892033,0.35066777
2017-12-14,0.84580296,0.18062897,0.38839144,0.34309113
2017-12-19,0.8585579,0.18412091,0.39390978,0.3545133
2017-12-24,0.8585679,0.18410632,0.39388466,0.3541139
2017-12-29,0.8501789,0.18298055,0.3922464,0.35299653
2018-01-03,0.82606316,0.1794284,0.38678497,0.35089087
2018-01-08,0.8255267,0.18004447,0.3878397,0.36160004
2018-01-13,,,,
2018-01-18,0.81205684,0.17249048,0.37521154,0.3474193
2018-01-23,0.8164683,0.17377299,0.37737393,0.36386886
2018-01-28,0.84239316,0.17763887,0.3835416,0.38548914
2018-02-02,0.85542727,0.18505444,0.39588037,0.4374897
2018-02-07,0.85574925,0.18765922,0.40030015,0.47167003
2018-02-12,0.85705614,0.18545522,0.3965699,0.4733761
2018-02-17,0.84511393,0.18551464,0.3969775,0.50086224
2018-02-22,0.8147923,0.18342118,0.3939779,0.5262293
2018-02-27,0.820932,0.18143453,0.39055857,0.52689683
2018-03-04,0.8239618,0.18091021,0.38960814,0.54088926
2018-03-09,,,,
2018-03-14,,,,
2018-03-19,,,,
2018-03-24,,,,
2018-03-29,,,,
2018-04-03,,,,
2018-04-08,,,,
2018-04-13,0.7832687,0.16770567,0.36767182,0.593169
2018-04-18,0.78251183,0.168913,0.36974847,0.61566615
2018-04-23,0.78181005,0.17006208,0.3717172,0.6371861
2018-04-28,0.7387974,0.15281613,0.33651277,0.634473
2018-05-03,0.73811036,0.15369608,0.33800745,0.65304345
2018-05-08,0.7374915,0.15450408,0.33937544,0.67232263
2018-05-13,0.72746766,0.19742444,0.41544676,1.0764498
2018-05-18,0.72696364,0.19824348,0.41667515,1.1019402
2018-05-23,0.72653013,0.19895639,0.41774142,1.1246508
2018-05-28,0.7117202,0.21685152,0.44326657,1.6228653
2018-06-02,0.7114092,0.2173873,0.4440072,1.6413068
2018-06-07,0.7312161,0.22315235,0.4538478,1.7596561
2018-06-12,0.7954558,0.24056298,0.48318073,2.0093226
2018-06-17,0.79123384,0.23656076,0.47713426,1.949462
2018-06-22,0.7788574,0.22394136,0.4578843,1.6353489
2018-06-27,0.78199327,0.22404411,0.45816684,1.6312878
2018-07-02,0.78184044,0.22265354,0.45603955,1.5821629
2018-07-07,0.7788283,0.21755104,0.44821018,1.4427558
2018-07-12,0.78068304,0.21723709,0.44780162,1.4281796
2018-07-17,0.78475606,0.21769251,0.44859317,1.4284922
2018-07-22,0.78659403,0.21655278,0.44692576,1.3837068
2018-07-27,0.7918688,0.21445413,0.44384104,1.305411
2018-08-01,0.79640293,0.21352147,0.44253305,1.2567554
2018-08-06,0.80843574,0.21413858,0.44374964,1.2320284
2018-08-11,0.80218595,0.21961235,0.45209372,1.3652349
2018-08-16,0.8091633,0.21677652,0.44791573,1.2486039
2018-08-21,0.8162134,0.21296199,0.44210222,1.1296066
2018-08-26,0.8194873,0.21113619,0.4392765,1.0730486
2018-08-31,0.8166097,0.20689428,0.43251193,0.99032015
2018-09-05,0.81545836,0.20391814,0.4277044,0.92994726
2018-09-10,,,,
2018-09-20,0.8168069,0.19444263,0.41234022,0.7482011
2018-09-25,0.81764525,0.19286408,0.4097502,0.7089362
2018-09-30,0.8095882,0.19069907,0.40608877,0.6822894
2018-10-05,0.8104701,0.18925183,0.4037035,0.64472204
2018-10-10,0.8113024,0.1879493,0.40154743,0.6096174
2018-10-15,,,,
2018-10-20,0.85668343,0.1763926,0.3812015,0.45078686
2018-10-25,0.85631186,0.17630588,0.3810694,0.43285978
2018-10-30,0.852865,0.17895888,0.3857507,0.43334818
2018-11-04,0.85139096,0.17991373,0.38740635,0.42304528
2018-11-09,,,,
2018-11-14,,,,
2018-11-19,,,,
2018-11-24,,,,
2018-11-29,0.7992053,0.17790875,0.3849124,0.36710685
2018-12-04,0.7999545,0.17717834,0.38367376,0.3536183
2018-12-09,0.80057,0.17658246,0.3826607,0.3432436
2018-12-14,0.78402466,0.15418461,0.34098506,0.26923198
2018-12-19,0.7842826,0.15398823,0.3406392,0.2662666
2018-12-24,0.834475,0.16122748,0.35461396,0.2643666
2018-12-29,0.8456497,0.1628163,0.35738075,0.26677832
2019-01-03,0.85921115,0.16610344,0.36276984,0.27818716
2019-01-08,0.8661021,0.16823083,0.36625284,0.29020464
2019-01-13,,,,
2019-01-18,,,,
2019-01-23,,,,
2019-01-28,,,,
2019-02-02,,,,
2019-02-07,0.86463296,0.17364638,0.37610394,0.38129315
2019-02-12,0.8640583,0.17457789,0.377752,0.4027058
2019-02-17,0.85942703,0.17378262,0.3765421,0.41694328
2019-02-22,0.8457839,0.16973053,0.36990523,0.4169188
2019-02-27,0.8411131,0.17099784,0.37230644,0.44310716
2019-03-04,0.83841974,0.17217556,0.37442464,0.4693531
2019-03-09,0.7695918,0.179099,0.38706708,0.58941835
2019-03-14,0.8031904,0.18271099,0.39299023,0.60715497
2019-03-19,0.81351066,0.18228246,0.39226425,0.6131906
2019-03-24,0.8123599,0.17510961,0.3801084,0.5733623
2019-03-29,0.8058141,0.17686632,0.38310647,0.611478
2019-04-03,0.7784305,0.18641692,0.39921126,0.73816
2019-04-08,0.75602084,0.18080634,0.3889509,0.7268971
2019-04-13,0.79445815,0.18426523,0.39558566,0.73380613
2019-04-18,0.8188332,0.18712103,0.40031788,0.750821
2019-04-23,0.72988546,0.2128667,0.4388233,1.3165592
2019-04-28,0.7291022,0.21417326,0.44069025,1.3762584
2019-05-03,0.7283894,0.2153883,0.4424188,1.4349928
2019-05-08,0.7821341,0.18464182,0.396397,0.8107778
2019-05-13,0.78166103,0.1855406,0.3978702,0.8247647
2019-05-18,0.77062637,0.18520094,0.3972578,0.84104794
2019-05-23,0.7405329,0.18273583,0.39282104,0.85609275
2019-05-28,0.74259084,0.18669371,0.39923468,0.90675956
2019-06-02,0.7492231,0.19745418,0.41638285,1.0599278
2019-06-07,0.7537447,0.20311484,0.425278,1.1570312
2019-06-12,0.77087855,0.22277167,0.45573127,1.5947658
2019-06-17,0.7701441,0.21674873,0.44675338,1.4116006
2019-06-22,0.7594146,0.20895588,0.43448406,1.2593423
2019-06-27,0.72515035,0.1938166,0.40979463,1.0576218
2019-07-02,0.71703714,0.19155842,0.40590277,1.0363967
2019-07-07,0.72025394,0.19046372,0.40431243,1.014647
2019-07-12,0.7435035,0.19048397,0.4051681,0.9696367
2019-07-17,0.73776203,0.18905266,0.40274596,0.9554452
2019-07-22,0.72007966,0.185674,0.39681756,0.9282916
2019-07-27,0.7204445,0.18480422,0.3954721,0.9068882
2019-08-01,0.73780715,0.17165007,0.37478676,0.7202316
2019-08-06,0.7404499,0.18789059,0.40090966,0.9045972
2019-08-11,0.743492,0.18884912,0.4025058,0.90344316
2019-08-16,0.7523361,0.19350858,0.41015315,0.9417603
2019-08-21,0.7590598,0.19398867,0.41109908,0.9229879
2019-08-26,0.76593053,0.18775524,0.40123633,0.8202483
2019-08-31,0.76970935,0.18405256,0.39525804,0.7580444
2019-09-05,0.7790609,0.18786384,0.401561,0.77270263
2019-09-10,0.7697886,0.18902037,0.4033556,0.77901226
2019-09-15,0.73030686,0.18525036,0.39649257,0.7658804
2019-09-20,0.73145384,0.18384491,0.39429107,0.72774416
2019-09-25,0.7987498,0.1784875,0.38608068,0.59215415
2019-09-30,0.79949033,0.17698959,0.38354325,0.5614577
2019-10-05,0.79570264,0.18037638,0.3891565,0.57587165
2019-10-10,0.77638406,0.21185745,0.43894494,0.92565715
2019-10-15,0.7817483,0.21408865,0.44294205,0.90274286
2019-10-20,0.81999487,0.17601289,0.38075602,0.49137405
2019-10-25,0.8265699,0.16536109,0.36295158,0.38490233
2019-10-30,0.8212203,0.15890695,0.35164526,0.34053418
2019-11-04,0.8136252,0.15605195,0.34669724,0.31774777
2019-11-09,0.79581976,0.16034232,0.3547576,0.33214486
2019-11-14,,,,
2019-11-19,,,,
2019-11-24,,,,
2019-11-29,,,,
2019-12-04,,,,
2019-12-09,,,,
2019-12-14,,,,
2019-12-19,,,,
2019-12-24,0.7939406,0.14935206,0.33300257,0.24356928
2019-12-29,0.79371655,0.14952756,0.3333223,0.24600495
2020-01-03,0.8025,0.1514203,0.3373285,0.2498921
2020-01-08,0.82805836,0.15667029,0.34713063,0.2571483
2020-01-13,0.827409,0.15733208,0.34833956,0.2665657
2020-01-18,,,,
2020-01-23,,,,
2020-01-28,,,,
2020-02-02,0.6457191,0.13530865,0.30807668,0.28948706
2020-02-07,0.6647593,0.13895276,0.31558505,0.30661315
2020-02-12,0.7251153,0.14911266,0.33587143,0.33314294
2020-02-17,0.7758511,0.1554809,0.34669727,0.35680357
2020-02-22,0.816808,0.15632983,0.3471457,0.3572841
2020-02-27,0.81619555,0.1570491,0.34845254,0.3756555
2020-03-03,0.8129993,0.15708905,0.34865057,0.39080092
2020-03-08,0.8102114,0.15818077,0.35069153,0.4126486
2020-03-13,0.7969618,0.1585401,0.35170898,0.4357912
2020-03-18,0.7704523,0.15445565,0.3450587,0.4386631
2020-03-23,0.75892395,0.15309246,0.34283042,0.4497525
2020-03-28,,,,
2020-04-02,,,,
2020-04-07,0.73154306,0.16848971,0.3693127,0.6240291
2020-04-12,0.73055977,0.1697074,0.37132305,0.6494378
2020-04-17,0.7296418,0.17087814,0.373247,0.6739851
2020-04-22,,,,
2020-04-27,,,,
2020-05-02,,,,
2020-05-07,0.59489834,0.17806612,0.37393004,1.069175
2020-05-12,0.7125811,0.18936646,0.40093225,0.9914906
2020-05-17,0.735935,0.19236049,0.4077323,0.99620324
2020-05-22,0.75446546,0.20321468,0.4254474,1.1558856
2020-05-27,0.76509523,0.2353558,0.47366998,1.8990358
2020-06-01,0.7683296,0.23600982,0.4748035,1.8848972
2020-06-06,0.7836405,0.2398804,0.48127398,1.8281964
2020-06-11,0.77149564,0.22958161,0.46572223,1.7357079
2020-06-16,0.76945114,0.22585687,0.4601946,1.6977754
2020-06-21,0.7934028,0.23741278,0.4784055,1.897451
2020-06-26,0.80606633,0.24351864,0.48793375,1.9591084
2020-07-01,0.801457,0.23879829,0.48066682,1.8316364
2020-07-06,0.8013737,0.23849927,0.48022774,1.8205011
2020-07-11,0.8000051,0.23798011,0.47938633,1.801308
2020-07-16,0.7925928,0.2365769,0.4769126,1.7819108
2020-07-21,0.7741188,0.24495313,0.48778072,1.8808401
2020-07-26,0.7867512,0.23680858,0.47692022,1.7726955
2020-07-31,0.7801512,0.22681296,0.461923,1.6131917
2020-08-05,0.7767525,0.22840662,0.4640735,1.6084799
2020-08-10,0.65862846,0.18997882,0.3995133,1.102277
2020-08-15,0.73605573,0.20755893,0.4309445,1.2393689
2020-08-20,0.8188886,0.22877239,0.46636724,1.4747932
2020-08-25,0.8253841,0.22970012,0.46796113,1.4557905
2020-08-30,0.8261839,0.227255,0.4642778,1.3623277
2020-09-04,0.8275036,0.22316982,0.45804757,1.2408775
2020-09-09,0.8260533,0.22041579,0.4537688,1.1626711
2020-09-14,0.8200302,0.2155767,0.44608387,1.0620149
2020-09-19,0.8208319,0.21381328,0.44333723,1.0005082
2020-09-24,,,,
2020-09-29,,,,
2020-10-04,,,,
2020-10-09,,,,
2020-10-14,,,,
2020-10-19,0.8495498,0.1976927,0.4173354,0.6189644
2020-10-24,0.8500928,0.19673505,0.41574645,0.585426
2020-10-29,0.8506749,0.19574557,0.41409996,0.5531803
2020-11-03,,,,
2020-11-08,,,,
2020-11-13,0.85785043,0.17329311,0.37548977,0.35827276
2020-11-18,0.8579073,0.17241277,0.37395927,0.34080088
2020-11-23,0.85584575,0.17180806,0.3729786,0.32737777
2020-11-28,0.8550504,0.17112648,0.37179315,0.3150129
2020-12-03,,,,
2020-12-08,0.87622607,0.1790666,0.3847654,0.3301628
2020-12-13,0.8765174,0.17858511,0.38392016,0.32300395
2020-12-18,0.8766745,0.17832652,0.3834657,0.31927103
2020-12-23,0.86631745,0.16794492,0.36564675,0.2785005
2020-12-28,0.86616635,0.1681596,0.3660324,0.28131193
2021-01-02,0.86593956,0.16848266,0.36661226,0.28563723
2021-01-07,,,,
2021-01-12,0.8531384,0.16827637,0.36681476,0.30006808
2021-01-17,0.85251576,0.16909567,0.368278,0.31292912
2021-01-22,0.85184866,0.16998284,0.36985835,0.3279568
2021-01-27,,,,
2021-02-01,,,,
2021-02-06,0.56284857,0.14047685,0.31332192,0.3445792
2021-02-11,0.56131107,0.14092427,0.31388825,0.3626655
2021-02-16,0.5598618,0.14136574,0.31444797,0.38163254
2021-02-21,0.7546619,0.15145873,0.33978567,0.3583293
2021-02-26,0.75385624,0.1521144,0.34095424,0.37676483
2021-03-03,0.7682744,0.15493132,0.3457415,0.40017077
2021-03-08,0.8142779,0.16245674,0.35800898,0.43606797
2021-03-13,0.8134044,0.1637034,0.36022645,0.4598331
2021-03-18,0.81110054,0.16382739,0.36050048,0.47539577
2021-03-23,0.8100921,0.16582932,0.36403877,0.50448585
2021-03-28,0.79764694,0.1678961,0.36790538,0.54243726
2021-04-02,0.7352455,0.15742266,0.35048983,0.5199593
2021-04-07,0.77182823,0.16875365,0.36970726,0.59608495
2021-04-12,0.78959996,0.17215154,0.37533477,0.6236338
2021-04-17,0.7673293,0.17114085,0.37380704,0.6450262
2021-04-22,0.7583262,0.17244063,0.37598485,0.6768114
2021-04-27,,,,
2021-05-02,0.73575574,0.19516319,0.41199267,1.0348024
2021-05-07,0.7351152,0.1962001,0.41357103,1.067362
2021-05-12,0.73569924,0.19791076,0.41624638,1.1070613
2021-05-17,0.78623915,0.22650258,0.46217692,1.6083215
2021-05-22,0.78587705,0.22737676,0.4634595,1.6241791
2021-05-27,,,,
2021-06-01,,,,
2021-06-06,0.7352216,0.20671943,0.42963678,1.3068928
2021-06-11,0.73616374,0.2054652,0.42786476,1.2784121
2021-06-16,0.74216217,0.20015806,0.42022103,1.147189
2021-06-21,0.7520169,0.2085203,0.4331723,1.3190069
2021-06-26,0.76663846,0.20573984,0.4297429,1.203195
2021-07-01,0.7764751,0.20275223,0.42544237,1.1071806
2021-07-06,0.7800995,0.20191954,0.42418626,1.084721
2021-07-11,0.7710158,0.19711475,0.4163977,1.0227163
2021-07-16,0.74502504,0.19777326,0.4164734,1.0768573
2021-07-21,0.74737847,0.19144596,0.40676218,0.96953285
2021-07-26,0.7563689,0.18749005,0.4006955,0.8947379
2021-07-31,,,,
2021-08-05,0.776598,0.18865506,0.4028424,0.86835736
2021-08-10,0.7771332,0.1876575,0.40122765,0.8448539
2021-08-15,0.7782098,0.1865517,0.3994349,0.81879973
2021-08-20,0.7831653,0.18634973,0.39909267,0.7991874
2021-08-25,0.7956088,0.18960956,0.4044638,0.80847555
2021-08-30,0.77042806,0.1857513,0.3979464,0.77891695
2021-09-04,0.6434988,0.1700803,0.3662609,0.7314538
2021-09-09,0.49301386,0.14984463,0.32284734,0.66288966
2021-09-14,0.7852953,0.17357475,0.37778485,0.6015551
2021-09-19,0.78195685,0.17106886,0.37357658,0.56748086
2021-09-24,0.76655483,0.1649486,0.36328727,0.51575667
2021-09-29,0.7873239,0.16510963,0.3633051,0.4881469
2021-10-04,0.80203325,0.16590944,0.3644129,0.46880162
2021-10-09,0.8079882,0.16943459,0.37036374,0.4724204
2021-10-14,0.81801516,0.17075935,0.3725016,0.45733002
2021-10-19,0.8236761,0.17122467,0.3731846,0.43967423
2021-10-24,,,,
2021-10-29,,,,
2021-11-03,,,,
2021-11-13,0.83134216,0.15617365,0.34612304,0.29176834
2021-11-18,0.83210903,0.15534462,0.3446019,0.27736846
2021-11-23,0.832865,0.15453957,0.34312072,0.26448286
2021-11-28,,,,
2021-12-03,,,,
2021-12-08,,,,
2021-12-18,0.8380806,0.15753494,0.34813437,0.24865322
2021-12-23,0.8381305,0.15748097,0.3480356,0.24797806
2022-01-02,,,,
2022-01-07,0.83324206,0.15900923,0.35106423,0.2635145
2022-01-12,0.8347555,0.15939133,0.35175258,0.27053395
2022-01-17,0.84375346,0.15862645,0.3501242,0.27200538
2022-01-22,0.8436975,0.15747087,0.34803286,0.27682897
2022-01-27,0.83898324,0.15912913,0.35120472,0.2956543
2022-02-01,0.8225278,0.1528487,0.3404905,0.2862887
2022-02-06,0.8168296,0.15300421,0.340984,0.30045316
2022-02-11,0.8171507,0.15536472,0.345198,0.3239033
2022-02-16,0.79747164,0.15294218,0.3415705,0.33224484
2022-02-21,0.7990704,0.15426345,0.34391627,0.3517344
2022-02-26,0.80544096,0.15760382,0.3497158,0.38042653
2022-03-03,0.7841064,0.15799811,0.350904,0.408137
2022-03-08,0.77123106,0.1582818,0.35157794,0.43247998
2022-03-13,,,,
2022-03-18,0.7826889,0.15682414,0.34881282,0.44519883
2022-03-23,0.7716297,0.15702249,0.34938756,0.46652442
2022-03-28,0.72836435,0.15375468,0.34415066,0.48341554
2022-04-02,0.70706075,0.15275896,0.3423939,0.5028659
2022-04-07,,,,
2022-04-12,0.7726174,0.16461705,0.36253604,0.57169425
2022-04-17,0.77181464,0.16580537,0.36458465,0.59350204
2022-04-22,0.7512495,0.16293925,0.35985532,0.59578145
2022-04-27,0.6958327,0.15280873,0.34241152,0.5628282
2022-05-02,0.6952953,0.15345941,0.34351072,0.57690287
2022-05-07,0.6962258,0.1638351,0.36076355,0.6845571
2022-05-12,0.6958508,0.16684458,0.36570752,0.72327185
2022-05-17,0.69964576,0.17698954,0.38208684,0.8532359
2022-05-22,0.7140844,0.19625673,0.41259357,1.148291
2022-05-27,0.7235522,0.20473035,0.4259394,1.3006065
2022-06-01,0.73299396,0.20801353,0.43136823,1.3504463
2022-06-06,0.7544442,0.21876775,0.4484861,1.5087451
2022-06-11,0.7645093,0.22575743,0.45934063,1.5914232
2022-06-16,0.769758,0.22920072,0.46466252,1.6672953
2022-06-21,,,,
2022-06-26,0.7662678,0.22287928,0.45509535,1.5437839
2022-07-01,0.7649293,0.22303665,0.45526358,1.5438371
2022-07-06,0.75810736,0.2232722,0.45522863,1.5569671
2022-07-11,0.751238,0.21523814,0.4429633,1.4534683
2022-07-16,0.74027616,0.20761949,0.4309906,1.3281348
2022-07-21,0.73913556,0.20699483,0.4299542,1.3051381
2022-07-26,0.74584925,0.20958394,0.43414024,1.3267472
2022-07-31,0.74424547,0.20605351,0.42868423,1.2508786
2022-08-05,0.7307419,0.19920489,0.41759217,1.1459559
2022-08-10,0.7333252,0.1996179,0.41827655,1.1496111
2022-08-15,0.7360315,0.19664583,0.41379377,1.0768558
2022-08-20,0.7548751,0.19369636,0.40973744,0.97079283
2022-08-25,0.76660067,0.19242086,0.40791062,0.92408437
2022-08-30,,,,
2022-09-04,0.7582728,0.20925581,0.4340242,1.1165147
2022-09-09,0.7592011,0.20768905,0.43167934,1.0678164
2022-09-14,0.7657544,0.20004456,0.42010215,0.94003505
2022-09-19,0.7885842,0.1799213,0.38784137,0.65841776
2022-09-24,0.7895287,0.17848638,0.38544223,0.62424904
2022-09-29,0.80963856,0.18194893,0.39113978,0.61957157
2022-10-04,0.81051797,0.1805493,0.38878044,0.5851637
2022-10-09,0.8113605,0.17926896,0.38661295,0.5531574
2022-10-14,,,,
2022-10-19,,,,
2022-10-24,,,,
2022-10-29,,,,
2022-11-03,,,,
2022-11-08,,,,
2022-11-13,,,,
2022-11-18,,,,
2022-11-23,,,,
2022-11-28,,,,
2022-12-03,,,,
2022-12-08,,,,
2022-12-13,,,,
2022-12-18,,,,
2022-12-23,,,,
2022-12-28,,,,
2023-01-02,,,,
2023-01-07,,,,
2023-01-17,0.84469277,0.14777382,0.32983646,0.23569085
2023-01-22,0.8315062,0.14816433,0.331146,0.24869038
2023-01-27,0.7998697,0.14816786,0.33233345,0.26739645
2023-02-01,0.81216055,0.14914092,0.3337231,0.27737978
2023-02-06,0.815765,0.14993581,0.3350612,0.29072785
2023-02-11,0.7875182,0.15013158,0.336364,0.31397763
2023-02-16,0.7917009,0.15071203,0.3373039,0.3280733
2023-02-21,0.8015655,0.1512514,0.3379482,0.34030786
2023-02-26,0.80306196,0.1504309,0.33643484,0.3483166
2023-03-03,0.79138553,0.14731647,0.33115157,0.35000727
2023-03-08,0.7806328,0.14704427,0.33095464,0.36602122
2023-03-13,0.76865685,0.15042219,0.33732104,0.4038828
2023-03-18,0.76758724,0.15159605,0.3394294,0.42516154
2023-03-23,0.78555757,0.1586674,0.3516579,0.4732234
2023-03-28,0.784603,0.15996003,0.35394233,0.49655366
2023-04-02,0.77645564,0.15987195,0.35396293,0.51383865
2023-04-07,0.7553266,0.15724115,0.3496898,0.51963925
2023-04-12,0.7557854,0.15923116,0.35317305,0.5458633
2023-04-17,0.7593859,0.1628941,0.35943425,0.5836986
2023-04-22,0.7586083,0.16399577,0.36132544,0.60424405
2023-04-27,0.7520742,0.16392912,0.3613686,0.61671686
2023-05-02,0.75140214,0.16489264,0.3630095,0.63473654
2023-05-07,0.750796,0.1657785,0.36451316,0.6513637
2023-05-12,0.6786609,0.15646711,0.34824646,0.63118553
2023-05-17,0.6780671,0.15710808,0.34929714,0.6435564
2023-05-22,0.6779464,0.16041139,0.35477516,0.68112946
2023-05-27,0.67899513,0.17214376,0.37359923,0.8197399
2023-06-01,0.673307,0.17158477,0.3724696,0.82475495
2023-06-06,0.6583961,0.1683817,0.36678535,0.8045669
2023-06-11,0.65525776,0.1650305,0.3614171,0.7673338
2023-06-16,0.60994077,0.15609007,0.34392607,0.7362366
2023-06-21,0.66564566,0.17535532,0.37741318,0.9126657
2023-06-26,0.70179224,0.1867024,0.3975058,1.002798
2023-07-01,0.72239816,0.18362577,0.39349788,0.92300975
2023-07-06,0.7197055,0.15857582,0.35185638,0.65288985
2023-07-11,0.70117575,0.17548329,0.37985086,0.83806896
2023-07-16,0.7008819,0.18666969,0.3974591,0.98620564
2023-07-21,0.7271388,0.19502325,0.41144383,1.079783
2023-07-26,0.73793006,0.20005555,0.41964027,1.1458184
2023-07-31,0.7401111,0.19931628,0.4185618,1.1159754
2023-08-05,0.69909185,0.19188166,0.40444022,1.0477433
2023-08-10,0.68438864,0.18675888,0.39576074,0.9812614
2023-08-15,0.7349305,0.19063336,0.4047917,0.94943315
2023-08-20,0.73536444,0.1881361,0.40086493,0.8975506
2023-08-25,0.71071994,0.18050274,0.38801193,0.8159747
2023-08-30,0.6471743,0.16510652,0.36096007,0.6986533
2023-09-04,0.69623595,0.17649353,0.38111565,0.75742006
2023-09-09,0.7211424,0.18071939,0.3885763,0.7632573
2023-09-14,0.7293319,0.17906739,0.38607126,0.7192485
2023-09-19,0.7401713,0.16903098,0.368922,0.612097
2023-09-24,0.7533225,0.17040029,0.3719709,0.58020884
2023-09-29,0.75435823,0.16518456,0.36333036,0.5160099
2023-10-04,0.75518966,0.16144656,0.35694572,0.47186983
2023-10-09,0.7623308,0.16443847,0.36208627,0.47130468
2023-10-14,0.7631873,0.16357085,0.36059377,0.44803923
2023-10-19,0.5892754,0.15272245,0.3353547,0.46823162
2023-10-24,0.5905096,0.15221871,0.33467758,0.44514462
2023-10-29,0.6139222,0.16165179,0.35228318,0.48035133
2023-11-03,0.73441076,0.1620977,0.356499,0.39567184
2023-11-08,0.77091014,0.1584254,0.35143787,0.3380595
2023-11-13,0.7995819,0.15664561,0.34788504,0.30553678
2023-11-18,,,,
2023-11-28,0.82180893,0.16526328,0.36226496,0.30602935
2023-12-03,0.82250416,0.16454083,0.36097956,0.2944654
2023-12-08,0.82308185,0.16394511,0.35991716,0.2854925
2023-12-13,0.83302563,0.16390541,0.3594734,0.27876708
2023-12-18,0.8300609,0.163553,0.35896248,0.2757086
2023-12-23,0.81606245,0.16317153,0.358679,0.27868906
2023-12-28,0.8087829,0.163182,0.3588134,0.28386506
2024-01-02,,,,
2024-01-07,0.8635985,0.16566041,0.36158237,0.28206947
2024-01-12,0.8630927,0.16636412,0.36285108,0.29219738
2024-01-17,0.862509,0.16718318,0.36432436,0.3048051
2024-01-22,0.79718345,0.16128236,0.35598856,0.31281453
2024-01-27,0.79626864,0.16210854,0.35745397,0.3289873
2024-02-01,0.795358,0.1629454,0.3589335,0.34684506
2024-02-06,,,,
2024-02-11,,,,
2024-02-16,,,,
2024-02-21,,,,
2024-02-26,,,,
2024-03-02,0.7908095,0.16377193,0.36065933,0.44262964
2024-03-07,0.78990555,0.16486791,0.3625773,0.46680623
2024-03-12,0.7889332,0.16610745,0.36473715,0.49244085
